2015:05:20,14:27:43.481,75.505783,79.317151
2015:05:20,14:27:43.580,74.354791,79.317151
2015:05:20,14:27:43.580,74.354791,79.317151
2015:05:20,14:27:43.680,76.351298,76.559455
2015:05:20,14:27:43.680,76.351298,76.559455
2015:05:20,14:27:43.779,73.568186,76.559455
2015:05:20,14:27:43.780,73.568186,76.559455
2015:05:20,14:27:43.880,74.199268,76.559455
2015:05:20,14:27:43.881,74.199268,76.559455
2015:05:20,14:27:43.980,74.476980,76.559455
2015:05:20,14:27:43.980,74.476980,76.559455
2015:05:20,14:27:44.080,72.558974,76.559455
2015:05:20,14:27:44.080,72.558974,76.559455
2015:05:20,14:27:44.180,72.015329,76.559455
2015:05:20,14:27:44.180,72.015329,76.559455
2015:05:20,14:27:44.280,71.893727,76.559455
2015:05:20,14:27:44.280,71.893727,76.559455
2015:05:20,14:27:44.380,73.445769,76.559455
2015:05:20,14:27:44.380,73.445769,76.559455
2015:05:20,14:27:44.479,71.355922,76.559455
2015:05:20,14:27:44.480,71.355922,76.559455
2015:05:20,14:27:44.580,73.137875,76.559455
2015:05:20,14:27:44.580,73.137875,76.559455
2015:05:20,14:27:44.680,71.435380,76.559455
2015:05:20,14:27:44.680,71.435380,0.000000
2015:05:20,14:27:44.780,75.119865,75.286326
2015:05:20,14:27:44.780,75.119865,75.286326
2015:05:20,14:27:44.880,75.749466,76.593511
2015:05:20,14:27:44.880,75.749466,76.593511
2015:05:20,14:27:44.980,73.627380,76.687341
2015:05:20,14:27:44.980,73.627380,76.687341
2015:05:20,14:27:45.080,74.402241,77.287145
2015:05:20,14:27:45.080,74.402241,77.287145
2015:05:20,14:27:45.180,73.035322,77.287145
2015:05:20,14:27:45.181,72.365932,77.287145
2015:05:20,14:27:45.280,73.574403,77.287145
2015:05:20,14:27:45.281,73.574403,77.287145
2015:05:20,14:27:45.380,75.362215,77.287145
2015:05:20,14:27:45.381,75.362215,77.287145
2015:05:20,14:27:45.480,77.797672,77.930112
2015:05:20,14:27:45.482,77.797672,77.930112
2015:05:20,14:27:45.580,75.979583,77.930112
2015:05:20,14:27:45.581,75.979583,77.930112
2015:05:20,14:27:45.680,74.983433,77.930112
2015:05:20,14:27:45.682,74.983433,77.930112
2015:05:20,14:27:45.780,73.576141,75.941020
2015:05:20,14:27:45.782,73.576141,75.941020
2015:05:20,14:27:45.880,75.750460,75.941020
2015:05:20,14:27:45.882,75.750460,75.941020
2015:05:20,14:27:45.980,77.329067,77.329067
2015:05:20,14:27:45.981,77.329067,77.329067
2015:05:20,14:27:46.081,76.162041,77.329067
2015:05:20,14:27:46.082,76.162041,77.329067
2015:05:20,14:27:46.180,76.062175,77.329067
2015:05:20,14:27:46.181,76.062175,77.329067
2015:05:20,14:27:46.280,76.519854,77.329067
2015:05:20,14:27:46.281,76.519854,77.329067
2015:05:20,14:27:46.380,76.379212,78.484934
2015:05:20,14:27:46.381,76.379212,78.484934
2015:05:20,14:27:46.480,77.131921,78.484934
2015:05:20,14:27:46.482,77.131921,78.484934
2015:05:20,14:27:46.580,77.858027,78.484934
2015:05:20,14:27:46.581,77.858027,78.484934
2015:05:20,14:27:46.680,76.677810,78.484934
2015:05:20,14:27:46.682,76.677810,78.484934
2015:05:20,14:27:46.780,73.891827,78.484934
2015:05:20,14:27:46.781,73.891827,0.000000
2015:05:20,14:27:46.880,73.433820,75.193411
2015:05:20,14:27:46.882,73.433820,75.193411
2015:05:20,14:27:46.980,73.676744,75.193411
2015:05:20,14:27:46.981,73.676744,75.193411
2015:05:20,14:27:47.080,72.360172,75.193411
2015:05:20,14:27:47.082,72.360172,75.193411
2015:05:20,14:27:47.180,71.897743,75.193411
2015:05:20,14:27:47.181,71.897743,75.193411
2015:05:20,14:27:47.280,73.437801,75.193411
2015:05:20,14:27:47.282,73.437801,75.193411
2015:05:20,14:27:47.380,73.732653,75.246809
2015:05:20,14:27:47.381,73.732653,75.246809
2015:05:20,14:27:47.480,72.278635,75.246809
2015:05:20,14:27:47.482,72.278635,75.246809
2015:05:20,14:27:47.580,71.848972,75.246809
2015:05:20,14:27:47.582,71.848972,75.246809
2015:05:20,14:27:47.681,70.654232,75.246809
2015:05:20,14:27:47.682,70.654232,75.246809
2015:05:20,14:27:47.780,70.740988,75.246809
2015:05:20,14:27:47.782,70.740988,75.246809
2015:05:20,14:27:47.880,70.193075,74.779271
2015:05:20,14:27:47.882,70.193075,74.779271
2015:05:20,14:27:47.980,71.927461,74.779271
2015:05:20,14:27:47.982,71.927461,74.779271
2015:05:20,14:27:48.080,70.487959,74.779271
2015:05:20,14:27:48.082,70.487959,74.779271
2015:05:20,14:27:48.180,73.365110,74.779271
2015:05:20,14:27:48.181,73.365110,74.779271
2015:05:20,14:27:48.281,71.357006,74.779271
2015:05:20,14:27:48.282,71.357006,74.779271
2015:05:20,14:27:48.380,71.358864,74.779271
2015:05:20,14:27:48.381,71.358864,74.779271
2015:05:20,14:27:48.481,73.387678,74.779271
2015:05:20,14:27:48.482,73.387678,74.779271
2015:05:20,14:27:48.580,73.716052,74.779271
2015:05:20,14:27:48.581,73.716052,74.779271
2015:05:20,14:27:48.681,73.451806,74.779271
2015:05:20,14:27:48.682,73.451806,74.779271
2015:05:20,14:27:48.780,70.626195,74.779271
2015:05:20,14:27:48.782,70.626195,74.779271
2015:05:20,14:27:48.880,71.740405,74.779271
2015:05:20,14:27:48.882,71.740405,0.000000
2015:05:20,14:27:48.980,72.390293,72.615106
2015:05:20,14:27:48.982,72.390293,72.615106
2015:05:20,14:27:49.081,73.137361,73.137361
2015:05:20,14:27:49.082,70.059497,73.137361
2015:05:20,14:27:49.180,74.207605,75.314748
2015:05:20,14:27:49.182,74.207605,75.314748
2015:05:20,14:27:49.280,74.264651,75.347241
2015:05:20,14:27:49.281,74.264651,75.347241
2015:05:20,14:27:49.380,76.530194,76.530194
2015:05:20,14:27:49.382,76.530194,76.530194
2015:05:20,14:27:49.480,75.681182,76.635834
2015:05:20,14:27:49.482,75.681182,76.635834
2015:05:20,14:27:49.580,74.239563,76.635834
2015:05:20,14:27:49.581,74.239563,76.635834
2015:05:20,14:27:49.680,73.092161,76.635834
2015:05:20,14:27:49.682,73.092161,76.635834
2015:05:20,14:27:49.780,73.296218,76.635834
2015:05:20,14:27:49.781,73.296218,76.635834
2015:05:20,14:27:49.880,71.160544,76.635834
2015:05:20,14:27:49.882,71.160544,76.635834
2015:05:20,14:27:49.980,70.633771,74.991271
2015:05:20,14:27:49.982,70.633771,74.991271
2015:05:20,14:27:50.080,70.351051,74.991271
2015:05:20,14:27:50.081,70.351051,74.991271
2015:05:20,14:27:50.180,68.630295,74.991271
2015:05:20,14:27:50.182,68.630295,74.991271
2015:05:20,14:27:50.280,71.069307,74.991271
2015:05:20,14:27:50.282,71.069307,74.991271
2015:05:20,14:27:50.380,70.095386,74.991271
2015:05:20,14:27:50.382,70.372223,74.991271
2015:05:20,14:27:50.480,69.781887,74.991271
2015:05:20,14:27:50.482,69.781887,74.991271
2015:05:20,14:27:50.580,70.525363,74.991271
2015:05:20,14:27:50.581,70.525363,74.991271
2015:05:20,14:27:50.680,70.391568,74.991271
2015:05:20,14:27:50.681,70.391568,74.991271
2015:05:20,14:27:50.780,68.799152,74.991271
2015:05:20,14:27:50.781,68.799152,74.991271
2015:05:20,14:27:50.880,69.208526,74.991271
2015:05:20,14:27:50.882,69.208526,74.991271
2015:05:20,14:27:50.980,68.018440,74.991271
2015:05:20,14:27:50.981,68.018440,0.000000
2015:05:20,14:27:51.080,68.528702,68.528702
2015:05:20,14:27:51.082,68.528702,68.528702
2015:05:20,14:27:51.180,65.306662,68.528702
2015:05:20,14:27:51.182,65.306662,68.528702
2015:05:20,14:27:51.280,66.261432,68.528702
2015:05:20,14:27:51.282,66.261432,68.528702
2015:05:20,14:27:51.380,67.820273,68.528702
2015:05:20,14:27:51.381,67.820273,68.528702
2015:05:20,14:27:51.480,67.516705,69.634431
2015:05:20,14:27:51.482,67.516705,69.634431
2015:05:20,14:27:51.580,70.423543,70.447908
2015:05:20,14:27:51.582,70.423543,70.447908
2015:05:20,14:27:51.680,69.271595,70.511163
2015:05:20,14:27:51.682,70.676323,70.676323
2015:05:20,14:27:51.780,70.786036,71.048287
2015:05:20,14:27:51.782,70.786036,71.048287
2015:05:20,14:27:51.880,67.843890,71.048287
2015:05:20,14:27:51.882,67.843890,71.048287
2015:05:20,14:27:51.980,67.290510,71.048287
2015:05:20,14:27:51.981,67.290510,71.048287
2015:05:20,14:27:52.080,68.775090,68.932595
2015:05:20,14:27:52.082,68.775090,68.932595
2015:05:20,14:27:52.180,68.153881,68.932595
2015:05:20,14:27:52.181,68.153881,68.932595
2015:05:20,14:27:52.280,68.007182,70.048703
2015:05:20,14:27:52.282,68.007182,70.048703
2015:05:20,14:27:52.380,68.426627,70.048703
2015:05:20,14:27:52.381,68.426627,70.048703
2015:05:20,14:27:52.480,68.002722,70.048703
2015:05:20,14:27:52.481,68.002722,70.048703
2015:05:20,14:27:52.580,67.512555,70.048703
2015:05:20,14:27:52.582,67.512555,70.048703
2015:05:20,14:27:52.680,65.503943,70.048703
2015:05:20,14:27:52.681,66.327155,70.048703
2015:05:20,14:27:52.780,67.440429,70.048703
2015:05:20,14:27:52.782,67.440429,70.048703
2015:05:20,14:27:52.880,69.118934,70.048703
2015:05:20,14:27:52.882,69.118934,70.048703
2015:05:20,14:27:52.980,67.558205,70.048703
2015:05:20,14:27:52.982,67.558205,70.048703
2015:05:20,14:27:53.080,66.468163,70.048703
2015:05:20,14:27:53.082,66.468163,0.000000
2015:05:20,14:27:53.180,66.463213,67.824408
2015:05:20,14:27:53.182,66.463213,67.824408
2015:05:20,14:27:53.280,68.128087,68.128087
2015:05:20,14:27:53.282,68.128087,68.128087
2015:05:20,14:27:53.380,65.955428,69.042809
2015:05:20,14:27:53.381,65.955428,69.042809
2015:05:20,14:27:53.480,70.418519,70.418519
2015:05:20,14:27:53.482,70.418519,70.418519
2015:05:20,14:27:53.580,69.012632,70.896340
2015:05:20,14:27:53.582,69.012632,70.896340
2015:05:20,14:27:53.680,71.693440,71.693440
2015:05:20,14:27:53.682,71.693440,71.693440
2015:05:20,14:27:53.780,70.652554,71.693440
2015:05:20,14:27:53.782,70.652554,71.693440
2015:05:20,14:27:53.880,71.272048,71.693440
2015:05:20,14:27:53.882,71.272048,71.693440
2015:05:20,14:27:53.980,69.944295,71.693440
2015:05:20,14:27:53.982,69.944295,71.693440
2015:05:20,14:27:54.080,70.007754,71.693440
2015:05:20,14:27:54.082,70.007754,71.693440
2015:05:20,14:27:54.180,70.013714,70.232538
2015:05:20,14:27:54.181,70.013714,70.232538
2015:05:20,14:27:54.280,68.700079,70.232538
2015:05:20,14:27:54.282,68.700079,70.232538
2015:05:20,14:27:54.380,70.009198,70.343384
2015:05:20,14:27:54.382,70.009198,70.343384
2015:05:20,14:27:54.480,67.843402,70.343384
2015:05:20,14:27:54.482,67.843402,70.343384
2015:05:20,14:27:54.580,64.662636,70.343384
2015:05:20,14:27:54.582,64.662636,70.343384
2015:05:20,14:27:54.680,67.867569,70.343384
2015:05:20,14:27:54.682,67.867569,70.343384
2015:05:20,14:27:54.780,63.716680,70.343384
2015:05:20,14:27:54.781,63.716680,70.343384
2015:05:20,14:27:54.880,64.482144,70.343384
2015:05:20,14:27:54.882,64.482144,70.343384
2015:05:20,14:27:54.980,67.304107,70.343384
2015:05:20,14:27:54.981,67.304107,70.343384
2015:05:20,14:27:55.080,64.012929,70.343384
2015:05:20,14:27:55.081,64.012929,70.343384
2015:05:20,14:27:55.180,64.340390,70.343384
2015:05:20,14:27:55.181,64.340390,0.000000
2015:05:20,14:27:55.280,65.591863,66.743520
2015:05:20,14:27:55.282,65.922416,66.743520
2015:05:20,14:27:55.380,64.734744,66.743520
2015:05:20,14:27:55.381,64.734744,66.743520
2015:05:20,14:27:55.480,64.564030,67.366978
2015:05:20,14:27:55.481,64.564030,67.366978
2015:05:20,14:27:55.580,65.872193,67.366978
2015:05:20,14:27:55.581,65.872193,67.366978
2015:05:20,14:27:55.680,67.632749,68.469655
2015:05:20,14:27:55.682,67.632749,68.469655
2015:05:20,14:27:55.780,66.915837,68.469655
2015:05:20,14:27:55.781,66.915837,68.469655
2015:05:20,14:27:55.880,65.582703,68.469655
2015:05:20,14:27:55.881,65.582703,68.469655
2015:05:20,14:27:55.980,66.027291,68.469655
2015:05:20,14:27:55.981,66.027291,68.469655
2015:05:20,14:27:56.080,64.947561,68.469655
2015:05:20,14:27:56.082,64.947561,68.469655
2015:05:20,14:27:56.180,63.501831,68.469655
2015:05:20,14:27:56.181,63.501831,68.469655
2015:05:20,14:27:56.280,65.315546,65.625964
2015:05:20,14:27:56.281,65.315546,65.625964
2015:05:20,14:27:56.380,64.644725,65.625964
2015:05:20,14:27:56.381,64.644725,65.625964
2015:05:20,14:27:56.480,63.731896,66.098029
2015:05:20,14:27:56.481,63.731896,66.098029
2015:05:20,14:27:56.581,65.313933,67.457912
2015:05:20,14:27:56.582,64.457293,67.457912
2015:05:20,14:27:56.680,67.298186,67.457912
2015:05:20,14:27:56.682,67.298186,67.457912
2015:05:20,14:27:56.780,67.874143,67.905879
2015:05:20,14:27:56.781,67.874143,67.905879
2015:05:20,14:27:56.880,65.794610,68.235369
2015:05:20,14:27:56.882,65.794610,68.235369
2015:05:20,14:27:56.980,67.411502,68.235369
2015:05:20,14:27:56.981,67.411502,68.235369
2015:05:20,14:27:57.080,66.436882,68.235369
2015:05:20,14:27:57.082,66.436882,68.235369
2015:05:20,14:27:57.180,67.394124,68.235369
2015:05:20,14:27:57.181,67.394124,68.235369
2015:05:20,14:27:57.280,66.717966,69.570447
2015:05:20,14:27:57.281,66.717966,0.000000
2015:05:20,14:27:57.380,65.869510,67.909079
2015:05:20,14:27:57.382,65.869510,67.909079
2015:05:20,14:27:57.480,65.778975,67.909079
2015:05:20,14:27:57.481,65.778975,67.909079
2015:05:20,14:27:57.580,62.515425,67.909079
2015:05:20,14:27:57.581,62.515425,67.909079
2015:05:20,14:27:57.680,65.886414,67.909079
2015:05:20,14:27:57.681,65.886414,67.909079
2015:05:20,14:27:57.780,65.654113,67.909079
2015:05:20,14:27:57.781,65.654113,67.909079
2015:05:20,14:27:57.880,64.505962,67.909079
2015:05:20,14:27:57.882,66.734519,67.909079
2015:05:20,14:27:57.980,64.942728,67.909079
2015:05:20,14:27:57.981,64.942728,67.909079
2015:05:20,14:27:58.080,63.199374,67.909079
2015:05:20,14:27:58.081,63.199374,67.909079
2015:05:20,14:27:58.180,62.584482,67.909079
2015:05:20,14:27:58.181,62.584482,67.909079
2015:05:20,14:27:58.280,65.739467,67.909079
2015:05:20,14:27:58.282,65.739467,67.909079
2015:05:20,14:27:58.380,64.533651,65.907944
2015:05:20,14:27:58.382,64.533651,65.907944
2015:05:20,14:27:58.480,64.800446,66.185056
2015:05:20,14:27:58.482,64.800446,66.185056
2015:05:20,14:27:58.580,63.185341,66.185056
2015:05:20,14:27:58.582,63.185341,66.185056
2015:05:20,14:27:58.680,66.116836,68.436239
2015:05:20,14:27:58.682,66.116836,68.436239
2015:05:20,14:27:58.781,65.117815,68.436239
2015:05:20,14:27:58.781,65.117815,68.436239
2015:05:20,14:27:58.880,65.953983,68.436239
2015:05:20,14:27:58.881,65.953983,68.436239
2015:05:20,14:27:58.980,66.588760,68.436239
2015:05:20,14:27:58.981,66.588760,68.436239
2015:05:20,14:27:59.080,65.950429,68.436239
2015:05:20,14:27:59.081,65.950429,68.436239
2015:05:20,14:27:59.180,65.917423,68.436239
2015:05:20,14:27:59.181,65.917423,68.436239
2015:05:20,14:27:59.280,67.740532,68.436239
2015:05:20,14:27:59.281,67.740532,68.436239
2015:05:20,14:27:59.380,65.776696,68.436239
2015:05:20,14:27:59.382,65.776696,0.000000
2015:05:20,14:27:59.480,64.868859,68.008343
2015:05:20,14:27:59.482,64.868859,68.008343
2015:05:20,14:27:59.580,64.756376,68.008343
2015:05:20,14:27:59.581,64.756376,68.008343
2015:05:20,14:27:59.680,63.924070,68.008343
2015:05:20,14:27:59.681,63.924070,68.008343
2015:05:20,14:27:59.780,63.712966,68.008343
2015:05:20,14:27:59.781,63.712966,68.008343
2015:05:20,14:27:59.880,65.004227,68.008343
2015:05:20,14:27:59.882,65.004227,68.008343
2015:05:20,14:27:59.980,65.395892,68.008343
2015:05:20,14:27:59.981,65.395892,68.008343
2015:05:20,14:28:0.080,64.108137,68.008343
2015:05:20,14:28:0.082,64.108137,68.008343
2015:05:20,14:28:0.180,65.469965,68.008343
2015:05:20,14:28:0.181,65.469965,68.008343
2015:05:20,14:28:0.280,67.723867,68.008343
2015:05:20,14:28:0.282,67.723867,68.008343
2015:05:20,14:28:0.380,67.902994,68.008343
2015:05:20,14:28:0.381,67.902994,68.008343
2015:05:20,14:28:0.480,68.115137,68.891150
2015:05:20,14:28:0.482,68.115137,68.891150
2015:05:20,14:28:0.580,66.653638,68.891150
2015:05:20,14:28:0.581,66.653638,68.891150
2015:05:20,14:28:0.680,69.317888,69.497064
2015:05:20,14:28:0.682,69.317888,69.497064
2015:05:20,14:28:0.780,68.303913,69.497064
2015:05:20,14:28:0.781,68.303913,69.497064
2015:05:20,14:28:0.880,66.901508,69.497064
2015:05:20,14:28:0.881,66.901508,69.497064
2015:05:20,14:28:0.980,66.484519,69.497064
2015:05:20,14:28:0.981,66.484519,69.497064
2015:05:20,14:28:1.080,65.081205,69.497064
2015:05:20,14:28:1.081,65.081205,69.497064
2015:05:20,14:28:1.180,66.062173,69.507817
2015:05:20,14:28:1.181,66.062173,69.507817
2015:05:20,14:28:1.280,64.178949,69.507817
2015:05:20,14:28:1.282,64.178949,69.507817
2015:05:20,14:28:1.380,64.165744,69.507817
2015:05:20,14:28:1.381,64.165744,69.507817
2015:05:20,14:28:1.481,66.129782,69.507817
2015:05:20,14:28:1.482,66.129782,0.000000
2015:05:20,14:28:1.580,66.999626,67.575214
2015:05:20,14:28:1.582,66.999626,67.575214
2015:05:20,14:28:1.680,65.720870,67.575214
2015:05:20,14:28:1.681,65.720870,67.575214
2015:05:20,14:28:1.780,66.006617,67.575214
2015:05:20,14:28:1.782,66.006617,67.575214
2015:05:20,14:28:1.880,67.329372,67.575214
2015:05:20,14:28:1.881,67.329372,67.575214
2015:05:20,14:28:1.980,66.112285,67.948066
2015:05:20,14:28:1.981,66.112285,67.948066
2015:05:20,14:28:2.080,65.937717,67.948066
2015:05:20,14:28:2.081,65.937717,67.948066
2015:05:20,14:28:2.180,66.500025,67.948066
2015:05:20,14:28:2.181,66.500025,67.948066
2015:05:20,14:28:2.280,65.723062,68.947133
2015:05:20,14:28:2.282,65.723062,68.947133
2015:05:20,14:28:2.380,65.182881,68.947133
2015:05:20,14:28:2.381,65.182881,68.947133
2015:05:20,14:28:2.480,66.972559,68.947133
2015:05:20,14:28:2.482,66.972559,68.947133
2015:05:20,14:28:2.580,64.032286,67.871957
2015:05:20,14:28:2.582,64.032286,67.871957
2015:05:20,14:28:2.680,66.903799,67.871957
2015:05:20,14:28:2.682,66.903799,67.871957
2015:05:20,14:28:2.781,65.417592,67.871957
2015:05:20,14:28:2.782,63.251084,67.871957
2015:05:20,14:28:2.880,65.687341,67.871957
2015:05:20,14:28:2.882,65.687341,67.871957
2015:05:20,14:28:2.980,67.802019,67.871957
2015:05:20,14:28:2.981,67.802019,67.871957
2015:05:20,14:28:3.080,68.042332,68.399565
2015:05:20,14:28:3.082,68.042332,68.399565
2015:05:20,14:28:3.180,66.222148,68.399565
2015:05:20,14:28:3.181,66.222148,68.399565
2015:05:20,14:28:3.280,65.048801,68.399565
2015:05:20,14:28:3.281,65.048801,68.399565
2015:05:20,14:28:3.380,64.898859,68.399565
2015:05:20,14:28:3.381,64.898859,68.399565
2015:05:20,14:28:3.480,65.793617,68.399565
2015:05:20,14:28:3.481,65.793617,68.399565
2015:05:20,14:28:3.580,66.337337,68.399565
2015:05:20,14:28:3.582,66.337337,0.000000
2015:05:20,14:28:3.680,62.964504,66.091349
2015:05:20,14:28:3.682,62.964504,66.091349
2015:05:20,14:28:3.780,63.549912,66.091349
2015:05:20,14:28:3.781,63.549912,66.091349
2015:05:20,14:28:3.880,63.018704,66.942768
2015:05:20,14:28:3.881,63.018704,66.942768
2015:05:20,14:28:3.980,63.764434,66.942768
2015:05:20,14:28:3.981,63.764434,66.942768
2015:05:20,14:28:4.080,62.214525,66.942768
2015:05:20,14:28:4.082,62.850986,66.942768
2015:05:20,14:28:4.180,63.566386,66.942768
2015:05:20,14:28:4.182,63.566386,66.942768
2015:05:20,14:28:4.280,63.076929,66.942768
2015:05:20,14:28:4.281,63.076929,66.942768
2015:05:20,14:28:4.380,63.068994,66.942768
2015:05:20,14:28:4.381,63.068994,66.942768
2015:05:20,14:28:4.480,64.478075,66.942768
2015:05:20,14:28:4.481,64.478075,66.942768
2015:05:20,14:28:4.580,63.545314,66.942768
2015:05:20,14:28:4.581,63.545314,66.942768
2015:05:20,14:28:4.680,64.988234,65.811196
2015:05:20,14:28:4.682,64.988234,65.811196
2015:05:20,14:28:4.780,63.020526,65.811196
2015:05:20,14:28:4.781,63.020526,65.811196
2015:05:20,14:28:4.880,62.482733,65.811196
2015:05:20,14:28:4.882,62.482733,65.811196
2015:05:20,14:28:4.981,65.866062,65.894820
2015:05:20,14:28:4.982,65.866062,65.894820
2015:05:20,14:28:5.080,65.864884,65.894820
2015:05:20,14:28:5.081,65.864884,65.894820
2015:05:20,14:28:5.180,66.406610,66.406610
2015:05:20,14:28:5.181,66.406610,66.406610
2015:05:20,14:28:5.280,64.406686,66.406610
2015:05:20,14:28:5.281,64.406686,66.406610
2015:05:20,14:28:5.380,67.058980,67.316614
2015:05:20,14:28:5.382,60.651211,67.316614
2015:05:20,14:28:5.480,65.470067,67.316614
2015:05:20,14:28:5.481,65.470067,67.316614
2015:05:20,14:28:5.580,65.826935,67.474604
2015:05:20,14:28:5.581,65.826935,67.474604
2015:05:20,14:28:5.680,66.971686,67.474604
2015:05:20,14:28:5.681,66.971686,0.000000
2015:05:20,14:28:5.780,68.794192,69.079493
2015:05:20,14:28:5.782,68.794192,69.079493
2015:05:20,14:28:5.880,67.967277,69.396204
2015:05:20,14:28:5.882,67.967277,69.396204
2015:05:20,14:28:5.980,67.992671,69.560962
2015:05:20,14:28:5.981,67.992671,69.560962
2015:05:20,14:28:6.080,68.642391,70.202895
2015:05:20,14:28:6.082,68.642391,70.202895
2015:05:20,14:28:6.180,68.060031,70.202895
2015:05:20,14:28:6.181,68.060031,70.202895
2015:05:20,14:28:6.280,71.730221,71.730221
2015:05:20,14:28:6.282,71.730221,71.730221
2015:05:20,14:28:6.380,69.419395,71.730221
2015:05:20,14:28:6.381,69.419395,71.730221
2015:05:20,14:28:6.480,72.690488,72.690488
2015:05:20,14:28:6.482,72.690488,72.690488
2015:05:20,14:28:6.580,71.681616,72.690488
2015:05:20,14:28:6.581,71.681616,72.690488
2015:05:20,14:28:6.680,68.160809,72.690488
2015:05:20,14:28:6.682,67.950802,72.690488
2015:05:20,14:28:6.780,67.279331,70.746908
2015:05:20,14:28:6.781,67.279331,70.746908
2015:05:20,14:28:6.880,69.400180,71.081187
2015:05:20,14:28:6.881,69.400180,71.081187
2015:05:20,14:28:6.980,65.996931,71.081187
2015:05:20,14:28:6.982,65.996931,71.081187
2015:05:20,14:28:7.080,66.399955,71.081187
2015:05:20,14:28:7.082,66.399955,71.081187
2015:05:20,14:28:7.180,63.125280,71.081187
2015:05:20,14:28:7.181,63.125280,71.081187
2015:05:20,14:28:7.280,65.039803,71.081187
2015:05:20,14:28:7.282,65.039803,71.081187
2015:05:20,14:28:7.380,69.121622,71.081187
2015:05:20,14:28:7.381,69.121622,71.081187
2015:05:20,14:28:7.480,69.118473,71.081187
2015:05:20,14:28:7.481,69.118473,71.081187
2015:05:20,14:28:7.580,65.726998,71.081187
2015:05:20,14:28:7.581,65.726998,71.081187
2015:05:20,14:28:7.680,68.124608,71.081187
2015:05:20,14:28:7.682,68.124608,71.081187
2015:05:20,14:28:7.780,69.078603,71.081187
2015:05:20,14:28:7.780,69.078603,0.000000
2015:05:20,14:28:7.880,66.649417,69.790241
2015:05:20,14:28:7.881,66.649417,69.790241
2015:05:20,14:28:7.980,69.995600,70.331161
2015:05:20,14:28:7.982,67.986141,70.331161
2015:05:20,14:28:8.080,67.844294,72.686947
2015:05:20,14:28:8.082,67.844294,72.686947
2015:05:20,14:28:8.180,71.108462,72.686947
2015:05:20,14:28:8.182,71.108462,72.686947
2015:05:20,14:28:8.280,70.999545,72.698759
2015:05:20,14:28:8.282,70.999545,72.698759
2015:05:20,14:28:8.380,69.802880,72.698759
2015:05:20,14:28:8.382,69.802880,72.698759
2015:05:20,14:28:8.480,71.923362,72.698759
2015:05:20,14:28:8.481,71.923362,72.698759
2015:05:20,14:28:8.580,70.283614,72.698759
2015:05:20,14:28:8.582,70.283614,72.698759
2015:05:20,14:28:8.681,71.278288,73.416101
2015:05:20,14:28:8.682,71.278288,73.416101
2015:05:20,14:28:8.780,70.842047,73.416101
2015:05:20,14:28:8.781,70.842047,73.416101
2015:05:20,14:28:8.881,69.882674,70.680219
2015:05:20,14:28:8.882,69.882674,70.680219
2015:05:20,14:28:8.981,65.736025,70.680219
2015:05:20,14:28:8.982,65.736025,70.680219
2015:05:20,14:28:9.081,67.435594,70.680219
2015:05:20,14:28:9.082,67.435594,70.680219
2015:05:20,14:28:9.180,66.365926,70.680219
2015:05:20,14:28:9.182,66.365926,70.680219
2015:05:20,14:28:9.280,67.261481,70.680219
2015:05:20,14:28:9.281,67.261481,70.680219
2015:05:20,14:28:9.380,67.885359,70.680219
