2015:05:16,12:11:35.666,74.104843,79.609496
2015:05:16,12:11:35.730,76.717852,79.609496
2015:05:16,12:11:35.765,78.239929,79.609496
2015:05:16,12:11:35.829,76.202100,79.609496
2015:05:16,12:11:35.865,75.798146,79.609496
2015:05:16,12:11:35.930,73.677672,79.609496
2015:05:16,12:11:35.965,74.033577,79.609496
2015:05:16,12:11:36.030,78.122818,79.609496
2015:05:16,12:11:36.066,76.329286,79.609496
2015:05:16,12:11:36.129,74.554268,79.609496
2015:05:16,12:11:36.165,72.697830,79.609496
2015:05:16,12:11:36.230,73.793349,79.609496
2015:05:16,12:11:36.265,74.263753,79.609496
2015:05:16,12:11:36.329,75.205500,79.609496
2015:05:16,12:11:36.365,77.381985,79.609496
2015:05:16,12:11:36.429,75.413617,79.609496
2015:05:16,12:11:36.465,73.628057,79.609496
2015:05:16,12:11:36.530,74.811983,79.609496
2015:05:16,12:11:36.565,74.295075,79.609496
2015:05:16,12:11:36.630,78.689885,78.689885
2015:05:16,12:11:36.665,75.749732,78.689885
2015:05:16,12:11:36.729,77.395342,78.689885
2015:05:16,12:11:36.765,77.150203,78.689885
2015:05:16,12:11:36.829,75.435027,78.689885
2015:05:16,12:11:36.865,77.393933,78.689885
2015:05:16,12:11:36.930,79.032375,79.032375
2015:05:16,12:11:36.965,76.388626,79.032375
2015:05:16,12:11:37.030,78.680009,79.032375
2015:05:16,12:11:37.065,78.148670,79.032375
2015:05:16,12:11:37.130,78.897357,79.515751
2015:05:16,12:11:37.165,78.434251,79.515751
2015:05:16,12:11:37.229,80.066364,80.066364
2015:05:16,12:11:37.265,80.709576,80.709576
2015:05:16,12:11:37.329,77.798552,80.709576
2015:05:16,12:11:37.366,81.618295,81.618295
2015:05:16,12:11:37.430,79.439123,81.618295
2015:05:16,12:11:37.466,80.629608,81.618295
2015:05:16,12:11:37.530,79.891119,81.618295
2015:05:16,12:11:37.565,78.795608,81.618295
2015:05:16,12:11:37.629,81.244459,81.618295
2015:05:16,12:11:37.665,81.584072,81.739064
2015:05:16,12:11:37.730,81.400677,81.739064
2015:05:16,12:11:37.766,80.958869,81.739064
2015:05:16,12:11:37.830,80.509398,81.739064
2015:05:16,12:11:37.865,81.709243,81.746074
2015:05:16,12:11:37.930,82.211600,82.211600
2015:05:16,12:11:37.965,80.739209,82.211600
2015:05:16,12:11:38.029,80.400156,82.677464
2015:05:16,12:11:38.065,79.990955,82.677464
2015:05:16,12:11:38.129,80.597686,82.677464
2015:05:16,12:11:38.165,81.783628,82.677464
2015:05:16,12:11:38.230,80.084240,82.677464
2015:05:16,12:11:38.265,78.877851,82.677464
2015:05:16,12:11:38.330,81.294751,82.677464
2015:05:16,12:11:38.366,81.995339,82.677464
2015:05:16,12:11:38.429,79.460773,82.677464
2015:05:16,12:11:38.466,80.615752,82.677464
2015:05:16,12:11:38.529,79.139844,82.677464
2015:05:16,12:11:38.566,79.705202,82.677464
2015:05:16,12:11:38.629,78.855230,82.677464
2015:05:16,12:11:38.665,78.531707,82.677464
2015:05:16,12:11:38.730,79.117202,80.633038
2015:05:16,12:11:38.765,78.098002,80.633038
2015:05:16,12:11:38.830,77.514618,80.633038
2015:05:16,12:11:38.865,81.513892,81.573114
2015:05:16,12:11:38.929,74.416127,81.573114
2015:05:16,12:11:38.965,76.893962,81.573114
2015:05:16,12:11:39.030,76.439961,81.573114
2015:05:16,12:11:39.065,75.516341,81.573114
2015:05:16,12:11:39.131,75.400203,81.573114
2015:05:16,12:11:39.165,74.886575,81.573114
2015:05:16,12:11:39.229,72.975230,81.573114
2015:05:16,12:11:39.265,75.013496,81.573114
2015:05:16,12:11:39.330,73.934029,81.573114
2015:05:16,12:11:39.365,75.679084,81.573114
2015:05:16,12:11:39.429,74.070595,81.573114
2015:05:16,12:11:39.465,74.146971,81.573114
2015:05:16,12:11:39.530,74.128126,81.573114
2015:05:16,12:11:39.565,73.743558,81.573114
2015:05:16,12:11:39.630,74.716994,81.573114
2015:05:16,12:11:39.665,72.927277,81.573114
2015:05:16,12:11:39.730,73.338878,81.573114
2015:05:16,12:11:39.765,73.963565,74.402211
2015:05:16,12:11:39.829,73.048645,74.402211
2015:05:16,12:11:39.865,71.204696,74.402211
2015:05:16,12:11:39.929,72.606723,74.402211
2015:05:16,12:11:39.966,72.849749,74.402211
2015:05:16,12:11:40.029,71.210190,74.402211
2015:05:16,12:11:40.065,74.819340,75.371438
2015:05:16,12:11:40.130,73.690206,75.371438
2015:05:16,12:11:40.165,73.836951,75.371438
2015:05:16,12:11:40.230,73.784782,75.371438
2015:05:16,12:11:40.266,74.535856,75.371438
2015:05:16,12:11:40.329,72.631543,75.371438
2015:05:16,12:11:40.365,72.477241,75.371438
2015:05:16,12:11:40.429,72.992928,75.371438
2015:05:16,12:11:40.465,72.679509,75.371438
2015:05:16,12:11:40.529,72.386350,75.371438
2015:05:16,12:11:40.565,72.898631,75.371438
2015:05:16,12:11:40.630,72.416367,75.371438
2015:05:16,12:11:40.665,72.324299,75.371438
2015:05:16,12:11:40.730,73.555043,75.371438
2015:05:16,12:11:40.765,74.432303,75.371438
2015:05:16,12:11:40.829,70.804297,74.655365
2015:05:16,12:11:40.865,73.161737,74.655365
2015:05:16,12:11:40.929,73.169795,74.655365
2015:05:16,12:11:40.965,73.958769,74.655365
2015:05:16,12:11:41.029,72.686255,74.655365
2015:05:16,12:11:41.065,71.235529,74.655365
2015:05:16,12:11:41.130,73.239036,74.655365
2015:05:16,12:11:41.165,72.486328,74.655365
2015:05:16,12:11:41.229,74.215502,74.655365
2015:05:16,12:11:41.266,71.394818,74.655365
2015:05:16,12:11:41.329,70.955776,74.655365
2015:05:16,12:11:41.365,73.451324,74.655365
2015:05:16,12:11:41.429,73.883138,74.655365
2015:05:16,12:11:41.466,73.651142,74.655365
2015:05:16,12:11:41.529,71.687245,74.655365
2015:05:16,12:11:41.565,74.649539,74.862835
2015:05:16,12:11:41.629,72.095197,74.862835
2015:05:16,12:11:41.665,69.992380,74.862835
2015:05:16,12:11:41.729,71.465093,74.862835
2015:05:16,12:11:41.765,71.812656,74.862835
2015:05:16,12:11:41.829,69.863484,74.862835
2015:05:16,12:11:41.865,73.649796,73.658487
2015:05:16,12:11:41.929,71.594129,73.658487
2015:05:16,12:11:41.966,72.554512,73.658487
2015:05:16,12:11:42.029,70.883866,73.658487
2015:05:16,12:11:42.065,69.786341,73.658487
2015:05:16,12:11:42.129,70.611572,73.658487
2015:05:16,12:11:42.165,71.643267,73.658487
2015:05:16,12:11:42.229,69.069669,73.658487
2015:05:16,12:11:42.266,68.567648,73.658487
2015:05:16,12:11:42.329,71.094135,73.658487
2015:05:16,12:11:42.366,70.690761,73.658487
2015:05:16,12:11:42.430,70.611446,73.658487
2015:05:16,12:11:42.465,68.224464,73.658487
2015:05:16,12:11:42.529,69.267038,73.658487
2015:05:16,12:11:42.565,69.145182,73.658487
2015:05:16,12:11:42.629,68.396766,73.658487
2015:05:16,12:11:42.665,69.727911,73.658487
2015:05:16,12:11:42.729,68.160807,73.658487
2015:05:16,12:11:42.766,69.827535,73.658487
2015:05:16,12:11:42.830,69.095080,73.658487
2015:05:16,12:11:42.866,70.300448,73.658487
2015:05:16,12:11:42.929,70.795623,70.855437
2015:05:16,12:11:42.966,70.829195,71.069503
2015:05:16,12:11:43.029,70.610062,71.069503
2015:05:16,12:11:43.066,72.225498,72.308595
2015:05:16,12:11:43.129,69.737530,72.308595
2015:05:16,12:11:43.166,69.864632,72.308595
2015:05:16,12:11:43.229,70.942535,72.660881
2015:05:16,12:11:43.265,71.747973,72.660881
2015:05:16,12:11:43.330,71.040885,72.660881
2015:05:16,12:11:43.366,70.995122,72.660881
2015:05:16,12:11:43.429,72.158447,72.660881
2015:05:16,12:11:43.466,70.411199,72.660881
2015:05:16,12:11:43.530,71.805642,73.481049
2015:05:16,12:11:43.565,71.965321,73.481049
2015:05:16,12:11:43.629,70.720253,73.481049
2015:05:16,12:11:43.666,72.512802,73.481049
2015:05:16,12:11:43.730,74.129237,74.159399
2015:05:16,12:11:43.766,73.792058,74.159399
2015:05:16,12:11:43.830,74.754246,74.754246
2015:05:16,12:11:43.865,74.663196,74.891853
2015:05:16,12:11:43.930,75.172066,75.586755
2015:05:16,12:11:43.966,76.069461,76.251311
2015:05:16,12:11:44.030,74.924592,76.378774
2015:05:16,12:11:44.066,75.231628,76.378774
2015:05:16,12:11:44.130,74.396287,76.378774
2015:05:16,12:11:44.166,74.931318,76.378774
2015:05:16,12:11:44.229,73.583763,76.378774
2015:05:16,12:11:44.266,73.888047,76.378774
2015:05:16,12:11:44.330,71.884307,76.378774
2015:05:16,12:11:44.366,73.785559,76.378774
2015:05:16,12:11:44.430,71.950907,76.378774
2015:05:16,12:11:44.466,71.385694,76.378774
2015:05:16,12:11:44.530,74.148888,76.378774
2015:05:16,12:11:44.566,73.039004,76.378774
2015:05:16,12:11:44.630,73.974632,76.378774
2015:05:16,12:11:44.665,74.680916,76.378774
2015:05:16,12:11:44.729,73.920008,76.378774
2015:05:16,12:11:44.765,73.035222,76.378774
2015:05:16,12:11:44.830,73.362284,76.378774
2015:05:16,12:11:44.866,74.897303,76.378774
2015:05:16,12:11:44.930,73.058350,76.378774
2015:05:16,12:11:44.965,73.039560,76.378774
2015:05:16,12:11:45.030,71.412108,73.082850
2015:05:16,12:11:45.065,71.523323,73.082850
2015:05:16,12:11:45.129,73.221002,73.271018
2015:05:16,12:11:45.165,74.242008,74.382726
2015:05:16,12:11:45.229,71.365606,74.382726
2015:05:16,12:11:45.265,74.059757,74.382726
2015:05:16,12:11:45.330,73.215658,74.382726
2015:05:16,12:11:45.365,72.015532,74.382726
2015:05:16,12:11:45.430,70.752230,74.382726
2015:05:16,12:11:45.465,71.246109,74.382726
2015:05:16,12:11:45.529,69.793635,74.382726
2015:05:16,12:11:45.565,70.846330,74.382726
2015:05:16,12:11:45.629,72.447917,74.382726
2015:05:16,12:11:45.665,71.388078,74.382726
2015:05:16,12:11:45.730,70.708082,74.382726
2015:05:16,12:11:45.765,71.448372,74.382726
2015:05:16,12:11:45.829,72.540000,74.382726
2015:05:16,12:11:45.865,71.409068,74.382726
2015:05:16,12:11:45.930,69.032913,74.382726
2015:05:16,12:11:45.965,70.926231,74.382726
2015:05:16,12:11:46.030,70.313894,74.382726
2015:05:16,12:11:46.065,70.488962,70.579174
2015:05:16,12:11:46.130,71.207904,71.268974
2015:05:16,12:11:46.166,69.094823,71.268974
2015:05:16,12:11:46.230,69.073444,71.268974
2015:05:16,12:11:46.265,68.423939,71.268974
2015:05:16,12:11:46.330,69.278651,71.268974
2015:05:16,12:11:46.365,68.563007,71.268974
2015:05:16,12:11:46.430,69.777682,71.268974
2015:05:16,12:11:46.465,70.216051,71.268974
2015:05:16,12:11:46.530,70.219806,71.268974
2015:05:16,12:11:46.565,68.795273,71.268974
2015:05:16,12:11:46.630,69.529424,71.268974
2015:05:16,12:11:46.665,68.101051,71.268974
2015:05:16,12:11:46.729,68.257404,71.268974
2015:05:16,12:11:46.765,68.899465,71.268974
2015:05:16,12:11:46.829,67.506105,71.268974
2015:05:16,12:11:46.865,67.737881,71.268974
2015:05:16,12:11:46.930,68.400676,71.268974
2015:05:16,12:11:46.965,67.772166,71.268974
2015:05:16,12:11:47.030,67.843281,71.268974
2015:05:16,12:11:47.065,69.019629,71.268974
2015:05:16,12:11:47.129,68.236399,68.928715
2015:05:16,12:11:47.165,68.959419,68.959419
2015:05:16,12:11:47.229,68.119141,68.959419
2015:05:16,12:11:47.265,67.276253,68.982956
2015:05:16,12:11:47.329,67.382305,68.982956
2015:05:16,12:11:47.365,67.560262,68.982956
2015:05:16,12:11:47.429,67.623881,68.982956
2015:05:16,12:11:47.466,66.669449,68.982956
2015:05:16,12:11:47.529,67.639168,68.982956
2015:05:16,12:11:47.565,66.825868,68.982956
2015:05:16,12:11:47.629,67.872289,68.982956
2015:05:16,12:11:47.665,67.115655,68.982956
2015:05:16,12:11:47.730,67.263256,68.982956
2015:05:16,12:11:47.765,67.686462,68.982956
2015:05:16,12:11:47.829,68.301436,68.982956
2015:05:16,12:11:47.865,67.443703,68.982956
2015:05:16,12:11:47.929,67.915790,68.982956
2015:05:16,12:11:47.965,66.194000,68.982956
2015:05:16,12:11:48.029,67.277655,68.982956
2015:05:16,12:11:48.065,68.116375,68.982956
2015:05:16,12:11:48.130,65.254496,68.982956
2015:05:16,12:11:48.166,67.626641,67.894637
2015:05:16,12:11:48.230,66.550887,69.275231
2015:05:16,12:11:48.266,66.315035,69.275231
2015:05:16,12:11:48.330,68.760715,69.751993
2015:05:16,12:11:48.365,68.194478,69.751993
2015:05:16,12:11:48.429,68.587721,69.751993
2015:05:16,12:11:48.465,70.542464,70.542464
2015:05:16,12:11:48.529,70.496364,71.170459
2015:05:16,12:11:48.565,70.790871,71.170459
2015:05:16,12:11:48.629,70.199858,71.170459
2015:05:16,12:11:48.666,71.852225,71.852225
2015:05:16,12:11:48.730,70.304091,71.852225
2015:05:16,12:11:48.767,70.614996,71.852225
2015:05:16,12:11:48.829,71.650858,71.946770
2015:05:16,12:11:48.865,71.018553,72.560272
2015:05:16,12:11:48.929,72.483240,72.560272
2015:05:16,12:11:48.966,71.387191,72.560272
2015:05:16,12:11:49.029,71.249506,72.948065
2015:05:16,12:11:49.066,72.341976,72.948065
2015:05:16,12:11:49.129,72.084830,72.948065
2015:05:16,12:11:49.165,71.664524,72.948065
2015:05:16,12:11:49.231,72.685913,72.802554
2015:05:16,12:11:49.266,72.301928,72.802554
2015:05:16,12:11:49.330,72.158818,72.871840
2015:05:16,12:11:49.365,73.068922,73.068922
2015:05:16,12:11:49.430,73.245690,73.271687
2015:05:16,12:11:49.466,72.859829,73.271687
2015:05:16,12:11:49.530,73.310292,73.310292
2015:05:16,12:11:49.566,72.782051,73.310292
2015:05:16,12:11:49.630,74.038076,75.213192
2015:05:16,12:11:49.665,74.284816,75.213192
2015:05:16,12:11:49.730,74.937046,76.221167
2015:05:16,12:11:49.766,74.993341,76.221167
2015:05:16,12:11:49.830,74.610315,76.221167
2015:05:16,12:11:49.866,75.940540,76.277908
2015:05:16,12:11:49.930,75.175292,76.632112
2015:05:16,12:11:49.966,76.219894,76.632112
2015:05:16,12:11:50.030,75.636587,76.632112
2015:05:16,12:11:50.066,74.942883,76.632112
2015:05:16,12:11:50.130,77.113187,77.303184
2015:05:16,12:11:50.166,77.844197,77.961440
2015:05:16,12:11:50.230,76.994490,78.139276
2015:05:16,12:11:50.266,77.198465,77.457989
2015:05:16,12:11:50.329,76.105547,77.535753
2015:05:16,12:11:50.366,76.860625,77.535753
2015:05:16,12:11:50.430,76.198111,77.535753
2015:05:16,12:11:50.466,77.533089,77.535753
2015:05:16,12:11:50.530,75.275343,77.535753
2015:05:16,12:11:50.567,78.078331,78.211804
2015:05:16,12:11:50.629,78.013361,78.255043
2015:05:16,12:11:50.665,75.682205,78.255043
2015:05:16,12:11:50.730,77.701965,78.785888
2015:05:16,12:11:50.766,78.151882,78.785888
2015:05:16,12:11:50.830,76.450565,78.785888
2015:05:16,12:11:50.866,76.314743,78.785888
2015:05:16,12:11:50.930,78.613277,79.839162
2015:05:16,12:11:50.966,77.277693,79.839162
2015:05:16,12:11:51.030,79.042556,79.839162
2015:05:16,12:11:51.066,77.901319,79.839162
2015:05:16,12:11:51.130,78.462656,79.839162
2015:05:16,12:11:51.166,77.564417,79.839162
2015:05:16,12:11:51.230,76.146140,79.839162
2015:05:16,12:11:51.266,75.797015,79.839162
2015:05:16,12:11:51.329,74.109192,77.103156
2015:05:16,12:11:51.366,75.998104,77.103156
2015:05:16,12:11:51.430,73.539690,77.103156
2015:05:16,12:11:51.466,74.016639,77.103156
2015:05:16,12:11:51.530,72.180666,77.103156
2015:05:16,12:11:51.566,72.811193,77.103156
2015:05:16,12:11:51.630,73.389432,77.103156
2015:05:16,12:11:51.666,73.504858,77.103156
2015:05:16,12:11:51.730,71.594530,77.103156
2015:05:16,12:11:51.766,72.443744,77.103156
2015:05:16,12:11:51.830,71.990787,77.103156
2015:05:16,12:11:51.866,71.347237,77.103156
2015:05:16,12:11:51.929,71.037797,77.103156
2015:05:16,12:11:51.966,72.727993,77.103156
2015:05:16,12:11:52.030,70.702758,77.103156
2015:05:16,12:11:52.065,70.374587,77.103156
2015:05:16,12:11:52.130,70.216378,77.103156
2015:05:16,12:11:52.166,70.113522,77.103156
2015:05:16,12:11:52.230,69.517065,77.103156
2015:05:16,12:11:52.266,70.315895,77.103156
2015:05:16,12:11:52.330,68.543537,77.103156
2015:05:16,12:11:52.366,69.501339,70.104264
2015:05:16,12:11:52.430,68.260141,70.104264
2015:05:16,12:11:52.466,68.892008,70.104264
2015:05:16,12:11:52.530,67.464175,70.687343
2015:05:16,12:11:52.566,68.098168,70.687343
2015:05:16,12:11:52.630,68.048750,70.687343
2015:05:16,12:11:52.666,67.415150,70.687343
2015:05:16,12:11:52.729,67.536971,70.687343
2015:05:16,12:11:52.766,68.134668,70.687343
2015:05:16,12:11:52.830,68.005393,70.687343
2015:05:16,12:11:52.866,66.408556,70.687343
2015:05:16,12:11:52.930,66.753381,70.687343
2015:05:16,12:11:52.966,66.076434,70.687343
2015:05:16,12:11:53.030,64.159834,70.687343
2015:05:16,12:11:53.066,65.625622,70.687343
2015:05:16,12:11:53.130,67.074657,70.687343
2015:05:16,12:11:53.166,66.264720,70.687343
2015:05:16,12:11:53.229,64.657420,70.687343
2015:05:16,12:11:53.266,65.874698,70.687343
2015:05:16,12:11:53.330,65.741239,70.687343
2015:05:16,12:11:53.366,63.891537,70.687343
2015:05:16,12:11:53.430,65.740187,65.784050
2015:05:16,12:11:53.466,64.838536,65.784050
2015:05:16,12:11:53.530,63.742796,65.784050
2015:05:16,12:11:53.566,66.106348,66.143998
2015:05:16,12:11:53.630,64.897894,66.143998
2015:05:16,12:11:53.666,63.798296,66.143998
2015:05:16,12:11:53.730,64.699432,66.143998
2015:05:16,12:11:53.766,64.346880,66.143998
2015:05:16,12:11:53.830,63.705858,66.143998
2015:05:16,12:11:53.866,65.294430,66.143998
2015:05:16,12:11:53.930,63.687498,66.143998
2015:05:16,12:11:53.966,63.000356,66.143998
2015:05:16,12:11:54.030,63.152422,66.143998
2015:05:16,12:11:54.066,63.643423,66.143998
2015:05:16,12:11:54.130,64.045454,66.143998
2015:05:16,12:11:54.166,64.433207,66.143998
2015:05:16,12:11:54.230,63.505290,66.143998
2015:05:16,12:11:54.266,62.599281,66.143998
2015:05:16,12:11:54.330,64.090146,66.143998
2015:05:16,12:11:54.366,63.914463,66.605954
2015:05:16,12:11:54.430,64.362967,66.605954
2015:05:16,12:11:54.466,61.856467,62.856794
2015:05:16,12:11:54.529,63.444447,63.561970
2015:05:16,12:11:54.566,62.776780,63.561970
2015:05:16,12:11:54.630,63.058140,63.749261
2015:05:16,12:11:54.666,63.503115,63.749261
2015:05:16,12:11:54.730,61.942401,63.749261
2015:05:16,12:11:54.766,63.627266,64.072083
2015:05:16,12:11:54.830,62.300959,64.455232
2015:05:16,12:11:54.866,62.223931,64.455232
2015:05:16,12:11:54.930,61.676404,64.455232
2015:05:16,12:11:54.966,63.897551,64.455232
2015:05:16,12:11:55.030,61.741374,64.455232
2015:05:16,12:11:55.066,63.062810,64.455232
2015:05:16,12:11:55.130,62.745053,64.455232
2015:05:16,12:11:55.166,63.325790,64.455232
2015:05:16,12:11:55.230,60.623670,64.455232
2015:05:16,12:11:55.266,59.519245,64.455232
2015:05:16,12:11:55.330,62.211735,64.455232
2015:05:16,12:11:55.366,61.078249,64.455232
2015:05:16,12:11:55.431,61.510172,64.455232
2015:05:16,12:11:55.466,61.360236,64.455232
2015:05:16,12:11:55.530,64.678462,64.890666
2015:05:16,12:11:55.566,60.581434,64.890666
2015:05:16,12:11:55.630,62.215507,64.890666
2015:05:16,12:11:55.666,61.629215,64.890666
2015:05:16,12:11:55.730,59.470929,64.890666
2015:05:16,12:11:55.766,61.867746,64.890666
2015:05:16,12:11:55.830,61.554878,64.890666
2015:05:16,12:11:55.866,60.386447,64.890666
2015:05:16,12:11:55.930,61.927841,64.890666
2015:05:16,12:11:55.966,63.886872,64.890666
2015:05:16,12:11:56.030,61.402652,64.890666
2015:05:16,12:11:56.066,61.756714,64.890666
2015:05:16,12:11:56.130,61.954637,64.890666
2015:05:16,12:11:56.166,61.343174,64.890666
2015:05:16,12:11:56.230,64.975402,64.999297
2015:05:16,12:11:56.267,64.028586,64.999297
2015:05:16,12:11:56.330,64.052990,64.999297
2015:05:16,12:11:56.366,62.585249,64.999297
2015:05:16,12:11:56.430,63.790565,64.999297
2015:05:16,12:11:56.466,64.253712,64.999297
2015:05:16,12:11:56.530,63.504301,64.999297
2015:05:16,12:11:56.566,61.427404,61.460349
2015:05:16,12:11:56.630,62.501585,63.452333
2015:05:16,12:11:56.666,63.046842,63.452333
2015:05:16,12:11:56.730,61.773033,63.452333
2015:05:16,12:11:56.765,63.451144,63.517779
2015:05:16,12:11:56.830,63.453180,63.517779
2015:05:16,12:11:56.866,63.925894,63.990922
2015:05:16,12:11:56.930,63.185923,64.191834
2015:05:16,12:11:56.966,64.312004,64.523827
2015:05:16,12:11:57.030,64.302912,64.523827
2015:05:16,12:11:57.066,65.437713,65.437713
2015:05:16,12:11:57.129,63.722518,65.437713
2015:05:16,12:11:57.166,65.676929,65.676929
2015:05:16,12:11:57.230,64.415768,65.676929
2015:05:16,12:11:57.267,65.993274,66.237291
2015:05:16,12:11:57.330,66.404930,66.700759
2015:05:16,12:11:57.365,65.659244,66.700759
2015:05:16,12:11:57.430,67.397424,67.412963
2015:05:16,12:11:57.466,65.692752,67.412963
2015:05:16,12:11:57.530,66.673758,67.412963
2015:05:16,12:11:57.566,65.719926,67.412963
2015:05:16,12:11:57.630,68.066468,68.151083
2015:05:16,12:11:57.666,68.985821,69.054492
2015:05:16,12:11:57.730,68.017746,70.180398
2015:05:16,12:11:57.766,68.845609,70.180398
2015:05:16,12:11:57.830,68.353884,70.180398
2015:05:16,12:11:57.865,67.188338,70.180398
2015:05:16,12:11:57.930,70.855144,70.953125
2015:05:16,12:11:57.965,71.801848,72.380183
2015:05:16,12:11:58.030,69.791035,72.380183
2015:05:16,12:11:58.066,67.983930,72.380183
2015:05:16,12:11:58.129,68.244632,72.380183
2015:05:16,12:11:58.166,69.156539,72.380183
2015:05:16,12:11:58.230,68.939239,72.380183
2015:05:16,12:11:58.266,69.350106,72.380183
2015:05:16,12:11:58.329,70.089597,72.380183
2015:05:16,12:11:58.365,68.943988,72.380183
2015:05:16,12:11:58.429,69.973597,72.380183
2015:05:16,12:11:58.466,71.966926,72.380183
2015:05:16,12:11:58.530,71.616414,72.380183
2015:05:16,12:11:58.566,71.140239,72.380183
2015:05:16,12:11:58.630,72.754316,72.754316
2015:05:16,12:11:58.666,71.535365,71.855136
2015:05:16,12:11:58.729,73.033905,73.079160
2015:05:16,12:11:58.766,72.543646,73.079160
2015:05:16,12:11:58.829,74.442574,74.513127
2015:05:16,12:11:58.865,73.531007,74.513127
2015:05:16,12:11:58.930,75.578343,75.682425
2015:05:16,12:11:58.966,73.080006,75.682425
2015:05:16,12:11:59.030,76.287144,76.602624
2015:05:16,12:11:59.066,76.663319,76.663319
2015:05:16,12:11:59.130,75.280334,76.778014
2015:05:16,12:11:59.166,77.475067,77.503590
2015:05:16,12:11:59.229,75.505660,77.503590
2015:05:16,12:11:59.266,77.234674,77.503590
2015:05:16,12:11:59.330,76.537461,78.077773
2015:05:16,12:11:59.365,79.578833,79.578833
2015:05:16,12:11:59.429,78.726042,79.804704
2015:05:16,12:11:59.466,79.190211,79.804704
2015:05:16,12:11:59.529,78.210388,79.804704
2015:05:16,12:11:59.565,79.401204,79.804704
2015:05:16,12:11:59.630,80.547992,80.607097
2015:05:16,12:11:59.666,78.380931,80.607097
2015:05:16,12:11:59.729,78.358797,79.431716
2015:05:16,12:11:59.766,75.885019,79.431716
2015:05:16,12:11:59.830,78.015170,79.431716
2015:05:16,12:11:59.865,78.732112,79.431716
2015:05:16,12:11:59.930,76.677666,79.431716
2015:05:16,12:11:59.966,75.623798,79.431716
2015:05:16,12:12:0.029,76.705826,79.431716
2015:05:16,12:12:0.066,75.214068,79.431716
2015:05:16,12:12:0.130,75.512083,79.431716
2015:05:16,12:12:0.166,73.996474,79.431716
2015:05:16,12:12:0.231,75.202809,79.431716
2015:05:16,12:12:0.265,75.828796,79.431716
2015:05:16,12:12:0.330,74.404442,79.431716
2015:05:16,12:12:0.366,74.079280,79.431716
2015:05:16,12:12:0.429,73.567093,79.431716
2015:05:16,12:12:0.465,74.700962,79.431716
2015:05:16,12:12:0.530,72.769507,79.431716
2015:05:16,12:12:0.566,73.118339,79.431716
2015:05:16,12:12:0.633,73.793428,79.431716
2015:05:16,12:12:0.665,73.384430,79.431716
2015:05:16,12:12:0.730,71.926357,79.431716
2015:05:16,12:12:0.766,70.853515,70.863424
2015:05:16,12:12:0.830,71.518508,73.441745
2015:05:16,12:12:0.866,71.190331,73.441745
2015:05:16,12:12:0.930,71.559708,73.441745
2015:05:16,12:12:0.966,71.278332,73.441745
2015:05:16,12:12:1.030,70.188941,73.441745
2015:05:16,12:12:1.066,71.762355,73.441745
2015:05:16,12:12:1.130,70.004638,73.441745
2015:05:16,12:12:1.166,69.023237,73.441745
2015:05:16,12:12:1.230,68.659945,73.441745
2015:05:16,12:12:1.266,66.811820,73.441745
2015:05:16,12:12:1.330,67.665318,73.441745
2015:05:16,12:12:1.366,69.535679,73.441745
2015:05:16,12:12:1.430,67.272255,73.441745
2015:05:16,12:12:1.466,70.356318,73.441745
2015:05:16,12:12:1.530,67.547427,73.441745
2015:05:16,12:12:1.566,66.047981,73.441745
2015:05:16,12:12:1.629,65.647134,73.441745
2015:05:16,12:12:1.666,64.994068,73.441745
2015:05:16,12:12:1.729,66.421459,73.441745
2015:05:16,12:12:1.765,65.026862,73.441745
2015:05:16,12:12:1.830,67.057790,67.074336
2015:05:16,12:12:1.866,63.629239,67.074336
2015:05:16,12:12:1.930,65.476974,67.074336
2015:05:16,12:12:1.966,65.327386,67.074336
2015:05:16,12:12:2.029,63.459345,67.074336
2015:05:16,12:12:2.066,64.241208,67.074336
2015:05:16,12:12:2.130,61.811069,67.074336
2015:05:16,12:12:2.166,63.567846,67.074336
2015:05:16,12:12:2.230,62.636072,67.074336
2015:05:16,12:12:2.265,63.657623,67.074336
2015:05:16,12:12:2.329,63.123424,67.074336
2015:05:16,12:12:2.366,62.593289,67.074336
2015:05:16,12:12:2.430,63.083266,67.074336
2015:05:16,12:12:2.466,60.986443,67.074336
2015:05:16,12:12:2.530,61.180443,67.074336
2015:05:16,12:12:2.566,62.627068,67.074336
2015:05:16,12:12:2.630,62.047447,67.074336
2015:05:16,12:12:2.666,61.592388,67.074336
2015:05:16,12:12:2.730,60.476860,67.074336
2015:05:16,12:12:2.766,62.220244,67.074336
2015:05:16,12:12:2.830,61.492289,67.074336
2015:05:16,12:12:2.866,60.740192,60.772742
2015:05:16,12:12:2.931,59.578905,62.588611
2015:05:16,12:12:2.966,59.621439,62.588611
2015:05:16,12:12:3.029,60.191172,62.588611
2015:05:16,12:12:3.066,59.768480,62.588611
2015:05:16,12:12:3.130,59.444298,62.588611
2015:05:16,12:12:3.166,61.708562,62.588611
2015:05:16,12:12:3.230,59.907208,62.588611
2015:05:16,12:12:3.266,60.054396,62.588611
2015:05:16,12:12:3.330,58.631474,62.588611
2015:05:16,12:12:3.366,60.794549,62.588611
2015:05:16,12:12:3.430,56.825911,62.588611
2015:05:16,12:12:3.466,58.177301,62.588611
2015:05:16,12:12:3.530,59.707294,62.588611
2015:05:16,12:12:3.566,58.541045,62.588611
2015:05:16,12:12:3.630,58.821030,62.588611
