2015:05:19,20:11:15.623,84.434761,92.678218
2015:05:19,20:11:15.715,75.695296,92.678218
2015:05:19,20:11:15.722,75.695296,92.678218
2015:05:19,20:11:15.815,81.446725,92.678218
2015:05:19,20:11:15.823,81.446725,92.678218
2015:05:19,20:11:15.915,78.443838,92.678218
2015:05:19,20:11:15.923,73.165874,92.678218
2015:05:19,20:11:16.015,77.676380,92.678218
2015:05:19,20:11:16.023,77.676380,92.678218
2015:05:19,20:11:16.115,70.980242,92.678218
2015:05:19,20:11:16.123,70.980242,92.678218
2015:05:19,20:11:16.215,76.913797,92.678218
2015:05:19,20:11:16.223,72.934258,72.935551
2015:05:19,20:11:16.315,73.064459,73.064459
2015:05:19,20:11:16.323,71.056581,73.064459
2015:05:19,20:11:16.415,81.014617,83.568801
2015:05:19,20:11:16.423,81.014617,83.568801
2015:05:19,20:11:16.515,71.205800,83.568801
2015:05:19,20:11:16.523,71.205800,83.568801
2015:05:19,20:11:16.615,80.758783,83.568801
2015:05:19,20:11:16.623,78.676393,83.568801
2015:05:19,20:11:16.715,82.426604,83.568801
2015:05:19,20:11:16.723,82.426604,83.568801
2015:05:19,20:11:16.816,72.978030,83.661136
2015:05:19,20:11:16.823,72.978030,83.661136
2015:05:19,20:11:16.915,71.286073,83.661136
2015:05:19,20:11:16.923,72.293079,83.661136
2015:05:19,20:11:17.015,71.231348,83.661136
2015:05:19,20:11:17.023,71.231348,83.661136
2015:05:19,20:11:17.116,72.905446,83.661136
2015:05:19,20:11:17.124,72.905446,83.661136
2015:05:19,20:11:17.216,71.784273,83.661136
2015:05:19,20:11:17.224,73.668825,83.661136
2015:05:19,20:11:17.316,71.908879,74.120107
2015:05:19,20:11:17.323,71.908879,74.120107
2015:05:19,20:11:17.415,71.774869,74.120107
2015:05:19,20:11:17.423,71.774869,74.120107
2015:05:19,20:11:17.515,72.761107,74.120107
2015:05:19,20:11:17.523,72.761107,74.120107
2015:05:19,20:11:17.615,71.230310,74.120107
2015:05:19,20:11:17.623,70.595051,74.120107
2015:05:19,20:11:17.715,71.422272,74.120107
2015:05:19,20:11:17.723,71.422272,74.120107
2015:05:19,20:11:17.815,87.821504,87.821504
2015:05:19,20:11:17.823,87.821504,87.821504
2015:05:19,20:11:17.915,81.529911,87.821504
2015:05:19,20:11:17.923,76.887441,87.821504
2015:05:19,20:11:18.015,74.584946,87.821504
2015:05:19,20:11:18.023,74.584946,87.821504
2015:05:19,20:11:18.115,77.438622,87.821504
2015:05:19,20:11:18.123,77.438622,87.821504
2015:05:19,20:11:18.215,84.909761,87.821504
2015:05:19,20:11:18.223,79.391430,87.821504
2015:05:19,20:11:18.315,78.187108,87.821504
2015:05:19,20:11:18.323,78.187108,0.000000
2015:05:19,20:11:18.415,79.814299,79.814299
2015:05:19,20:11:18.423,79.814299,79.814299
2015:05:19,20:11:18.515,76.602962,82.713149
2015:05:19,20:11:18.523,79.268431,82.713149
2015:05:19,20:11:18.615,81.493855,82.713149
2015:05:19,20:11:18.623,81.493855,82.713149
2015:05:19,20:11:18.715,73.975991,82.932502
2015:05:19,20:11:18.723,73.975991,82.932502
2015:05:19,20:11:18.815,85.064745,85.087727
2015:05:19,20:11:18.823,85.064745,85.087727
2015:05:19,20:11:18.915,73.517914,85.087727
2015:05:19,20:11:18.923,73.568294,85.087727
2015:05:19,20:11:19.015,80.097318,85.087727
2015:05:19,20:11:19.023,80.097318,85.087727
2015:05:19,20:11:19.115,81.148009,85.087727
2015:05:19,20:11:19.123,81.148009,85.087727
2015:05:19,20:11:19.215,72.515062,85.087727
2015:05:19,20:11:19.223,74.337670,85.087727
2015:05:19,20:11:19.315,82.296482,85.087727
2015:05:19,20:11:19.323,82.296482,85.087727
2015:05:19,20:11:19.415,79.622329,81.188746
2015:05:19,20:11:19.423,79.622329,81.188746
2015:05:19,20:11:19.515,75.899950,81.188746
2015:05:19,20:11:19.523,80.061296,81.188746
2015:05:19,20:11:19.615,77.087384,81.188746
2015:05:19,20:11:19.623,77.087384,81.188746
2015:05:19,20:11:19.715,81.905021,81.928019
2015:05:19,20:11:19.723,81.905021,81.928019
2015:05:19,20:11:19.815,78.759966,83.185237
2015:05:19,20:11:19.823,79.361595,83.185237
2015:05:19,20:11:19.915,76.562205,83.185237
2015:05:19,20:11:19.923,76.562205,83.185237
2015:05:19,20:11:20.015,77.330579,83.185237
2015:05:19,20:11:20.023,77.330579,83.185237
2015:05:19,20:11:20.115,75.544193,83.185237
2015:05:19,20:11:20.123,75.544193,83.185237
2015:05:19,20:11:20.215,76.251092,83.185237
2015:05:19,20:11:20.223,74.128221,83.185237
2015:05:19,20:11:20.315,74.510230,83.185237
2015:05:19,20:11:20.323,74.510230,83.185237
2015:05:19,20:11:20.415,74.354780,83.185237
2015:05:19,20:11:20.423,74.354780,0.000000
2015:05:19,20:11:20.515,72.770427,74.091867
2015:05:19,20:11:20.523,73.751095,74.091867
2015:05:19,20:11:20.615,81.341327,81.344494
2015:05:19,20:11:20.623,81.341327,81.344494
2015:05:19,20:11:20.715,74.590078,83.320104
2015:05:19,20:11:20.723,74.590078,83.320104
2015:05:19,20:11:20.815,74.882740,83.320104
2015:05:19,20:11:20.823,80.014038,83.320104
2015:05:19,20:11:20.915,76.950406,83.320104
2015:05:19,20:11:20.923,76.950406,83.320104
2015:05:19,20:11:21.015,72.484953,83.320104
2015:05:19,20:11:21.023,72.484953,83.320104
2015:05:19,20:11:21.115,80.906582,83.320104
2015:05:19,20:11:21.123,85.666225,85.734961
2015:05:19,20:11:21.215,73.711818,90.883019
2015:05:19,20:11:21.223,73.711818,90.883019
2015:05:19,20:11:21.315,79.550609,90.883019
2015:05:19,20:11:21.323,79.550609,90.883019
2015:05:19,20:11:21.415,76.052834,90.883019
2015:05:19,20:11:21.423,76.052834,90.883019
2015:05:19,20:11:21.515,74.262913,78.474628
2015:05:19,20:11:21.523,75.639964,78.474628
2015:05:19,20:11:21.615,79.276987,88.608344
2015:05:19,20:11:21.623,79.276987,88.608344
2015:05:19,20:11:21.715,88.135913,88.608344
2015:05:19,20:11:21.723,88.135913,88.608344
2015:05:19,20:11:21.815,80.594031,88.608344
2015:05:19,20:11:21.823,83.365728,88.608344
2015:05:19,20:11:21.915,75.136293,88.608344
2015:05:19,20:11:21.923,75.136293,88.608344
2015:05:19,20:11:22.015,75.204349,88.608344
2015:05:19,20:11:22.023,75.204349,88.608344
2015:05:19,20:11:22.115,73.096430,88.608344
2015:05:19,20:11:22.123,73.091492,88.608344
2015:05:19,20:11:22.216,74.012835,88.608344
2015:05:19,20:11:22.223,74.012835,88.608344
2015:05:19,20:11:22.316,79.880578,88.608344
2015:05:19,20:11:22.323,79.880578,88.608344
2015:05:19,20:11:22.416,77.786178,88.608344
2015:05:19,20:11:22.424,75.379395,88.608344
2015:05:19,20:11:22.516,76.850985,88.608344
2015:05:19,20:11:22.523,76.850985,0.000000
2015:05:19,20:11:22.616,73.226924,76.439217
2015:05:19,20:11:22.624,73.226924,76.439217
2015:05:19,20:11:22.715,77.366608,78.028206
2015:05:19,20:11:22.723,77.366608,78.028206
2015:05:19,20:11:22.815,75.849524,78.028206
2015:05:19,20:11:22.823,77.469885,78.028206
2015:05:19,20:11:22.916,86.765117,87.534221
2015:05:19,20:11:22.923,86.765117,87.534221
2015:05:19,20:11:23.015,81.186181,87.534221
2015:05:19,20:11:23.023,81.186181,87.534221
2015:05:19,20:11:23.115,76.270523,87.534221
2015:05:19,20:11:23.123,75.468817,87.534221
2015:05:19,20:11:23.215,78.002773,87.534221
2015:05:19,20:11:23.223,78.002773,87.534221
2015:05:19,20:11:23.315,75.362700,87.534221
2015:05:19,20:11:23.323,75.362700,87.534221
2015:05:19,20:11:23.415,76.950195,87.534221
2015:05:19,20:11:23.423,75.690744,87.534221
2015:05:19,20:11:23.515,75.090311,87.534221
2015:05:19,20:11:23.523,75.090311,87.534221
2015:05:19,20:11:23.615,73.196132,76.227519
2015:05:19,20:11:23.623,73.196132,76.227519
2015:05:19,20:11:23.715,72.857330,76.227519
2015:05:19,20:11:23.723,73.607334,76.227519
2015:05:19,20:11:23.815,81.494039,81.536694
2015:05:19,20:11:23.823,83.724436,83.724436
2015:05:19,20:11:23.915,88.673011,88.673011
2015:05:19,20:11:23.923,88.673011,88.673011
2015:05:19,20:11:24.015,87.565942,88.673011
2015:05:19,20:11:24.023,87.565942,88.673011
2015:05:19,20:11:24.115,86.137600,88.673011
2015:05:19,20:11:24.123,84.306851,88.673011
2015:05:19,20:11:24.215,80.126252,88.673011
2015:05:19,20:11:24.223,80.126252,88.673011
2015:05:19,20:11:24.315,72.209336,88.673011
2015:05:19,20:11:24.323,72.209336,88.673011
2015:05:19,20:11:24.415,79.667927,88.673011
2015:05:19,20:11:24.423,79.425355,88.673011
2015:05:19,20:11:24.515,76.939306,88.673011
2015:05:19,20:11:24.523,76.939306,88.673011
2015:05:19,20:11:24.615,78.712792,88.673011
2015:05:19,20:11:24.623,78.712792,0.000000
2015:05:19,20:11:24.715,78.865441,79.027080
2015:05:19,20:11:24.723,79.535329,79.540358
2015:05:19,20:11:24.815,80.754768,80.754768
2015:05:19,20:11:24.823,80.754768,80.754768
2015:05:19,20:11:24.915,79.538154,80.754768
2015:05:19,20:11:24.923,79.538154,80.754768
2015:05:19,20:11:25.015,77.087426,80.754768
2015:05:19,20:11:25.023,83.440483,83.475180
2015:05:19,20:11:25.115,86.803319,86.803319
2015:05:19,20:11:25.123,86.908494,86.912840
2015:05:19,20:11:25.215,77.058730,86.912840
2015:05:19,20:11:25.223,77.058730,86.912840
2015:05:19,20:11:25.315,86.811830,89.545157
2015:05:19,20:11:25.323,86.811830,89.545157
2015:05:19,20:11:25.415,71.158881,89.545157
2015:05:19,20:11:25.423,73.317152,89.545157
2015:05:19,20:11:25.515,71.454315,89.545157
2015:05:19,20:11:25.523,71.454315,89.545157
2015:05:19,20:11:25.615,74.150747,89.545157
2015:05:19,20:11:25.623,74.150747,89.545157
2015:05:19,20:11:25.715,78.264693,78.690296
2015:05:19,20:11:25.723,80.966148,81.039406
2015:05:19,20:11:25.815,81.922156,81.922156
2015:05:19,20:11:25.823,81.922156,81.922156
2015:05:19,20:11:25.915,71.336042,81.922156
2015:05:19,20:11:25.923,71.336042,81.922156
2015:05:19,20:11:26.015,72.292543,81.922156
2015:05:19,20:11:26.023,72.653736,81.922156
2015:05:19,20:11:26.115,73.977622,81.922156
2015:05:19,20:11:26.123,73.977622,81.922156
2015:05:19,20:11:26.215,73.197689,81.922156
2015:05:19,20:11:26.223,73.197689,81.922156
2015:05:19,20:11:26.315,77.773524,81.922156
2015:05:19,20:11:26.323,77.773524,81.922156
2015:05:19,20:11:26.415,76.266595,81.922156
2015:05:19,20:11:26.423,76.778959,81.922156
2015:05:19,20:11:26.515,83.963701,84.654131
2015:05:19,20:11:26.523,83.963701,84.654131
2015:05:19,20:11:26.615,80.789047,84.654131
2015:05:19,20:11:26.623,80.789047,84.654131
2015:05:19,20:11:26.715,71.997236,84.654131
2015:05:19,20:11:26.723,73.098710,73.098710
2015:05:19,20:11:26.816,74.294513,74.828683
2015:05:19,20:11:26.823,74.294513,74.828683
2015:05:19,20:11:26.915,79.070111,79.116729
2015:05:19,20:11:26.923,79.070111,79.116729
2015:05:19,20:11:27.015,72.081912,79.904978
2015:05:19,20:11:27.023,76.095254,79.904978
2015:05:19,20:11:27.115,80.894906,80.995061
2015:05:19,20:11:27.123,80.894906,80.995061
2015:05:19,20:11:27.215,73.794234,80.995061
2015:05:19,20:11:27.223,73.794234,80.995061
2015:05:19,20:11:27.315,71.807007,80.995061
2015:05:19,20:11:27.323,75.157075,80.995061
2015:05:19,20:11:27.416,78.439665,81.370325
2015:05:19,20:11:27.423,78.439665,81.370325
2015:05:19,20:11:27.516,77.176713,81.370325
2015:05:19,20:11:27.523,77.176713,81.370325
2015:05:19,20:11:27.615,80.056208,81.370325
2015:05:19,20:11:27.623,80.056208,81.370325
2015:05:19,20:11:27.715,76.791223,81.370325
2015:05:19,20:11:27.723,75.709906,81.370325
2015:05:19,20:11:27.816,71.560263,73.385221
2015:05:19,20:11:27.823,71.560263,73.385221
2015:05:19,20:11:27.915,73.431623,73.477457
2015:05:19,20:11:27.923,73.431623,73.477457
2015:05:19,20:11:28.016,73.929923,74.299271
2015:05:19,20:11:28.024,75.323601,75.323601
2015:05:19,20:11:28.116,76.165802,76.587999
2015:05:19,20:11:28.123,76.165802,76.587999
2015:05:19,20:11:28.215,75.679259,76.587999
2015:05:19,20:11:28.223,75.679259,76.587999
2015:05:19,20:11:28.319,73.289011,76.587999
2015:05:19,20:11:28.325,72.796565,76.587999
2015:05:19,20:11:28.415,87.257681,87.257856
2015:05:19,20:11:28.423,87.257681,87.257856
2015:05:19,20:11:28.515,85.323910,89.394916
2015:05:19,20:11:28.523,85.323910,89.394916
2015:05:19,20:11:28.615,79.771933,89.394916
2015:05:19,20:11:28.623,75.375300,89.394916
2015:05:19,20:11:28.716,80.184849,89.394916
2015:05:19,20:11:28.723,80.184849,89.394916
2015:05:19,20:11:28.815,75.190021,89.394916
2015:05:19,20:11:28.823,75.190021,0.000000
2015:05:19,20:11:28.915,73.885643,75.143370
2015:05:19,20:11:28.923,73.885643,75.143370
2015:05:19,20:11:29.015,79.642837,79.983481
2015:05:19,20:11:29.023,76.594425,79.983481
2015:05:19,20:11:29.115,77.127085,79.983481
2015:05:19,20:11:29.123,77.127085,79.983481
2015:05:19,20:11:29.215,74.530836,79.983481
2015:05:19,20:11:29.223,74.530836,79.983481
2015:05:19,20:11:29.315,73.535438,79.983481
2015:05:19,20:11:29.323,73.657331,79.983481
2015:05:19,20:11:29.415,72.983001,79.983481
2015:05:19,20:11:29.423,72.983001,79.983481
2015:05:19,20:11:29.515,73.838954,79.983481
2015:05:19,20:11:29.523,73.838954,79.983481
2015:05:19,20:11:29.615,77.276464,79.983481
2015:05:19,20:11:29.623,77.460133,79.983481
2015:05:19,20:11:29.715,83.947103,83.947103
2015:05:19,20:11:29.723,83.947103,83.947103
2015:05:19,20:11:29.815,89.926479,89.996668
2015:05:19,20:11:29.823,89.926479,89.996668
2015:05:19,20:11:29.915,89.715769,90.954020
2015:05:19,20:11:29.923,88.422404,90.954020
2015:05:19,20:11:30.015,82.798976,90.954020
2015:05:19,20:11:30.023,81.539285,90.954020
2015:05:19,20:11:30.115,85.103940,90.954020
2015:05:19,20:11:30.123,85.103940,90.954020
2015:05:19,20:11:30.215,84.301248,90.954020
2015:05:19,20:11:30.223,84.301248,90.954020
2015:05:19,20:11:30.315,85.772500,90.954020
2015:05:19,20:11:30.323,85.315719,90.954020
2015:05:19,20:11:30.415,81.165859,90.954020
2015:05:19,20:11:30.423,81.165859,90.954020
2015:05:19,20:11:30.515,78.349987,90.954020
2015:05:19,20:11:30.523,78.349987,90.954020
2015:05:19,20:11:30.615,79.162748,90.954020
2015:05:19,20:11:30.623,80.279386,90.954020
2015:05:19,20:11:30.715,79.467841,90.954020
2015:05:19,20:11:30.723,79.467841,90.954020
2015:05:19,20:11:30.815,77.551313,90.954020
2015:05:19,20:11:30.823,77.551313,90.954020
2015:05:19,20:11:30.915,74.534647,90.954020
2015:05:19,20:11:30.923,74.774477,74.813367
2015:05:19,20:11:31.015,73.097548,74.813367
2015:05:19,20:11:31.023,73.097548,74.813367
2015:05:19,20:11:31.115,77.541536,77.541536
2015:05:19,20:11:31.123,77.541536,77.541536
2015:05:19,20:11:31.215,83.053438,88.580005
2015:05:19,20:11:31.223,83.053438,88.580005
2015:05:19,20:11:31.315,82.264016,88.580005
2015:05:19,20:11:31.323,84.699391,88.580005
2015:05:19,20:11:31.415,83.132437,88.580005
2015:05:19,20:11:31.423,83.132437,88.580005
2015:05:19,20:11:31.515,89.496039,89.496039
2015:05:19,20:11:31.522,89.496039,89.496039
2015:05:19,20:11:31.615,72.757836,89.496039
2015:05:19,20:11:31.623,72.215128,89.496039
2015:05:19,20:11:31.715,75.341184,89.496039
2015:05:19,20:11:31.723,75.341184,89.496039
2015:05:19,20:11:31.815,76.162297,89.496039
2015:05:19,20:11:31.823,76.162297,89.496039
2015:05:19,20:11:31.915,74.476996,89.496039
2015:05:19,20:11:31.923,74.492323,89.496039
2015:05:19,20:11:32.015,73.867504,77.279705
2015:05:19,20:11:32.023,73.867504,77.279705
2015:05:19,20:11:32.115,79.067190,79.278700
2015:05:19,20:11:32.123,79.067190,79.278700
2015:05:19,20:11:32.215,79.398696,79.610361
2015:05:19,20:11:32.223,76.307287,79.610361
2015:05:19,20:11:32.316,80.129694,80.129694
2015:05:19,20:11:32.323,80.129694,80.129694
2015:05:19,20:11:32.415,79.868517,82.298677
2015:05:19,20:11:32.423,79.868517,82.298677
2015:05:19,20:11:32.515,81.304966,82.298677
2015:05:19,20:11:32.523,81.304966,82.298677
2015:05:19,20:11:32.615,75.554015,82.298677
2015:05:19,20:11:32.623,75.502221,82.298677
2015:05:19,20:11:32.715,83.643596,87.677069
2015:05:19,20:11:32.723,83.643596,87.677069
2015:05:19,20:11:32.815,77.107746,87.677069
2015:05:19,20:11:32.823,77.107746,87.677069
2015:05:19,20:11:32.915,81.325405,87.677069
2015:05:19,20:11:32.923,79.088757,87.677069
2015:05:19,20:11:33.015,77.171848,87.677069
2015:05:19,20:11:33.023,77.171848,0.000000
2015:05:19,20:11:33.115,85.617259,86.273299
2015:05:19,20:11:33.123,85.617259,86.273299
2015:05:19,20:11:33.216,74.806015,86.273299
2015:05:19,20:11:33.223,80.047619,86.273299
2015:05:19,20:11:33.316,73.444811,86.273299
2015:05:19,20:11:33.323,73.444811,86.273299
2015:05:19,20:11:33.416,87.859743,87.859743
2015:05:19,20:11:33.423,87.859743,87.859743
2015:05:19,20:11:33.515,84.420900,87.859743
2015:05:19,20:11:33.523,81.057535,87.859743
2015:05:19,20:11:33.615,81.367808,87.859743
2015:05:19,20:11:33.623,81.367808,87.859743
2015:05:19,20:11:33.716,77.971124,87.859743
2015:05:19,20:11:33.723,77.971124,87.859743
2015:05:19,20:11:33.816,80.096931,87.859743
2015:05:19,20:11:33.824,81.663664,87.859743
2015:05:19,20:11:33.915,73.842194,87.859743
2015:05:19,20:11:33.923,76.549361,87.859743
2015:05:19,20:11:34.015,80.168299,87.859743
2015:05:19,20:11:34.023,80.168299,87.859743
2015:05:19,20:11:34.115,83.727099,84.133485
2015:05:19,20:11:34.123,83.727099,84.133485
2015:05:19,20:11:34.215,78.872161,84.133485
2015:05:19,20:11:34.223,75.608184,84.133485
2015:05:19,20:11:34.315,75.632809,84.133485
2015:05:19,20:11:34.323,75.632809,84.133485
2015:05:19,20:11:34.415,77.172049,84.133485
2015:05:19,20:11:34.423,77.172049,84.133485
2015:05:19,20:11:34.515,87.272097,87.272097
2015:05:19,20:11:34.523,86.099687,87.272097
2015:05:19,20:11:34.615,81.706834,87.272097
2015:05:19,20:11:34.623,81.706834,87.272097
2015:05:19,20:11:34.715,78.805107,87.272097
2015:05:19,20:11:34.723,78.805107,87.272097
2015:05:19,20:11:34.815,74.021206,87.272097
2015:05:19,20:11:34.823,74.716806,87.272097
2015:05:19,20:11:34.915,79.821785,87.272097
2015:05:19,20:11:34.923,79.821785,87.272097
2015:05:19,20:11:35.015,76.909615,87.272097
2015:05:19,20:11:35.023,76.909615,87.272097
2015:05:19,20:11:35.115,76.777017,87.272097
2015:05:19,20:11:35.123,76.777017,0.000000
2015:05:19,20:11:35.215,88.699870,88.733778
2015:05:19,20:11:35.223,84.785616,88.733778
2015:05:19,20:11:35.315,83.623989,88.733778
2015:05:19,20:11:35.323,83.623989,88.733778
2015:05:19,20:11:35.415,85.678392,88.733778
2015:05:19,20:11:35.423,85.678392,88.733778
2015:05:19,20:11:35.515,85.053418,91.241849
2015:05:19,20:11:35.523,80.562769,91.241849
2015:05:19,20:11:35.615,79.737531,91.241849
2015:05:19,20:11:35.623,79.737531,91.241849
2015:05:19,20:11:35.715,82.838444,91.241849
2015:05:19,20:11:35.723,82.838444,91.241849
2015:05:19,20:11:35.815,78.850881,91.241849
2015:05:19,20:11:35.823,79.568856,91.241849
2015:05:19,20:11:35.915,87.170611,91.241849
2015:05:19,20:11:35.923,87.170611,91.241849
2015:05:19,20:11:36.015,75.915820,91.241849
2015:05:19,20:11:36.023,75.915820,91.241849
2015:05:19,20:11:36.115,87.342782,91.241849
2015:05:19,20:11:36.123,89.412521,91.241849
2015:05:19,20:11:36.215,87.582136,89.451635
2015:05:19,20:11:36.223,84.926288,89.451635
2015:05:19,20:11:36.315,86.186666,89.451635
2015:05:19,20:11:36.323,86.186666,89.451635
2015:05:19,20:11:36.415,84.954146,89.451635
2015:05:19,20:11:36.423,84.954146,89.451635
2015:05:19,20:11:36.515,77.780548,89.451635
2015:05:19,20:11:36.523,74.983283,89.451635
2015:05:19,20:11:36.615,82.383014,89.451635
2015:05:19,20:11:36.623,82.383014,89.451635
2015:05:19,20:11:36.715,82.728150,89.451635
2015:05:19,20:11:36.723,82.728150,89.451635
2015:05:19,20:11:36.815,76.536412,89.451635
2015:05:19,20:11:36.823,74.068745,89.451635
2015:05:19,20:11:36.915,78.424194,89.451635
2015:05:19,20:11:36.923,78.424194,89.451635
2015:05:19,20:11:37.015,75.985992,89.451635
2015:05:19,20:11:37.023,75.985992,89.451635
2015:05:19,20:11:37.115,81.247751,89.451635
2015:05:19,20:11:37.123,84.892004,89.451635
2015:05:19,20:11:37.215,78.720722,89.451635
2015:05:19,20:11:37.223,78.720722,0.000000
2015:05:19,20:11:37.315,80.433241,80.433241
2015:05:19,20:11:37.323,80.433241,80.433241
2015:05:19,20:11:37.415,86.489136,86.520921
2015:05:19,20:11:37.423,87.532685,87.539833
2015:05:19,20:11:37.515,86.786524,88.514826
2015:05:19,20:11:37.523,85.541157,88.514826
2015:05:19,20:11:37.615,84.275509,88.514826
2015:05:19,20:11:37.623,84.275509,88.514826
2015:05:19,20:11:37.715,78.528981,88.514826
2015:05:19,20:11:37.723,78.528981,88.514826
2015:05:19,20:11:37.815,75.240573,88.514826
2015:05:19,20:11:37.823,75.490945,88.514826
2015:05:19,20:11:37.915,75.812221,88.514826
2015:05:19,20:11:37.923,75.812221,88.514826
2015:05:19,20:11:38.015,74.255198,88.514826
2015:05:19,20:11:38.023,74.255198,88.514826
2015:05:19,20:11:38.115,76.099499,88.514826
2015:05:19,20:11:38.123,75.637935,88.514826
2015:05:19,20:11:38.215,80.388337,88.514826
2015:05:19,20:11:38.223,80.388337,88.514826
2015:05:19,20:11:38.315,74.579590,76.943680
2015:05:19,20:11:38.323,74.579590,76.943680
2015:05:19,20:11:38.415,80.350783,82.075575
2015:05:19,20:11:38.423,81.460303,82.075575
2015:05:19,20:11:38.515,75.293938,82.075575
2015:05:19,20:11:38.523,75.293938,82.075575
2015:05:19,20:11:38.615,74.474827,82.075575
2015:05:19,20:11:38.623,74.474827,82.075575
2015:05:19,20:11:38.715,73.503313,82.075575
2015:05:19,20:11:38.723,73.562018,82.075575
2015:05:19,20:11:38.816,71.775184,82.075575
2015:05:19,20:11:38.823,74.934491,82.075575
2015:05:19,20:11:38.916,75.872682,82.075575
2015:05:19,20:11:38.923,75.872682,82.075575
2015:05:19,20:11:39.015,76.160339,82.075575
2015:05:19,20:11:39.022,76.160339,82.075575
2015:05:19,20:11:39.116,75.729899,82.075575
2015:05:19,20:11:39.123,73.761098,82.075575
2015:05:19,20:11:39.216,74.156316,82.075575
2015:05:19,20:11:39.224,74.156316,82.075575
2015:05:19,20:11:39.316,74.125006,82.075575
2015:05:19,20:11:39.323,74.125006,0.000000
2015:05:19,20:11:39.415,75.990871,77.537237
2015:05:19,20:11:39.422,75.999343,77.537237
2015:05:19,20:11:39.515,74.291793,77.537237
2015:05:19,20:11:39.523,74.291793,77.537237
2015:05:19,20:11:39.615,75.688190,77.537237
2015:05:19,20:11:39.623,75.688190,77.537237
2015:05:19,20:11:39.715,75.722837,77.537237
2015:05:19,20:11:39.723,73.813849,77.537237
2015:05:19,20:11:39.815,75.091597,77.537237
2015:05:19,20:11:39.823,75.091597,77.537237
2015:05:19,20:11:39.915,74.805053,77.537237
2015:05:19,20:11:39.923,74.805053,77.537237
2015:05:19,20:11:40.015,74.638587,77.537237
2015:05:19,20:11:40.023,74.638587,77.537237
2015:05:19,20:11:40.115,75.299109,77.537237
2015:05:19,20:11:40.123,74.708129,77.537237
2015:05:19,20:11:40.215,74.682495,77.537237
2015:05:19,20:11:40.223,74.682495,77.537237
2015:05:19,20:11:40.315,75.110628,77.537237
2015:05:19,20:11:40.323,75.110628,77.537237
2015:05:19,20:11:40.415,74.162423,76.648988
2015:05:19,20:11:40.423,74.770488,76.648988
2015:05:19,20:11:40.516,74.660587,76.648988
2015:05:19,20:11:40.523,74.660587,76.648988
2015:05:19,20:11:40.615,75.575214,77.175742
2015:05:19,20:11:40.623,75.575214,77.175742
2015:05:19,20:11:40.715,82.228080,82.228080
2015:05:19,20:11:40.723,80.742606,82.228080
2015:05:19,20:11:40.815,81.629233,83.051009
2015:05:19,20:11:40.823,81.629233,83.051009
2015:05:19,20:11:40.915,84.668071,84.688147
2015:05:19,20:11:40.922,84.668071,84.688147
2015:05:19,20:11:41.015,78.873134,84.688147
2015:05:19,20:11:41.023,79.484985,84.688147
2015:05:19,20:11:41.115,80.627196,84.688147
2015:05:19,20:11:41.122,80.627196,84.688147
2015:05:19,20:11:41.215,77.874733,84.688147
2015:05:19,20:11:41.223,77.874733,84.688147
2015:05:19,20:11:41.315,81.541362,84.688147
2015:05:19,20:11:41.323,81.541362,84.688147
2015:05:19,20:11:41.415,82.403936,84.688147
2015:05:19,20:11:41.423,83.921118,84.013025
2015:05:19,20:11:41.516,84.595703,88.743533
2015:05:19,20:11:41.523,84.595703,88.743533
2015:05:19,20:11:41.615,82.357738,88.743533
2015:05:19,20:11:41.623,82.357738,88.743533
2015:05:19,20:11:41.715,81.515689,88.743533
2015:05:19,20:11:41.723,84.003168,88.743533
2015:05:19,20:11:41.816,78.785902,88.743533
2015:05:19,20:11:41.823,78.785902,88.743533
2015:05:19,20:11:41.916,77.759713,88.743533
2015:05:19,20:11:41.923,77.759713,88.743533
2015:05:19,20:11:42.015,78.042293,88.743533
2015:05:19,20:11:42.023,77.939878,88.743533
2015:05:19,20:11:42.115,86.754592,88.743533
2015:05:19,20:11:42.123,86.754592,88.743533
2015:05:19,20:11:42.215,72.879048,88.743533
2015:05:19,20:11:42.223,72.879048,88.743533
2015:05:19,20:11:42.315,76.036484,88.743533
2015:05:19,20:11:42.322,76.503594,88.743533
2015:05:19,20:11:42.415,82.589251,88.743533
2015:05:19,20:11:42.423,82.589251,88.743533
2015:05:19,20:11:42.515,84.649162,85.036813
2015:05:19,20:11:42.523,84.649162,85.036813
2015:05:19,20:11:42.615,82.797842,85.036813
2015:05:19,20:11:42.623,82.797842,85.036813
2015:05:19,20:11:42.716,82.050981,85.036813
2015:05:19,20:11:42.723,80.180146,85.036813
2015:05:19,20:11:42.815,75.854827,85.036813
2015:05:19,20:11:42.823,75.854827,85.036813
2015:05:19,20:11:42.915,75.499944,85.036813
2015:05:19,20:11:42.923,75.499944,85.036813
2015:05:19,20:11:43.015,77.119601,85.036813
2015:05:19,20:11:43.023,84.995892,85.036813
2015:05:19,20:11:43.116,79.833333,85.036813
2015:05:19,20:11:43.122,79.833333,85.036813
2015:05:19,20:11:43.217,84.027770,86.353709
2015:05:19,20:11:43.223,84.027770,86.353709
2015:05:19,20:11:43.315,82.734145,86.353709
2015:05:19,20:11:43.323,83.807866,86.353709
2015:05:19,20:11:43.415,82.670159,86.353709
2015:05:19,20:11:43.423,82.670159,86.353709
2015:05:19,20:11:43.515,78.659698,86.353709
2015:05:19,20:11:43.523,78.659698,0.000000
2015:05:19,20:11:43.617,72.809530,76.458050
