2015:05:19,16:45:34.774,76.062659,79.655148
2015:05:19,16:45:34.793,76.062659,79.655148
2015:05:19,16:45:34.874,80.196871,80.218903
2015:05:19,16:45:34.893,81.135480,81.135480
2015:05:19,16:45:34.974,81.691268,81.694083
2015:05:19,16:45:34.993,80.169502,81.694083
2015:05:19,16:45:35.074,78.756510,81.694083
2015:05:19,16:45:35.093,79.340993,81.694083
2015:05:19,16:45:35.174,78.731289,81.694083
2015:05:19,16:45:35.193,77.209086,81.694083
2015:05:19,16:45:35.274,78.517348,81.694083
2015:05:19,16:45:35.293,78.076528,81.694083
2015:05:19,16:45:35.374,79.229865,81.694083
2015:05:19,16:45:35.393,79.901980,81.694083
2015:05:19,16:45:35.474,76.291897,81.694083
2015:05:19,16:45:35.493,77.343766,77.386011
2015:05:19,16:45:35.575,77.058684,77.386011
2015:05:19,16:45:35.592,76.082279,77.386011
2015:05:19,16:45:35.674,75.088505,77.386011
2015:05:19,16:45:35.693,75.948322,77.386011
2015:05:19,16:45:35.774,74.135796,77.386011
2015:05:19,16:45:35.794,74.135796,77.386011
2015:05:19,16:45:35.874,76.133778,77.386011
2015:05:19,16:45:35.893,74.158251,77.386011
2015:05:19,16:45:35.974,73.583188,77.386011
2015:05:19,16:45:35.993,74.368967,77.386011
2015:05:19,16:45:36.075,73.917495,77.386011
2015:05:19,16:45:36.093,73.917495,77.386011
2015:05:19,16:45:36.174,74.714037,77.386011
2015:05:19,16:45:36.193,72.158831,77.386011
2015:05:19,16:45:36.274,71.870173,77.386011
2015:05:19,16:45:36.293,70.809643,77.386011
2015:05:19,16:45:36.374,71.227890,77.386011
2015:05:19,16:45:36.393,69.088913,77.386011
2015:05:19,16:45:36.474,70.347794,77.386011
2015:05:19,16:45:36.493,69.671906,77.386011
2015:05:19,16:45:36.574,69.587848,69.724388
2015:05:19,16:45:36.593,68.307005,69.724388
2015:05:19,16:45:36.674,68.855425,70.383784
2015:05:19,16:45:36.693,69.709050,70.383784
2015:05:19,16:45:36.774,67.276625,70.860432
2015:05:19,16:45:36.793,68.239251,70.860432
2015:05:19,16:45:36.874,68.494463,70.860432
2015:05:19,16:45:36.893,70.651290,70.860432
2015:05:19,16:45:36.974,68.181063,70.860432
2015:05:19,16:45:36.993,66.390730,70.860432
2015:05:19,16:45:37.074,66.290365,70.860432
2015:05:19,16:45:37.093,66.290365,70.860432
2015:05:19,16:45:37.174,66.633653,70.860432
2015:05:19,16:45:37.193,66.071802,70.860432
2015:05:19,16:45:37.274,66.184717,70.860432
2015:05:19,16:45:37.293,64.030968,70.860432
2015:05:19,16:45:37.374,64.556127,70.860432
2015:05:19,16:45:37.393,64.556127,70.860432
2015:05:19,16:45:37.474,63.401794,70.860432
2015:05:19,16:45:37.493,64.453740,70.860432
2015:05:19,16:45:37.574,64.295819,70.860432
2015:05:19,16:45:37.592,63.339940,63.401799
2015:05:19,16:45:37.674,62.815430,63.401799
2015:05:19,16:45:37.693,61.470552,63.401799
2015:05:19,16:45:37.774,62.695097,64.638013
2015:05:19,16:45:37.793,61.963383,64.638013
2015:05:19,16:45:37.874,62.595323,64.638013
2015:05:19,16:45:37.893,62.615663,64.638013
2015:05:19,16:45:37.974,62.934871,64.638013
2015:05:19,16:45:37.993,60.839490,64.638013
2015:05:19,16:45:38.074,62.040116,64.638013
2015:05:19,16:45:38.093,62.040116,64.638013
2015:05:19,16:45:38.174,60.254484,64.638013
2015:05:19,16:45:38.193,63.065499,64.638013
2015:05:19,16:45:38.274,61.501240,64.638013
2015:05:19,16:45:38.293,62.523326,64.638013
2015:05:19,16:45:38.374,62.469340,64.638013
2015:05:19,16:45:38.393,62.469340,64.638013
2015:05:19,16:45:38.474,61.736878,64.638013
2015:05:19,16:45:38.493,61.174621,64.638013
2015:05:19,16:45:38.574,59.407815,64.638013
2015:05:19,16:45:38.593,59.181084,64.638013
2015:05:19,16:45:38.674,61.873623,62.331821
2015:05:19,16:45:38.693,61.873623,62.331821
2015:05:19,16:45:38.774,59.784789,62.331821
2015:05:19,16:45:38.793,59.897510,62.331821
2015:05:19,16:45:38.874,61.166306,62.331821
2015:05:19,16:45:38.893,61.500273,62.331821
2015:05:19,16:45:38.974,58.889115,62.331821
2015:05:19,16:45:38.993,61.238749,62.331821
2015:05:19,16:45:39.075,59.155947,62.331821
2015:05:19,16:45:39.093,59.528572,62.331821
2015:05:19,16:45:39.174,59.513099,62.331821
2015:05:19,16:45:39.193,60.018111,62.331821
2015:05:19,16:45:39.274,58.551583,62.331821
2015:05:19,16:45:39.293,56.932011,62.331821
2015:05:19,16:45:39.374,59.957925,62.331821
2015:05:19,16:45:39.393,59.957925,62.331821
2015:05:19,16:45:39.474,59.476531,62.331821
2015:05:19,16:45:39.493,60.197109,62.331821
2015:05:19,16:45:39.575,58.263119,62.331821
2015:05:19,16:45:39.593,58.463930,62.331821
2015:05:19,16:45:39.674,57.760055,62.331821
2015:05:19,16:45:39.693,57.760055,0.000000
2015:05:19,16:45:39.774,57.132973,58.912304
2015:05:19,16:45:39.794,58.204111,58.912304
2015:05:19,16:45:39.874,59.224588,59.382682
2015:05:19,16:45:39.893,58.354266,59.382682
2015:05:19,16:45:39.975,58.871372,59.382682
2015:05:19,16:45:39.993,58.871372,59.382682
2015:05:19,16:45:40.075,57.050732,60.458635
2015:05:19,16:45:40.093,58.087862,60.458635
2015:05:19,16:45:40.174,56.336823,60.458635
2015:05:19,16:45:40.193,59.496749,60.458635
2015:05:19,16:45:40.274,55.611657,60.458635
2015:05:19,16:45:40.293,56.655946,60.458635
2015:05:19,16:45:40.374,60.148843,60.458635
2015:05:19,16:45:40.393,60.217173,60.458635
2015:05:19,16:45:40.475,58.779413,60.458635
2015:05:19,16:45:40.493,58.256433,60.458635
2015:05:19,16:45:40.574,59.827987,60.760284
2015:05:19,16:45:40.593,58.440812,60.760284
2015:05:19,16:45:40.674,56.948801,60.760284
2015:05:19,16:45:40.693,56.948801,60.760284
2015:05:19,16:45:40.774,56.498139,58.792184
2015:05:19,16:45:40.793,70.022692,70.246577
2015:05:19,16:45:40.874,80.878900,81.033082
2015:05:19,16:45:40.893,76.507326,81.033082
2015:05:19,16:45:40.974,68.849809,81.033082
2015:05:19,16:45:40.992,68.849809,81.033082
2015:05:19,16:45:41.074,57.244445,81.033082
2015:05:19,16:45:41.093,54.252858,81.033082
2015:05:19,16:45:41.174,56.559449,81.033082
2015:05:19,16:45:41.193,57.980691,81.033082
2015:05:19,16:45:41.274,58.291660,81.033082
2015:05:19,16:45:41.293,59.587320,81.033082
2015:05:19,16:45:41.374,56.330038,81.033082
2015:05:19,16:45:41.393,59.898172,81.033082
2015:05:19,16:45:41.474,54.202979,81.033082
2015:05:19,16:45:41.493,58.761556,81.033082
2015:05:19,16:45:41.574,55.179111,81.033082
2015:05:19,16:45:41.593,57.980320,81.033082
2015:05:19,16:45:41.674,56.289921,81.033082
2015:05:19,16:45:41.693,59.798978,81.033082
2015:05:19,16:45:41.774,62.212250,81.033082
2015:05:19,16:45:41.794,62.695108,62.712023
2015:05:19,16:45:41.874,69.028088,69.046520
2015:05:19,16:45:41.893,61.299934,69.046520
2015:05:19,16:45:41.974,62.597095,69.046520
2015:05:19,16:45:41.992,62.597095,69.046520
2015:05:19,16:45:42.074,59.983241,69.046520
2015:05:19,16:45:42.093,58.711688,69.046520
2015:05:19,16:45:42.174,57.044158,69.046520
2015:05:19,16:45:42.193,58.531233,69.046520
2015:05:19,16:45:42.274,57.567300,69.046520
2015:05:19,16:45:42.293,57.567300,69.046520
2015:05:19,16:45:42.374,57.983267,69.046520
2015:05:19,16:45:42.393,57.270146,69.046520
2015:05:19,16:45:42.474,55.503932,69.046520
2015:05:19,16:45:42.493,57.243233,69.046520
2015:05:19,16:45:42.574,57.562449,69.046520
2015:05:19,16:45:42.593,55.794260,69.046520
2015:05:19,16:45:42.674,55.841652,69.046520
2015:05:19,16:45:42.693,56.743432,69.046520
2015:05:19,16:45:42.774,56.986211,69.046520
2015:05:19,16:45:42.793,57.236217,69.046520
2015:05:19,16:45:42.874,57.309742,57.443238
2015:05:19,16:45:42.893,58.460425,58.497279
2015:05:19,16:45:42.974,58.541050,59.484210
2015:05:19,16:45:42.993,55.943570,59.484210
2015:05:19,16:45:43.074,56.941951,59.484210
2015:05:19,16:45:43.093,56.086918,59.484210
2015:05:19,16:45:43.174,57.805950,59.484210
2015:05:19,16:45:43.193,57.502118,59.484210
2015:05:19,16:45:43.274,57.833648,59.484210
2015:05:19,16:45:43.293,57.833648,59.484210
2015:05:19,16:45:43.374,55.598109,59.484210
2015:05:19,16:45:43.393,55.214133,59.484210
2015:05:19,16:45:43.474,55.499561,59.484210
2015:05:19,16:45:43.493,54.393083,59.484210
2015:05:19,16:45:43.574,55.693710,59.484210
2015:05:19,16:45:43.593,55.693710,59.484210
2015:05:19,16:45:43.674,57.976560,59.484210
2015:05:19,16:45:43.693,55.426563,59.484210
2015:05:19,16:45:43.774,54.410158,59.484210
2015:05:19,16:45:43.793,57.878730,59.484210
2015:05:19,16:45:43.874,55.433059,59.484210
2015:05:19,16:45:43.893,54.700312,54.796912
2015:05:19,16:45:43.974,56.370525,57.293850
2015:05:19,16:45:43.993,54.937116,57.293850
2015:05:19,16:45:44.074,55.948321,57.293850
2015:05:19,16:45:44.093,57.511806,57.550490
2015:05:19,16:45:44.174,55.966852,57.550490
2015:05:19,16:45:44.193,54.558013,57.550490
2015:05:19,16:45:44.274,54.358324,57.550490
2015:05:19,16:45:44.293,57.272700,57.550490
2015:05:19,16:45:44.374,57.127017,57.550490
2015:05:19,16:45:44.393,53.962667,57.550490
2015:05:19,16:45:44.474,56.517444,57.550490
2015:05:19,16:45:44.493,56.900280,57.550490
2015:05:19,16:45:44.575,55.834940,57.550490
2015:05:19,16:45:44.593,55.834940,57.550490
2015:05:19,16:45:44.674,57.032104,57.550490
2015:05:19,16:45:44.693,57.093899,57.550490
2015:05:19,16:45:44.774,56.125492,57.678820
2015:05:19,16:45:44.793,57.822002,57.822002
2015:05:19,16:45:44.874,58.409660,58.409660
2015:05:19,16:45:44.893,58.409660,58.409660
2015:05:19,16:45:44.975,55.087361,57.084382
2015:05:19,16:45:44.993,57.160955,57.213048
2015:05:19,16:45:45.075,56.207240,58.407071
2015:05:19,16:45:45.093,54.684494,58.407071
2015:05:19,16:45:45.174,56.499886,58.407071
2015:05:19,16:45:45.193,56.788192,58.407071
2015:05:19,16:45:45.274,57.817170,58.407071
2015:05:19,16:45:45.293,58.073819,58.407071
2015:05:19,16:45:45.374,55.519225,58.407071
2015:05:19,16:45:45.393,57.623116,58.407071
2015:05:19,16:45:45.475,57.821110,58.407071
2015:05:19,16:45:45.493,57.738649,58.407071
2015:05:19,16:45:45.575,54.785633,58.543129
2015:05:19,16:45:45.593,54.785633,58.543129
2015:05:19,16:45:45.674,54.956171,58.543129
2015:05:19,16:45:45.693,57.162741,58.543129
2015:05:19,16:45:45.774,57.186907,58.543129
2015:05:19,16:45:45.793,56.807810,58.543129
2015:05:19,16:45:45.874,57.725910,58.543129
2015:05:19,16:45:45.893,57.725910,58.543129
2015:05:19,16:45:45.974,59.207632,59.215933
2015:05:19,16:45:45.993,56.953943,57.004784
2015:05:19,16:45:46.075,57.377441,57.377441
2015:05:19,16:45:46.093,57.461724,57.462549
2015:05:19,16:45:46.174,56.074881,57.462549
2015:05:19,16:45:46.193,56.074881,57.462549
2015:05:19,16:45:46.274,57.459265,57.462549
2015:05:19,16:45:46.293,58.749451,58.875223
2015:05:19,16:45:46.374,58.729967,58.988822
2015:05:19,16:45:46.393,59.928258,60.275216
2015:05:19,16:45:46.474,57.670840,60.275216
2015:05:19,16:45:46.493,56.552570,60.275216
2015:05:19,16:45:46.575,58.607632,60.410018
2015:05:19,16:45:46.593,60.994399,60.994399
2015:05:19,16:45:46.674,59.462558,60.994399
2015:05:19,16:45:46.693,60.189090,60.994399
2015:05:19,16:45:46.774,56.913394,60.994399
2015:05:19,16:45:46.793,58.979560,60.994399
2015:05:19,16:45:46.875,57.381107,60.994399
2015:05:19,16:45:46.893,57.381107,60.994399
2015:05:19,16:45:46.974,59.264473,60.994399
2015:05:19,16:45:46.993,57.326730,60.994399
2015:05:19,16:45:47.074,58.582127,58.675846
2015:05:19,16:45:47.093,57.880012,58.675846
2015:05:19,16:45:47.174,59.084141,59.353126
2015:05:19,16:45:47.193,59.084141,59.353126
2015:05:19,16:45:47.274,57.927545,59.353126
2015:05:19,16:45:47.293,57.365507,59.353126
2015:05:19,16:45:47.374,60.096381,60.168427
2015:05:19,16:45:47.393,59.314218,60.168427
2015:05:19,16:45:47.474,58.159221,60.168427
2015:05:19,16:45:47.493,57.666703,60.168427
2015:05:19,16:45:47.574,59.011694,60.168427
2015:05:19,16:45:47.593,58.608185,60.168427
2015:05:19,16:45:47.674,58.387467,60.168427
2015:05:19,16:45:47.693,58.491377,60.168427
2015:05:19,16:45:47.774,58.314128,60.977179
2015:05:19,16:45:47.793,61.412444,61.536023
2015:05:19,16:45:47.874,59.262127,61.536023
2015:05:19,16:45:47.893,60.271059,61.536023
2015:05:19,16:45:47.974,59.652142,61.536023
2015:05:19,16:45:47.993,57.634273,61.536023
2015:05:19,16:45:48.074,57.728401,61.536023
2015:05:19,16:45:48.093,58.006699,58.012092
2015:05:19,16:45:48.174,60.599495,61.036929
2015:05:19,16:45:48.193,60.599495,61.036929
2015:05:19,16:45:48.274,61.808114,61.835380
2015:05:19,16:45:48.293,60.166916,61.835380
2015:05:19,16:45:48.374,58.943700,61.835380
2015:05:19,16:45:48.393,60.086734,61.835380
2015:05:19,16:45:48.474,59.425639,61.835380
2015:05:19,16:45:48.493,59.425639,61.835380
2015:05:19,16:45:48.574,60.397948,61.835380
2015:05:19,16:45:48.593,59.430486,61.835380
2015:05:19,16:45:48.674,61.357410,61.835380
2015:05:19,16:45:48.693,60.425232,61.835380
2015:05:19,16:45:48.774,61.344157,63.313246
2015:05:19,16:45:48.793,61.503037,63.313246
2015:05:19,16:45:48.874,62.190457,63.313246
2015:05:19,16:45:48.893,61.993914,63.313246
2015:05:19,16:45:48.974,62.031541,63.313246
2015:05:19,16:45:48.993,63.560792,63.569491
2015:05:19,16:45:49.074,61.449493,63.574207
2015:05:19,16:45:49.093,62.071048,63.574207
2015:05:19,16:45:49.174,63.163211,63.758454
2015:05:19,16:45:49.193,63.182963,63.758454
2015:05:19,16:45:49.274,62.244194,63.758454
2015:05:19,16:45:49.295,62.306330,63.758454
2015:05:19,16:45:49.374,66.676747,66.695383
2015:05:19,16:45:49.393,63.350765,66.695383
2015:05:19,16:45:49.474,64.419041,66.787793
2015:05:19,16:45:49.493,64.419041,66.787793
2015:05:19,16:45:49.575,65.705599,66.787793
2015:05:19,16:45:49.593,66.686105,66.787793
2015:05:19,16:45:49.674,68.137797,68.348159
2015:05:19,16:45:49.693,65.823044,68.348159
2015:05:19,16:45:49.774,66.171122,68.348159
2015:05:19,16:45:49.793,66.171122,68.348159
2015:05:19,16:45:49.874,65.459111,69.757044
2015:05:19,16:45:49.893,67.486730,69.757044
2015:05:19,16:45:49.975,67.912960,69.757044
2015:05:19,16:45:49.993,65.938162,69.757044
2015:05:19,16:45:50.074,68.749739,69.757044
2015:05:19,16:45:50.093,67.881634,69.757044
2015:05:19,16:45:50.174,67.033138,69.757044
2015:05:19,16:45:50.193,65.916620,65.916620
2015:05:19,16:45:50.274,67.857853,68.330519
2015:05:19,16:45:50.293,68.573866,68.736385
2015:05:19,16:45:50.374,69.573974,69.729124
2015:05:19,16:45:50.393,67.218042,69.729124
2015:05:19,16:45:50.474,67.847284,69.729124
2015:05:19,16:45:50.493,68.668942,69.729124
2015:05:19,16:45:50.574,69.943780,69.966244
2015:05:19,16:45:50.593,68.814293,69.966244
2015:05:19,16:45:50.674,69.670519,69.966244
2015:05:19,16:45:50.693,69.258814,69.966244
2015:05:19,16:45:50.774,67.954067,69.966244
2015:05:19,16:45:50.793,67.954067,69.966244
2015:05:19,16:45:50.874,68.524748,70.411825
2015:05:19,16:45:50.893,69.584615,70.411825
2015:05:19,16:45:50.974,67.895324,70.411825
2015:05:19,16:45:50.993,68.074561,70.411825
2015:05:19,16:45:51.074,68.771045,70.411825
2015:05:19,16:45:51.093,68.771045,70.411825
2015:05:19,16:45:51.174,67.644651,70.411825
2015:05:19,16:45:51.193,67.302315,70.411825
2015:05:19,16:45:51.274,69.053334,69.053334
2015:05:19,16:45:51.294,68.919947,69.053334
2015:05:19,16:45:51.374,84.351847,85.123049
2015:05:19,16:45:51.393,72.139169,85.123049
2015:05:19,16:45:51.474,68.723594,85.123049
2015:05:19,16:45:51.493,66.551057,85.123049
2015:05:19,16:45:51.574,64.695664,85.123049
2015:05:19,16:45:51.593,66.761990,85.123049
2015:05:19,16:45:51.674,66.652056,85.123049
2015:05:19,16:45:51.693,65.678750,85.123049
2015:05:19,16:45:51.774,64.282963,85.123049
2015:05:19,16:45:51.793,62.581324,85.123049
2015:05:19,16:45:51.874,62.808707,85.123049
2015:05:19,16:45:51.893,63.536154,85.123049
2015:05:19,16:45:51.974,61.879614,85.123049
2015:05:19,16:45:51.993,61.975170,85.123049
2015:05:19,16:45:52.074,62.385468,85.123049
2015:05:19,16:45:52.093,62.385468,85.123049
2015:05:19,16:45:52.174,61.491187,85.123049
2015:05:19,16:45:52.193,61.078252,85.123049
2015:05:19,16:45:52.274,62.912144,85.123049
2015:05:19,16:45:52.293,61.996425,62.127887
2015:05:19,16:45:52.374,60.606031,63.109641
2015:05:19,16:45:52.393,60.606031,63.109641
2015:05:19,16:45:52.474,62.679186,63.109641
2015:05:19,16:45:52.493,61.018782,63.109641
2015:05:19,16:45:52.574,60.814537,63.713874
2015:05:19,16:45:52.593,61.700470,63.713874
2015:05:19,16:45:52.674,62.167030,63.713874
2015:05:19,16:45:52.693,60.024223,63.713874
2015:05:19,16:45:52.774,61.393287,63.713874
2015:05:19,16:45:52.793,60.020456,63.713874
2015:05:19,16:45:52.874,61.436560,63.713874
2015:05:19,16:45:52.893,60.699650,63.713874
2015:05:19,16:45:52.974,60.575324,63.713874
2015:05:19,16:45:52.993,62.011505,63.713874
2015:05:19,16:45:53.074,60.251392,63.713874
2015:05:19,16:45:53.093,60.251392,63.713874
2015:05:19,16:45:53.174,60.344379,63.713874
2015:05:19,16:45:53.193,59.770824,63.713874
2015:05:19,16:45:53.274,60.618590,63.713874
2015:05:19,16:45:53.293,62.496185,63.713874
2015:05:19,16:45:53.374,62.006948,62.774499
2015:05:19,16:45:53.393,62.006948,62.774499
2015:05:19,16:45:53.474,59.691301,62.774499
2015:05:19,16:45:53.493,60.448470,62.774499
2015:05:19,16:45:53.574,62.085743,62.774499
2015:05:19,16:45:53.593,63.248869,63.248869
2015:05:19,16:45:53.674,62.502143,63.248869
2015:05:19,16:45:53.693,60.756247,63.248869
2015:05:19,16:45:53.774,60.946478,63.248869
2015:05:19,16:45:53.793,62.472802,63.248869
2015:05:19,16:45:53.874,61.268607,63.248869
2015:05:19,16:45:53.893,63.468334,63.468334
2015:05:19,16:45:53.974,61.985620,63.468334
2015:05:19,16:45:53.993,63.606327,63.621062
2015:05:19,16:45:54.074,64.150263,64.162856
2015:05:19,16:45:54.093,63.279457,64.162856
2015:05:19,16:45:54.174,62.901187,64.162856
2015:05:19,16:45:54.193,63.133855,64.162856
2015:05:19,16:45:54.274,61.757058,64.162856
2015:05:19,16:45:54.293,63.330704,64.162856
2015:05:19,16:45:54.374,64.809141,64.858602
2015:05:19,16:45:54.393,64.809141,0.000000
2015:05:19,16:45:54.474,64.424388,64.424388
2015:05:19,16:45:54.493,63.521919,64.424388
2015:05:19,16:45:54.575,63.195847,64.424388
2015:05:19,16:45:54.593,65.245219,65.409666
2015:05:19,16:45:54.674,62.994626,65.409666
2015:05:19,16:45:54.693,62.994626,65.409666
2015:05:19,16:45:54.774,64.596098,65.409666
2015:05:19,16:45:54.793,66.151395,66.172570
2015:05:19,16:45:54.874,64.981442,66.172570
2015:05:19,16:45:54.893,64.916018,66.172570
2015:05:19,16:45:54.975,65.809616,66.656926
2015:05:19,16:45:54.993,65.809616,66.656926
2015:05:19,16:45:55.075,65.047092,68.366254
2015:05:19,16:45:55.093,64.888842,68.366254
2015:05:19,16:45:55.174,66.062664,68.366254
2015:05:19,16:45:55.193,68.548320,68.548320
2015:05:19,16:45:55.274,66.617397,68.548320
2015:05:19,16:45:55.293,69.019756,69.021424
2015:05:19,16:45:55.374,68.367040,69.021424
2015:05:19,16:45:55.393,69.614718,69.614787
2015:05:19,16:45:55.475,67.318602,70.580831
2015:05:19,16:45:55.493,69.325854,70.580831
2015:05:19,16:45:55.575,68.084869,70.580831
2015:05:19,16:45:55.593,68.560245,70.580831
2015:05:19,16:45:55.674,67.543896,70.580831
2015:05:19,16:45:55.693,67.543896,70.580831
2015:05:19,16:45:55.774,71.127929,71.127929
2015:05:19,16:45:55.793,70.941006,71.127929
2015:05:19,16:45:55.874,70.115136,71.287409
2015:05:19,16:45:55.893,71.254383,71.287409
2015:05:19,16:45:55.975,70.014006,73.522823
2015:05:19,16:45:55.993,70.014006,73.522823
2015:05:19,16:45:56.075,71.545028,73.522823
2015:05:19,16:45:56.093,72.522408,73.522823
2015:05:19,16:45:56.174,69.668503,73.522823
2015:05:19,16:45:56.193,71.714592,73.522823
2015:05:19,16:45:56.274,70.731840,73.522823
2015:05:19,16:45:56.293,71.553900,73.522823
2015:05:19,16:45:56.374,72.817054,73.522823
2015:05:19,16:45:56.393,71.209815,73.522823
2015:05:19,16:45:56.474,72.606672,74.922660
2015:05:19,16:45:56.493,73.357601,73.364934
2015:05:19,16:45:56.574,76.374639,76.819564
2015:05:19,16:45:56.593,76.680803,76.819564
2015:05:19,16:45:56.674,77.802319,77.820733
2015:05:19,16:45:56.693,78.410417,78.410417
2015:05:19,16:45:56.774,78.736090,79.334767
2015:05:19,16:45:56.793,80.241622,80.248931
2015:05:19,16:45:56.874,82.393132,82.475144
2015:05:19,16:45:56.893,79.998160,82.475144
2015:05:19,16:45:56.974,82.256312,82.475144
2015:05:19,16:45:56.993,82.256312,82.475144
2015:05:19,16:45:57.074,80.154954,82.475144
2015:05:19,16:45:57.093,80.733352,82.475144
2015:05:19,16:45:57.174,79.848049,82.475144
2015:05:19,16:45:57.193,81.887772,82.475144
2015:05:19,16:45:57.274,80.777613,82.475144
2015:05:19,16:45:57.293,80.777613,82.475144
2015:05:19,16:45:57.374,81.095578,82.475144
2015:05:19,16:45:57.393,79.869828,82.475144
2015:05:19,16:45:57.474,77.027571,82.475144
2015:05:19,16:45:57.493,77.609548,82.475144
2015:05:19,16:45:57.574,77.185755,78.858273
2015:05:19,16:45:57.593,76.081487,78.858273
2015:05:19,16:45:57.674,77.312300,78.858273
2015:05:19,16:45:57.693,74.918267,78.858273
2015:05:19,16:45:57.774,76.217166,78.858273
2015:05:19,16:45:57.793,74.987285,78.858273
2015:05:19,16:45:57.874,73.380330,78.858273
2015:05:19,16:45:57.893,73.027205,78.858273
2015:05:19,16:45:57.974,74.828647,78.858273
2015:05:19,16:45:57.993,72.635399,78.858273
2015:05:19,16:45:58.074,75.644200,78.858273
2015:05:19,16:45:58.093,73.171090,78.858273
2015:05:19,16:45:58.174,72.923538,78.858273
2015:05:19,16:45:58.193,75.051381,78.858273
2015:05:19,16:45:58.274,73.997618,78.858273
2015:05:19,16:45:58.293,73.997618,78.858273
2015:05:19,16:45:58.374,71.675440,78.858273
2015:05:19,16:45:58.393,72.879350,78.858273
2015:05:19,16:45:58.474,70.227274,78.858273
2015:05:19,16:45:58.493,72.753973,78.858273
2015:05:19,16:45:58.574,70.120123,78.858273
2015:05:19,16:45:58.593,70.120123,0.000000
2015:05:19,16:45:58.674,69.754574,71.234713
2015:05:19,16:45:58.693,70.600673,71.234713
2015:05:19,16:45:58.774,70.526432,71.651680
2015:05:19,16:45:58.793,69.502137,71.651680
2015:05:19,16:45:58.874,66.849095,71.651680
2015:05:19,16:45:58.893,69.308221,71.651680
2015:05:19,16:45:58.974,67.943985,71.651680
2015:05:19,16:45:58.993,68.754499,71.651680
2015:05:19,16:45:59.074,66.118298,71.651680
2015:05:19,16:45:59.093,67.193446,71.651680
2015:05:19,16:45:59.174,65.580951,71.651680
2015:05:19,16:45:59.193,66.452855,71.651680
2015:05:19,16:45:59.274,66.335145,71.651680
2015:05:19,16:45:59.293,66.799571,71.651680
2015:05:19,16:45:59.374,66.512163,71.651680
2015:05:19,16:45:59.392,65.762874,71.651680
2015:05:19,16:45:59.474,65.553304,71.651680
2015:05:19,16:45:59.493,65.545602,71.651680
2015:05:19,16:45:59.575,65.116836,71.651680
2015:05:19,16:45:59.593,65.116836,71.651680
2015:05:19,16:45:59.675,66.429537,68.366584
2015:05:19,16:45:59.693,65.498044,68.366584
2015:05:19,16:45:59.774,64.871202,68.366584
2015:05:19,16:45:59.793,64.652087,68.366584
2015:05:19,16:45:59.874,65.039813,68.366584
2015:05:19,16:45:59.893,65.039813,68.366584
2015:05:19,16:45:59.974,65.836029,68.366584
2015:05:19,16:45:59.993,63.910066,68.366584
2015:05:19,16:46:0.075,64.392152,68.366584
2015:05:19,16:46:0.093,66.634028,68.366584
2015:05:19,16:46:0.175,67.099683,68.366584
2015:05:19,16:46:0.193,68.549012,68.603373
2015:05:19,16:46:0.274,65.190755,68.603373
2015:05:19,16:46:0.293,65.818952,68.603373
2015:05:19,16:46:0.374,66.099614,68.603373
2015:05:19,16:46:0.393,67.782824,68.603373
2015:05:19,16:46:0.474,63.968196,68.603373
2015:05:19,16:46:0.493,64.045466,68.603373
2015:05:19,16:46:0.575,65.789162,68.603373
2015:05:19,16:46:0.593,65.789162,68.603373
2015:05:19,16:46:0.675,66.355690,68.603373
2015:05:19,16:46:0.693,64.170763,64.170763
2015:05:19,16:46:0.774,65.213645,66.333299
2015:05:19,16:46:0.793,62.959108,66.333299
2015:05:19,16:46:0.874,65.364129,66.333299
2015:05:19,16:46:0.893,65.364129,66.333299
2015:05:19,16:46:0.974,64.412248,66.333299
2015:05:19,16:46:0.993,65.188449,66.333299
2015:05:19,16:46:1.075,64.531365,66.895668
2015:05:19,16:46:1.093,67.223932,67.223932
2015:05:19,16:46:1.174,66.059962,67.629109
2015:05:19,16:46:1.193,66.059962,67.629109
2015:05:19,16:46:1.274,64.595299,67.629109
2015:05:19,16:46:1.293,64.784465,67.629109
2015:05:19,16:46:1.374,64.752077,67.629109
2015:05:19,16:46:1.393,65.044640,67.629109
2015:05:19,16:46:1.474,64.798179,67.629109
2015:05:19,16:46:1.493,62.660069,67.629109
2015:05:19,16:46:1.575,63.950495,67.629109
2015:05:19,16:46:1.593,65.014121,67.629109
2015:05:19,16:46:1.674,63.303845,67.629109
2015:05:19,16:46:1.693,63.852862,67.629109
2015:05:19,16:46:1.774,64.785544,64.919486
2015:05:19,16:46:1.793,65.807068,65.830953
2015:05:19,16:46:1.874,65.864940,65.918607
2015:05:19,16:46:1.893,65.864940,65.918607
2015:05:19,16:46:1.974,65.573857,65.918607
2015:05:19,16:46:1.993,65.323389,65.918607
2015:05:19,16:46:2.075,65.909435,67.792099
2015:05:19,16:46:2.093,66.346889,67.792099
2015:05:19,16:46:2.174,65.136274,67.792099
2015:05:19,16:46:2.193,65.136274,67.792099
2015:05:19,16:46:2.274,65.348076,67.792099
2015:05:19,16:46:2.293,66.104735,67.792099
2015:05:19,16:46:2.374,64.978609,67.792099
2015:05:19,16:46:2.393,65.839781,67.792099
2015:05:19,16:46:2.474,64.980228,67.792099
2015:05:19,16:46:2.493,64.845111,67.792099
2015:05:19,16:46:2.575,62.979623,67.792099
2015:05:19,16:46:2.593,64.245400,67.792099
2015:05:19,16:46:2.674,65.467009,67.792099
2015:05:19,16:46:2.693,64.508670,67.792099
