2015:05:19,19:00:3.362,88.230418,89.341443
2015:05:19,19:00:3.423,92.533608,95.678379
2015:05:19,19:00:3.462,85.018232,95.678379
2015:05:19,19:00:3.523,86.410254,95.678379
2015:05:19,19:00:3.562,85.900769,95.678379
2015:05:19,19:00:3.623,88.163390,95.678379
2015:05:19,19:00:3.662,87.173824,95.678379
2015:05:19,19:00:3.723,86.149332,95.678379
2015:05:19,19:00:3.762,83.634958,95.678379
2015:05:19,19:00:3.823,85.763047,95.678379
2015:05:19,19:00:3.862,86.157013,95.678379
2015:05:19,19:00:3.923,88.429246,95.678379
2015:05:19,19:00:3.963,92.352251,95.678379
2015:05:19,19:00:4.023,94.573044,95.678379
2015:05:19,19:00:4.063,89.628580,95.678379
2015:05:19,19:00:4.123,84.522200,92.382022
2015:05:19,19:00:4.162,83.226003,92.382022
2015:05:19,19:00:4.223,82.493124,92.382022
2015:05:19,19:00:4.262,89.985790,92.382022
2015:05:19,19:00:4.323,84.633141,92.382022
2015:05:19,19:00:4.362,88.499508,92.382022
2015:05:19,19:00:4.423,84.014571,92.382022
2015:05:19,19:00:4.463,80.102915,92.382022
2015:05:19,19:00:4.523,81.498283,92.382022
2015:05:19,19:00:4.562,80.463660,92.382022
2015:05:19,19:00:4.623,81.935993,92.382022
2015:05:19,19:00:4.661,79.336166,92.382022
2015:05:19,19:00:4.723,87.107114,92.382022
2015:05:19,19:00:4.762,87.206230,92.382022
2015:05:19,19:00:4.823,83.697886,92.382022
2015:05:19,19:00:4.862,83.877919,92.382022
2015:05:19,19:00:4.923,83.316491,92.382022
2015:05:19,19:00:4.962,80.963122,92.382022
2015:05:19,19:00:5.023,85.815819,92.382022
2015:05:19,19:00:5.062,88.120853,92.382022
2015:05:19,19:00:5.123,85.331182,92.382022
2015:05:19,19:00:5.162,85.977019,86.018246
2015:05:19,19:00:5.223,85.995327,86.018246
2015:05:19,19:00:5.263,86.538944,86.585077
2015:05:19,19:00:5.323,84.385455,86.585077
2015:05:19,19:00:5.362,85.275529,86.585077
2015:05:19,19:00:5.423,82.848017,86.585077
2015:05:19,19:00:5.462,81.429352,86.585077
2015:05:19,19:00:5.522,81.899681,86.585077
2015:05:19,19:00:5.563,84.116678,86.585077
2015:05:19,19:00:5.623,81.887756,86.585077
2015:05:19,19:00:5.662,79.974276,86.585077
2015:05:19,19:00:5.722,77.872899,86.585077
2015:05:19,19:00:5.762,77.972707,86.585077
2015:05:19,19:00:5.823,83.201130,86.585077
2015:05:19,19:00:5.863,81.717701,86.585077
2015:05:19,19:00:5.923,90.750056,90.808081
2015:05:19,19:00:5.963,90.025488,90.808081
2015:05:19,19:00:6.023,84.093003,90.808081
2015:05:19,19:00:6.063,82.704942,90.808081
2015:05:19,19:00:6.123,85.895402,90.808081
2015:05:19,19:00:6.163,94.262356,94.262356
2015:05:19,19:00:6.222,96.234426,96.234426
2015:05:19,19:00:6.263,89.415844,99.265152
2015:05:19,19:00:6.323,86.967369,99.265152
2015:05:19,19:00:6.363,90.583689,99.265152
2015:05:19,19:00:6.423,84.750454,99.265152
2015:05:19,19:00:6.463,85.426874,99.265152
2015:05:19,19:00:6.523,83.324417,99.265152
2015:05:19,19:00:6.563,91.592291,99.265152
2015:05:19,19:00:6.623,93.607122,99.265152
2015:05:19,19:00:6.663,93.295549,99.265152
2015:05:19,19:00:6.723,83.519379,99.265152
2015:05:19,19:00:6.762,83.171907,99.265152
2015:05:19,19:00:6.823,91.100456,99.265152
2015:05:19,19:00:6.862,87.204694,99.265152
2015:05:19,19:00:6.923,84.700314,99.265152
2015:05:19,19:00:6.962,90.408628,99.265152
2015:05:19,19:00:7.023,92.500792,99.265152
2015:05:19,19:00:7.062,92.012248,99.265152
2015:05:19,19:00:7.123,86.842274,99.265152
2015:05:19,19:00:7.162,85.681278,99.265152
2015:05:19,19:00:7.223,84.007438,99.265152
2015:05:19,19:00:7.262,84.817560,84.980137
2015:05:19,19:00:7.323,87.683424,87.683424
2015:05:19,19:00:7.362,85.970850,87.683424
2015:05:19,19:00:7.422,94.584986,94.659589
2015:05:19,19:00:7.462,94.243773,94.659589
2015:05:19,19:00:7.522,86.589504,99.764577
2015:05:19,19:00:7.562,81.883094,99.764577
2015:05:19,19:00:7.622,85.446714,99.764577
2015:05:19,19:00:7.662,87.005864,99.764577
2015:05:19,19:00:7.723,90.099627,99.764577
2015:05:19,19:00:7.762,89.831828,99.764577
2015:05:19,19:00:7.822,87.734947,99.764577
2015:05:19,19:00:7.862,86.064722,99.764577
2015:05:19,19:00:7.922,88.403962,99.764577
2015:05:19,19:00:7.962,88.945065,99.764577
2015:05:19,19:00:8.022,89.864516,99.764577
2015:05:19,19:00:8.062,86.359381,99.764577
2015:05:19,19:00:8.122,85.090109,99.764577
2015:05:19,19:00:8.162,84.584625,99.764577
2015:05:19,19:00:8.223,84.769878,99.764577
2015:05:19,19:00:8.262,83.526806,99.764577
2015:05:19,19:00:8.323,84.759811,84.819618
2015:05:19,19:00:8.362,81.634967,84.819618
2015:05:19,19:00:8.423,93.430240,93.430240
2015:05:19,19:00:8.462,86.977573,93.430240
2015:05:19,19:00:8.523,91.700724,93.430240
2015:05:19,19:00:8.562,92.506342,96.727696
2015:05:19,19:00:8.622,90.925031,96.727696
2015:05:19,19:00:8.662,91.218283,96.727696
2015:05:19,19:00:8.723,93.429067,96.727696
2015:05:19,19:00:8.762,91.471610,96.727696
2015:05:19,19:00:8.823,81.965211,96.727696
2015:05:19,19:00:8.862,81.353625,96.727696
2015:05:19,19:00:8.922,84.146942,96.727696
2015:05:19,19:00:8.962,89.579967,96.727696
2015:05:19,19:00:9.022,90.457442,96.727696
2015:05:19,19:00:9.063,93.622668,96.727696
2015:05:19,19:00:9.122,87.677689,96.727696
2015:05:19,19:00:9.163,85.095421,96.727696
2015:05:19,19:00:9.222,81.330465,96.727696
2015:05:19,19:00:9.262,79.990396,96.727696
2015:05:19,19:00:9.323,81.254874,96.727696
2015:05:19,19:00:9.362,76.133755,76.133755
2015:05:19,19:00:9.423,84.910693,84.936754
2015:05:19,19:00:9.462,88.075479,88.075479
2015:05:19,19:00:9.523,82.756978,88.075479
2015:05:19,19:00:9.562,82.068300,88.075479
2015:05:19,19:00:9.623,82.769356,88.075479
2015:05:19,19:00:9.662,78.900115,88.075479
2015:05:19,19:00:9.723,81.363921,88.075479
2015:05:19,19:00:9.762,78.729454,88.075479
2015:05:19,19:00:9.823,81.413005,88.075479
2015:05:19,19:00:9.862,83.800999,88.075479
2015:05:19,19:00:9.923,78.282847,88.075479
2015:05:19,19:00:9.962,79.566646,88.075479
2015:05:19,19:00:10.023,79.310129,88.075479
2015:05:19,19:00:10.062,75.301186,88.075479
2015:05:19,19:00:10.123,80.239534,88.075479
2015:05:19,19:00:10.162,87.239152,88.075479
2015:05:19,19:00:10.223,80.432337,88.075479
2015:05:19,19:00:10.262,80.695007,88.075479
2015:05:19,19:00:10.323,78.244764,88.075479
2015:05:19,19:00:10.362,77.010828,88.075479
2015:05:19,19:00:10.431,79.156829,79.931089
2015:05:19,19:00:10.465,78.416592,82.666415
2015:05:19,19:00:10.523,76.370121,82.666415
2015:05:19,19:00:10.562,81.038163,82.666415
2015:05:19,19:00:10.622,82.256530,82.784502
2015:05:19,19:00:10.661,86.927403,86.927403
2015:05:19,19:00:10.722,81.637525,86.927403
2015:05:19,19:00:10.762,85.248709,86.927403
2015:05:19,19:00:10.822,84.520618,86.927403
2015:05:19,19:00:10.862,85.780946,87.645756
2015:05:19,19:00:10.923,83.131776,87.645756
2015:05:19,19:00:10.962,85.373897,87.645756
2015:05:19,19:00:11.023,82.120737,87.645756
2015:05:19,19:00:11.062,86.573196,87.645756
2015:05:19,19:00:11.123,84.438034,87.645756
2015:05:19,19:00:11.162,85.308550,87.645756
2015:05:19,19:00:11.223,84.453414,87.645756
2015:05:19,19:00:11.262,81.988645,87.645756
2015:05:19,19:00:11.323,79.473536,87.645756
2015:05:19,19:00:11.362,84.385459,87.645756
2015:05:19,19:00:11.423,84.134352,87.645756
2015:05:19,19:00:11.466,85.063717,88.973610
2015:05:19,19:00:11.523,83.984530,88.973610
2015:05:19,19:00:11.563,86.186584,88.973610
2015:05:19,19:00:11.623,88.151811,88.973610
2015:05:19,19:00:11.662,90.871095,90.871095
2015:05:19,19:00:11.722,91.498888,93.673004
2015:05:19,19:00:11.762,93.780425,93.842896
2015:05:19,19:00:11.822,86.924305,93.842896
2015:05:19,19:00:11.862,89.033927,93.842896
2015:05:19,19:00:11.923,87.104703,93.842896
2015:05:19,19:00:11.962,87.408320,93.842896
2015:05:19,19:00:12.022,90.202260,93.842896
2015:05:19,19:00:12.063,89.883524,93.842896
2015:05:19,19:00:12.122,87.606598,93.842896
2015:05:19,19:00:12.162,86.976018,93.842896
2015:05:19,19:00:12.223,89.274682,93.842896
2015:05:19,19:00:12.262,86.986935,93.842896
2015:05:19,19:00:12.323,86.479927,93.842896
2015:05:19,19:00:12.362,88.086773,93.842896
2015:05:19,19:00:12.423,87.237063,93.842896
2015:05:19,19:00:12.462,86.438552,93.842896
2015:05:19,19:00:12.523,89.648055,89.668693
2015:05:19,19:00:12.562,87.239822,89.668693
2015:05:19,19:00:12.623,85.212699,89.668693
2015:05:19,19:00:12.662,85.418664,89.668693
2015:05:19,19:00:12.723,85.777026,89.668693
2015:05:19,19:00:12.762,87.488896,89.668693
2015:05:19,19:00:12.823,87.867635,89.668693
2015:05:19,19:00:12.863,89.550596,89.668693
2015:05:19,19:00:12.923,87.315680,89.668693
2015:05:19,19:00:12.962,88.784090,89.668693
2015:05:19,19:00:13.023,84.323681,89.668693
2015:05:19,19:00:13.062,85.696067,89.668693
2015:05:19,19:00:13.122,84.281155,89.668693
2015:05:19,19:00:13.162,83.247660,89.668693
2015:05:19,19:00:13.222,83.684087,89.668693
2015:05:19,19:00:13.262,85.881177,89.668693
2015:05:19,19:00:13.322,86.276271,89.668693
2015:05:19,19:00:13.363,84.701157,89.668693
2015:05:19,19:00:13.422,83.135345,89.668693
2015:05:19,19:00:13.462,84.410019,89.668693
2015:05:19,19:00:13.522,85.071783,89.668693
2015:05:19,19:00:13.562,83.476962,83.709759
2015:05:19,19:00:13.622,79.416134,83.709759
2015:05:19,19:00:13.662,79.936133,83.709759
2015:05:19,19:00:13.722,83.722878,87.830326
2015:05:19,19:00:13.762,84.009858,87.830326
2015:05:19,19:00:13.822,82.432548,87.830326
2015:05:19,19:00:13.862,82.198947,87.830326
2015:05:19,19:00:13.922,80.165513,87.830326
2015:05:19,19:00:13.962,84.364597,87.830326
2015:05:19,19:00:14.022,82.722425,87.830326
2015:05:19,19:00:14.062,82.438507,87.830326
2015:05:19,19:00:14.122,83.751728,87.830326
2015:05:19,19:00:14.162,82.450608,87.830326
2015:05:19,19:00:14.223,80.860768,87.830326
2015:05:19,19:00:14.262,79.392206,87.830326
2015:05:19,19:00:14.322,80.790895,87.830326
2015:05:19,19:00:14.362,79.007583,87.830326
2015:05:19,19:00:14.422,83.686969,87.830326
2015:05:19,19:00:14.463,86.425389,87.830326
2015:05:19,19:00:14.522,84.072094,87.830326
2015:05:19,19:00:14.562,81.932331,87.830326
2015:05:19,19:00:14.622,83.344177,83.426255
2015:05:19,19:00:14.662,87.853620,87.903187
2015:05:19,19:00:14.723,92.526352,94.752469
2015:05:19,19:00:14.762,87.318247,94.752469
2015:05:19,19:00:14.822,86.504957,94.752469
2015:05:19,19:00:14.862,86.724932,94.752469
2015:05:19,19:00:14.922,85.504773,94.752469
2015:05:19,19:00:14.962,84.923198,94.752469
2015:05:19,19:00:15.022,83.359465,94.752469
2015:05:19,19:00:15.062,81.750023,94.752469
2015:05:19,19:00:15.122,88.705609,94.752469
2015:05:19,19:00:15.162,95.373728,95.373728
2015:05:19,19:00:15.223,84.655259,95.373728
2015:05:19,19:00:15.262,90.449586,95.373728
2015:05:19,19:00:15.323,84.568396,95.373728
2015:05:19,19:00:15.362,81.621425,95.373728
2015:05:19,19:00:15.422,83.663356,95.373728
2015:05:19,19:00:15.462,90.133396,95.373728
2015:05:19,19:00:15.522,90.252320,95.373728
2015:05:19,19:00:15.562,92.891946,95.373728
2015:05:19,19:00:15.622,85.680198,95.373728
2015:05:19,19:00:15.662,87.973129,88.155883
2015:05:19,19:00:15.723,86.581176,88.155883
2015:05:19,19:00:15.762,83.786534,88.155883
2015:05:19,19:00:15.823,81.526962,88.155883
2015:05:19,19:00:15.862,83.564575,88.155883
2015:05:19,19:00:15.923,89.145339,89.220311
2015:05:19,19:00:15.962,86.463996,89.220311
2015:05:19,19:00:16.022,84.700128,89.220311
2015:05:19,19:00:16.062,84.657700,89.220311
2015:05:19,19:00:16.122,84.130801,89.220311
2015:05:19,19:00:16.162,88.283806,89.220311
2015:05:19,19:00:16.222,88.755941,91.742278
2015:05:19,19:00:16.262,89.096418,91.742278
2015:05:19,19:00:16.322,86.800858,91.742278
2015:05:19,19:00:16.362,86.135849,91.742278
2015:05:19,19:00:16.422,84.751111,91.742278
2015:05:19,19:00:16.462,85.285837,91.742278
2015:05:19,19:00:16.523,84.908968,91.742278
2015:05:19,19:00:16.562,82.372618,91.742278
2015:05:19,19:00:16.623,84.008024,91.742278
2015:05:19,19:00:16.662,84.190402,91.742278
2015:05:19,19:00:16.722,84.916623,85.300295
2015:05:19,19:00:16.762,81.539333,85.300295
2015:05:19,19:00:16.822,89.812742,89.812742
2015:05:19,19:00:16.861,92.236184,92.236184
2015:05:19,19:00:16.922,85.868121,92.236184
2015:05:19,19:00:16.963,91.351018,92.236184
2015:05:19,19:00:17.022,86.098540,92.236184
2015:05:19,19:00:17.062,84.072506,92.236184
2015:05:19,19:00:17.121,89.028527,92.236184
2015:05:19,19:00:17.161,86.563840,92.236184
2015:05:19,19:00:17.221,83.357694,92.236184
2015:05:19,19:00:17.261,83.491785,92.236184
2015:05:19,19:00:17.321,92.148334,94.219277
2015:05:19,19:00:17.361,88.773019,94.219277
2015:05:19,19:00:17.421,92.301685,94.219277
2015:05:19,19:00:17.460,86.699608,94.219277
2015:05:19,19:00:17.521,86.177262,94.219277
2015:05:19,19:00:17.560,85.409681,94.219277
2015:05:19,19:00:17.621,85.046492,94.219277
2015:05:19,19:00:17.660,81.804908,94.219277
2015:05:19,19:00:17.720,84.456802,94.219277
2015:05:19,19:00:17.759,90.461102,90.493280
2015:05:19,19:00:17.820,86.297598,90.493280
2015:05:19,19:00:17.859,85.367745,90.493280
2015:05:19,19:00:17.920,85.699981,90.493280
2015:05:19,19:00:17.959,84.771763,90.493280
2015:05:19,19:00:18.020,83.230696,90.493280
2015:05:19,19:00:18.060,83.780186,90.493280
2015:05:19,19:00:18.120,81.584496,90.493280
2015:05:19,19:00:18.159,79.272686,90.493280
2015:05:19,19:00:18.220,80.367973,90.493280
2015:05:19,19:00:18.260,82.099282,90.493280
2015:05:19,19:00:18.320,84.806464,90.493280
2015:05:19,19:00:18.360,82.493884,90.493280
2015:05:19,19:00:18.420,83.058303,90.493280
2015:05:19,19:00:18.460,86.727601,90.493280
2015:05:19,19:00:18.520,87.722586,90.493280
2015:05:19,19:00:18.561,86.344807,90.493280
2015:05:19,19:00:18.620,86.295252,90.493280
2015:05:19,19:00:18.660,82.595776,90.493280
2015:05:19,19:00:18.720,84.014018,90.493280
2015:05:19,19:00:18.760,84.650031,90.493280
2015:05:19,19:00:18.821,82.874150,83.621701
2015:05:19,19:00:18.860,82.086097,83.621701
2015:05:19,19:00:18.920,83.090918,84.770725
2015:05:19,19:00:18.960,83.816466,84.770725
2015:05:19,19:00:19.020,91.355207,91.355207
2015:05:19,19:00:19.060,90.215742,91.575686
2015:05:19,19:00:19.120,86.751664,91.575686
2015:05:19,19:00:19.160,83.349598,91.575686
2015:05:19,19:00:19.220,88.319470,91.575686
2015:05:19,19:00:19.260,83.355289,91.575686
2015:05:19,19:00:19.321,94.930830,94.964914
2015:05:19,19:00:19.360,100.430093,100.430093
2015:05:19,19:00:19.421,90.311884,100.430093
2015:05:19,19:00:19.459,84.031652,100.430093
2015:05:19,19:00:19.520,87.457534,100.430093
2015:05:19,19:00:19.560,83.084191,100.430093
2015:05:19,19:00:19.620,82.277770,100.430093
2015:05:19,19:00:19.660,87.678215,100.430093
2015:05:19,19:00:19.720,89.833757,100.430093
2015:05:19,19:00:19.760,94.903063,100.430093
2015:05:19,19:00:19.821,85.656552,100.430093
2015:05:19,19:00:19.860,84.056205,84.056205
2015:05:19,19:00:19.921,81.171612,84.056205
2015:05:19,19:00:19.959,79.315480,84.056205
2015:05:19,19:00:20.021,79.349264,84.056205
2015:05:19,19:00:20.060,81.952284,84.056205
2015:05:19,19:00:20.121,79.544578,84.056205
2015:05:19,19:00:20.160,79.597205,84.056205
2015:05:19,19:00:20.221,78.883626,84.056205
2015:05:19,19:00:20.260,82.023160,84.056205
2015:05:19,19:00:20.321,80.050161,84.056205
2015:05:19,19:00:20.360,84.101310,84.293719
2015:05:19,19:00:20.421,91.640326,91.640326
2015:05:19,19:00:20.459,91.708242,91.708242
2015:05:19,19:00:20.521,88.919305,91.760597
2015:05:19,19:00:20.559,90.788773,91.760597
2015:05:19,19:00:20.621,82.167439,91.760597
2015:05:19,19:00:20.659,80.285671,91.760597
2015:05:19,19:00:20.721,85.894916,91.760597
2015:05:19,19:00:20.760,87.684292,91.760597
2015:05:19,19:00:20.820,92.731139,92.731139
2015:05:19,19:00:20.860,90.269080,92.731139
2015:05:19,19:00:20.920,89.273776,92.212274
2015:05:19,19:00:20.960,88.787468,92.212274
2015:05:19,19:00:21.021,80.134284,92.212274
2015:05:19,19:00:21.059,76.996650,92.212274
2015:05:19,19:00:21.121,77.045647,92.212274
2015:05:19,19:00:21.160,78.657767,92.212274
2015:05:19,19:00:21.221,76.926647,92.212274
2015:05:19,19:00:21.259,75.711829,92.212274
2015:05:19,19:00:21.320,78.424886,92.212274
2015:05:19,19:00:21.360,84.670845,92.212274
2015:05:19,19:00:21.421,84.917732,92.212274
2015:05:19,19:00:21.460,82.693751,92.212274
2015:05:19,19:00:21.521,82.835536,92.212274
2015:05:19,19:00:21.560,79.918841,92.212274
2015:05:19,19:00:21.621,78.066484,92.212274
2015:05:19,19:00:21.660,75.600605,92.212274
2015:05:19,19:00:21.721,81.522874,92.212274
2015:05:19,19:00:21.760,79.579200,92.212274
2015:05:19,19:00:21.821,75.091182,92.212274
2015:05:19,19:00:21.860,73.034155,92.212274
2015:05:19,19:00:21.921,90.490459,92.212274
2015:05:19,19:00:21.960,88.886307,88.886307
2015:05:19,19:00:22.021,91.926024,91.931696
2015:05:19,19:00:22.059,93.106034,93.106034
2015:05:19,19:00:22.121,88.582900,93.106034
2015:05:19,19:00:22.160,89.782793,93.106034
2015:05:19,19:00:22.220,80.244127,93.106034
2015:05:19,19:00:22.260,88.408120,93.106034
2015:05:19,19:00:22.320,93.524095,93.556803
2015:05:19,19:00:22.360,90.204184,93.556803
2015:05:19,19:00:22.420,89.389090,93.556803
2015:05:19,19:00:22.460,90.992743,93.556803
2015:05:19,19:00:22.521,81.283918,93.556803
2015:05:19,19:00:22.560,98.800161,98.800161
2015:05:19,19:00:22.621,95.105169,98.800161
2015:05:19,19:00:22.660,90.237039,98.800161
2015:05:19,19:00:22.720,82.230246,98.800161
2015:05:19,19:00:22.760,80.693101,98.800161
2015:05:19,19:00:22.820,90.503549,98.800161
2015:05:19,19:00:22.860,86.058410,98.800161
2015:05:19,19:00:22.921,84.219440,98.800161
2015:05:19,19:00:22.960,82.931270,98.800161
2015:05:19,19:00:23.020,89.293341,89.293341
2015:05:19,19:00:23.060,86.308055,89.293341
2015:05:19,19:00:23.120,91.900839,91.900839
2015:05:19,19:00:23.160,83.926329,91.900839
2015:05:19,19:00:23.220,85.995512,91.900839
2015:05:19,19:00:23.260,87.680069,91.900839
2015:05:19,19:00:23.320,93.136719,93.136719
2015:05:19,19:00:23.359,88.582620,93.136719
2015:05:19,19:00:23.421,84.360557,93.136719
2015:05:19,19:00:23.459,84.694262,93.136719
2015:05:19,19:00:23.524,88.216565,93.136719
2015:05:19,19:00:23.560,90.545012,93.136719
2015:05:19,19:00:23.620,87.661463,93.136719
2015:05:19,19:00:23.660,86.516234,93.136719
2015:05:19,19:00:23.720,84.919697,93.136719
2015:05:19,19:00:23.760,85.827903,93.136719
2015:05:19,19:00:23.820,82.495867,93.136719
2015:05:19,19:00:23.860,83.866082,93.136719
2015:05:19,19:00:23.920,96.619967,96.642221
2015:05:19,19:00:23.960,89.194930,96.642221
2015:05:19,19:00:24.020,80.406428,96.642221
2015:05:19,19:00:24.060,78.585731,78.585731
2015:05:19,19:00:24.121,81.680003,82.252817
2015:05:19,19:00:24.160,84.832525,84.832525
2015:05:19,19:00:24.221,90.966958,90.966958
2015:05:19,19:00:24.260,90.574267,92.154390
2015:05:19,19:00:24.320,82.054095,92.154390
2015:05:19,19:00:24.360,84.466208,92.154390
2015:05:19,19:00:24.420,81.673408,92.154390
2015:05:19,19:00:24.459,84.131073,92.154390
2015:05:19,19:00:24.520,88.754635,92.154390
2015:05:19,19:00:24.559,85.906652,92.154390
2015:05:19,19:00:24.620,83.228296,92.154390
2015:05:19,19:00:24.659,80.991294,92.154390
2015:05:19,19:00:24.720,81.608775,92.154390
2015:05:19,19:00:24.760,83.146198,92.154390
2015:05:19,19:00:24.820,81.905047,92.154390
2015:05:19,19:00:24.860,87.303343,92.154390
2015:05:19,19:00:24.921,82.438878,92.154390
2015:05:19,19:00:24.960,78.090515,92.154390
2015:05:19,19:00:25.021,84.230916,92.154390
2015:05:19,19:00:25.060,91.404478,92.154390
2015:05:19,19:00:25.121,83.882655,89.377434
2015:05:19,19:00:25.160,90.077296,90.077296
2015:05:19,19:00:25.221,86.323506,91.301460
2015:05:19,19:00:25.260,82.068497,91.301460
2015:05:19,19:00:25.321,95.763811,95.763811
2015:05:19,19:00:25.360,96.927914,96.927914
2015:05:19,19:00:25.421,81.663961,96.927914
2015:05:19,19:00:25.460,81.144657,96.927914
2015:05:19,19:00:25.520,89.702193,96.927914
2015:05:19,19:00:25.560,92.869943,96.927914
2015:05:19,19:00:25.620,84.191788,96.927914
2015:05:19,19:00:25.660,88.143253,96.927914
2015:05:19,19:00:25.720,83.644969,96.927914
2015:05:19,19:00:25.760,83.379696,96.927914
2015:05:19,19:00:25.821,76.832526,96.927914
2015:05:19,19:00:25.860,81.405655,96.927914
2015:05:19,19:00:25.921,81.045193,96.927914
2015:05:19,19:00:25.960,75.594595,96.927914
2015:05:19,19:00:26.021,78.229810,96.927914
2015:05:19,19:00:26.060,78.536776,96.927914
2015:05:19,19:00:26.121,75.517277,96.927914
2015:05:19,19:00:26.160,74.092127,75.744643
2015:05:19,19:00:26.221,73.940444,75.744643
2015:05:19,19:00:26.259,74.759095,75.744643
2015:05:19,19:00:26.321,77.510764,79.830082
2015:05:19,19:00:26.360,77.246749,79.830082
2015:05:19,19:00:26.421,83.363204,83.468478
2015:05:19,19:00:26.460,79.852921,83.468478
2015:05:19,19:00:26.521,82.513142,83.468478
2015:05:19,19:00:26.559,82.600584,83.468478
2015:05:19,19:00:26.620,79.192993,83.468478
2015:05:19,19:00:26.659,77.393121,83.468478
2015:05:19,19:00:26.720,78.253977,83.468478
2015:05:19,19:00:26.760,83.264524,83.468478
2015:05:19,19:00:26.820,96.462143,96.463081
2015:05:19,19:00:26.859,93.102281,96.463081
2015:05:19,19:00:26.920,99.275949,99.303005
2015:05:19,19:00:26.959,85.037182,99.303005
2015:05:19,19:00:27.020,97.482383,99.303005
2015:05:19,19:00:27.060,91.289026,99.303005
2015:05:19,19:00:27.120,83.346018,99.303005
2015:05:19,19:00:27.160,88.726503,99.303005
2015:05:19,19:00:27.220,84.721695,91.419326
2015:05:19,19:00:27.259,87.086803,91.419326
2015:05:19,19:00:27.320,83.864508,91.419326
2015:05:19,19:00:27.360,80.502166,91.419326
2015:05:19,19:00:27.420,79.956544,91.419326
2015:05:19,19:00:27.460,74.833296,91.419326
2015:05:19,19:00:27.521,85.745722,91.419326
2015:05:19,19:00:27.560,84.922026,91.419326
2015:05:19,19:00:27.621,84.107052,91.419326
2015:05:19,19:00:27.660,87.127028,91.419326
2015:05:19,19:00:27.721,87.442672,91.419326
2015:05:19,19:00:27.760,86.661735,91.419326
2015:05:19,19:00:27.820,88.021507,91.419326
2015:05:19,19:00:27.860,86.337013,91.419326
2015:05:19,19:00:27.920,83.677085,91.419326
2015:05:19,19:00:27.960,81.597002,91.419326
2015:05:19,19:00:28.021,81.695261,91.419326
2015:05:19,19:00:28.060,81.868839,91.419326
2015:05:19,19:00:28.121,77.936589,91.419326
2015:05:19,19:00:28.159,79.679358,91.419326
2015:05:19,19:00:28.221,78.329672,91.419326
2015:05:19,19:00:28.260,79.437933,79.437933
2015:05:19,19:00:28.321,76.839625,80.061449
2015:05:19,19:00:28.360,77.286732,80.061449
2015:05:19,19:00:28.421,82.510831,82.586026
2015:05:19,19:00:28.460,79.657809,82.586026
2015:05:19,19:00:28.521,77.194373,82.586026
2015:05:19,19:00:28.560,79.318211,82.586026
2015:05:19,19:00:28.621,78.004740,82.586026
2015:05:19,19:00:28.659,81.928099,82.586026
2015:05:19,19:00:28.720,85.684446,85.810342
2015:05:19,19:00:28.760,80.239571,85.810342
2015:05:19,19:00:28.820,80.115380,85.810342
2015:05:19,19:00:28.860,80.381709,85.810342
2015:05:19,19:00:28.920,83.652083,86.286930
2015:05:19,19:00:28.960,89.391644,89.428192
2015:05:19,19:00:29.021,80.349426,93.135457
2015:05:19,19:00:29.059,77.906173,93.135457
2015:05:19,19:00:29.121,77.334432,93.135457
2015:05:19,19:00:29.161,96.528478,96.550511
2015:05:19,19:00:29.221,88.210492,96.550511
2015:05:19,19:00:29.260,89.367403,96.550511
2015:05:19,19:00:29.320,91.004980,91.004980
2015:05:19,19:00:29.360,94.978818,95.022476
2015:05:19,19:00:29.420,86.695471,96.619985
2015:05:19,19:00:29.460,80.487369,96.619985
2015:05:19,19:00:29.521,78.139027,96.619985
2015:05:19,19:00:29.561,80.435561,96.619985
2015:05:19,19:00:29.620,79.836590,96.619985
2015:05:19,19:00:29.659,79.448802,96.619985
2015:05:19,19:00:29.720,91.381757,96.619985
2015:05:19,19:00:29.759,91.764610,97.827346
2015:05:19,19:00:29.820,85.365403,97.827346
2015:05:19,19:00:29.860,83.050190,97.827346
2015:05:19,19:00:29.920,81.640117,97.827346
2015:05:19,19:00:29.961,94.469411,97.827346
2015:05:19,19:00:30.021,91.696249,97.827346
2015:05:19,19:00:30.060,91.106829,97.827346
2015:05:19,19:00:30.121,95.758677,97.827346
2015:05:19,19:00:30.159,88.606451,97.827346
2015:05:19,19:00:30.221,96.003604,97.827346
2015:05:19,19:00:30.260,93.187448,97.827346
2015:05:19,19:00:30.321,78.151052,97.827346
2015:05:19,19:00:30.360,77.765968,78.542134
2015:05:19,19:00:30.420,77.911388,79.239382
2015:05:19,19:00:30.460,80.994796,80.994796
2015:05:19,19:00:30.520,89.772926,89.988164
2015:05:19,19:00:30.560,86.952669,89.988164
2015:05:19,19:00:30.620,88.037448,89.988164
2015:05:19,19:00:30.660,87.125259,89.988164
2015:05:19,19:00:30.720,84.652908,89.988164
2015:05:19,19:00:30.760,84.745396,89.988164
2015:05:19,19:00:30.820,78.861780,89.988164
2015:05:19,19:00:30.859,78.184523,89.988164
2015:05:19,19:00:30.920,78.779069,89.988164
2015:05:19,19:00:30.959,82.820264,89.988164
2015:05:19,19:00:31.020,82.380758,89.988164
2015:05:19,19:00:31.059,76.342794,89.988164
2015:05:19,19:00:31.120,84.935599,89.988164
2015:05:19,19:00:31.160,88.088115,89.988164
2015:05:19,19:00:31.220,93.752170,93.752170
2015:05:19,19:00:31.260,91.677183,93.752170
2015:05:19,19:00:31.320,89.914317,93.752170
