2015:05:15,21:10:1.887,77.364028,87.024219
2015:05:15,21:10:1.969,81.919825,87.024219
2015:05:15,21:10:1.989,77.854573,87.024219
2015:05:15,21:10:2.070,78.156811,87.024219
2015:05:15,21:10:2.087,79.376541,87.024219
2015:05:15,21:10:2.169,77.239929,87.024219
2015:05:15,21:10:2.187,79.241194,87.024219
2015:05:15,21:10:2.269,80.440195,87.024219
2015:05:15,21:10:2.287,80.440195,0.000000
2015:05:15,21:10:2.369,83.816365,85.257018
2015:05:15,21:10:2.387,84.354036,85.257018
2015:05:15,21:10:2.470,78.797950,85.257018
2015:05:15,21:10:2.487,79.677969,85.257018
2015:05:15,21:10:2.569,79.752506,85.257018
2015:05:15,21:10:2.587,79.752506,85.257018
2015:05:15,21:10:2.669,79.057911,85.257018
2015:05:15,21:10:2.687,78.497789,85.257018
2015:05:15,21:10:2.769,79.328603,85.257018
2015:05:15,21:10:2.787,79.145454,85.257018
2015:05:15,21:10:2.869,84.136492,85.257018
2015:05:15,21:10:2.887,84.136492,85.257018
2015:05:15,21:10:2.969,81.544564,85.257018
2015:05:15,21:10:2.987,81.108389,85.257018
2015:05:15,21:10:3.070,86.623610,86.632200
2015:05:15,21:10:3.087,89.322881,89.354470
2015:05:15,21:10:3.170,90.935525,90.935525
2015:05:15,21:10:3.187,89.625487,90.935525
2015:05:15,21:10:3.269,81.735885,90.935525
2015:05:15,21:10:3.287,84.031481,90.935525
2015:05:15,21:10:3.369,84.111106,85.853018
2015:05:15,21:10:3.387,84.555448,85.853018
2015:05:15,21:10:3.470,90.486189,90.597881
2015:05:15,21:10:3.487,92.203141,92.208309
2015:05:15,21:10:3.570,83.992994,92.208309
2015:05:15,21:10:3.587,83.992994,92.208309
2015:05:15,21:10:3.669,80.530019,92.208309
2015:05:15,21:10:3.687,82.753133,92.208309
2015:05:15,21:10:3.770,82.284268,92.208309
2015:05:15,21:10:3.787,88.308342,92.208309
2015:05:15,21:10:3.870,84.679961,92.208309
2015:05:15,21:10:3.887,84.679961,92.208309
2015:05:15,21:10:3.970,80.160493,92.208309
2015:05:15,21:10:3.987,80.757139,92.208309
2015:05:15,21:10:4.070,79.289067,92.208309
2015:05:15,21:10:4.087,78.346698,92.208309
2015:05:15,21:10:4.170,80.639128,92.208309
2015:05:15,21:10:4.187,80.639128,92.208309
2015:05:15,21:10:4.269,80.516672,92.208309
2015:05:15,21:10:4.287,79.272603,92.208309
2015:05:15,21:10:4.369,85.825449,92.208309
2015:05:15,21:10:4.387,86.915947,87.028579
2015:05:15,21:10:4.469,80.659977,87.028579
2015:05:15,21:10:4.487,80.839457,87.028579
2015:05:15,21:10:4.569,78.370941,87.028579
2015:05:15,21:10:4.588,80.403263,87.028579
2015:05:15,21:10:4.669,84.834481,87.028579
2015:05:15,21:10:4.687,86.254163,87.028579
2015:05:15,21:10:4.769,81.824232,87.028579
2015:05:15,21:10:4.787,82.204637,87.028579
2015:05:15,21:10:4.869,79.399010,87.028579
2015:05:15,21:10:4.887,79.399010,87.028579
2015:05:15,21:10:4.969,78.043845,87.028579
2015:05:15,21:10:4.987,79.083545,87.028579
2015:05:15,21:10:5.070,80.152571,87.028579
2015:05:15,21:10:5.087,77.574599,87.028579
2015:05:15,21:10:5.169,77.563295,87.028579
2015:05:15,21:10:5.187,77.563295,87.028579
2015:05:15,21:10:5.269,77.558589,87.028579
2015:05:15,21:10:5.287,78.108607,87.028579
2015:05:15,21:10:5.369,77.170627,87.028579
2015:05:15,21:10:5.387,79.397308,87.028579
2015:05:15,21:10:5.470,78.395733,79.897199
2015:05:15,21:10:5.487,78.395733,79.897199
2015:05:15,21:10:5.569,78.232592,80.064051
2015:05:15,21:10:5.587,77.922744,80.064051
2015:05:15,21:10:5.670,80.332517,81.466597
2015:05:15,21:10:5.687,80.648015,81.466597
2015:05:15,21:10:5.770,79.819227,81.466597
2015:05:15,21:10:5.787,79.194413,81.466597
2015:05:15,21:10:5.869,81.622195,81.713200
2015:05:15,21:10:5.888,79.620085,81.713200
2015:05:15,21:10:5.969,77.917046,81.713200
2015:05:15,21:10:5.987,76.302553,81.713200
2015:05:15,21:10:6.069,78.572531,81.713200
2015:05:15,21:10:6.087,77.923304,81.713200
2015:05:15,21:10:6.169,77.908101,81.713200
2015:05:15,21:10:6.187,77.908101,81.713200
2015:05:15,21:10:6.269,85.476113,85.476113
2015:05:15,21:10:6.287,88.424223,88.431158
2015:05:15,21:10:6.369,87.532022,93.071269
2015:05:15,21:10:6.387,86.487299,93.071269
2015:05:15,21:10:6.470,81.288550,93.071269
2015:05:15,21:10:6.487,81.288550,0.000000
2015:05:15,21:10:6.569,89.907540,90.090885
2015:05:15,21:10:6.587,89.914108,90.090885
2015:05:15,21:10:6.669,87.542820,90.090885
2015:05:15,21:10:6.687,85.774452,90.090885
2015:05:15,21:10:6.770,79.336094,90.090885
2015:05:15,21:10:6.787,79.336094,90.090885
2015:05:15,21:10:6.869,83.489967,90.090885
2015:05:15,21:10:6.887,84.058498,90.090885
2015:05:15,21:10:6.969,80.163212,90.090885
2015:05:15,21:10:6.987,78.715530,90.090885
2015:05:15,21:10:7.070,83.990635,90.090885
2015:05:15,21:10:7.087,80.396844,90.090885
2015:05:15,21:10:7.170,80.199755,90.090885
2015:05:15,21:10:7.187,80.199755,90.090885
2015:05:15,21:10:7.270,88.318926,90.090885
2015:05:15,21:10:7.287,88.209238,90.090885
2015:05:15,21:10:7.369,89.196118,91.564305
2015:05:15,21:10:7.387,88.621467,91.564305
2015:05:15,21:10:7.470,82.271768,91.564305
2015:05:15,21:10:7.487,82.271768,91.564305
2015:05:15,21:10:7.570,83.037336,85.034332
2015:05:15,21:10:7.587,85.750263,85.750263
2015:05:15,21:10:7.669,84.937255,86.123486
2015:05:15,21:10:7.687,85.110756,86.123486
2015:05:15,21:10:7.770,81.534005,86.123486
2015:05:15,21:10:7.787,81.534005,86.123486
2015:05:15,21:10:7.869,85.037699,86.123486
2015:05:15,21:10:7.886,84.717347,86.123486
2015:05:15,21:10:7.969,84.143161,86.123486
2015:05:15,21:10:7.987,84.976317,86.123486
2015:05:15,21:10:8.070,84.008704,86.831871
2015:05:15,21:10:8.087,81.168117,86.831871
2015:05:15,21:10:8.170,81.991590,86.831871
2015:05:15,21:10:8.187,82.726357,86.831871
2015:05:15,21:10:8.270,82.001908,86.831871
2015:05:15,21:10:8.287,84.040845,86.831871
2015:05:15,21:10:8.370,84.369306,88.916931
2015:05:15,21:10:8.387,86.718593,88.916931
2015:05:15,21:10:8.470,81.235142,88.916931
2015:05:15,21:10:8.487,81.235142,88.916931
2015:05:15,21:10:8.569,79.491448,88.916931
2015:05:15,21:10:8.587,77.460428,77.482309
2015:05:15,21:10:8.669,78.354716,79.083522
2015:05:15,21:10:8.687,75.433021,79.083522
2015:05:15,21:10:8.770,83.605999,83.676057
2015:05:15,21:10:8.787,83.605999,83.676057
2015:05:15,21:10:8.869,85.243210,85.244698
2015:05:15,21:10:8.887,79.227542,85.244698
2015:05:15,21:10:8.970,81.847998,85.244698
2015:05:15,21:10:8.987,82.287368,85.244698
2015:05:15,21:10:9.070,81.750991,85.244698
2015:05:15,21:10:9.087,81.750991,85.244698
2015:05:15,21:10:9.170,78.007705,85.244698
2015:05:15,21:10:9.187,77.271262,85.244698
2015:05:15,21:10:9.269,82.377689,85.244698
2015:05:15,21:10:9.287,81.896819,85.244698
2015:05:15,21:10:9.370,82.160871,85.244698
2015:05:15,21:10:9.387,83.341741,85.244698
2015:05:15,21:10:9.469,79.437676,85.244698
2015:05:15,21:10:9.487,80.152186,85.244698
2015:05:15,21:10:9.569,86.258545,86.258545
2015:05:15,21:10:9.587,87.343472,87.361940
2015:05:15,21:10:9.669,84.744087,84.870047
2015:05:15,21:10:9.687,83.923977,84.870047
2015:05:15,21:10:9.769,83.403581,84.870047
2015:05:15,21:10:9.786,83.403581,84.870047
2015:05:15,21:10:9.869,79.620996,84.870047
2015:05:15,21:10:9.887,81.473860,84.870047
2015:05:15,21:10:9.970,85.333799,85.333799
2015:05:15,21:10:9.987,84.887977,85.333799
2015:05:15,21:10:10.070,83.376731,85.333799
2015:05:15,21:10:10.087,83.376731,85.333799
2015:05:15,21:10:10.170,78.148461,85.333799
2015:05:15,21:10:10.187,78.656999,85.333799
2015:05:15,21:10:10.270,82.377770,85.333799
2015:05:15,21:10:10.287,83.445452,85.333799
2015:05:15,21:10:10.370,84.627314,86.080453
2015:05:15,21:10:10.387,84.627314,86.080453
2015:05:15,21:10:10.469,77.275194,86.080453
2015:05:15,21:10:10.487,78.056004,86.080453
2015:05:15,21:10:10.569,75.308220,86.080453
2015:05:15,21:10:10.587,77.625297,86.080453
2015:05:15,21:10:10.670,78.539498,86.080453
2015:05:15,21:10:10.687,78.153262,0.000000
2015:05:15,21:10:10.770,77.929867,80.952517
2015:05:15,21:10:10.787,78.637420,80.952517
2015:05:15,21:10:10.870,78.107756,80.952517
2015:05:15,21:10:10.886,76.968392,80.952517
2015:05:15,21:10:10.970,80.837825,80.952517
2015:05:15,21:10:10.987,79.298018,80.952517
2015:05:15,21:10:11.070,77.097035,80.952517
2015:05:15,21:10:11.087,77.097035,80.952517
2015:05:15,21:10:11.169,77.996865,80.952517
2015:05:15,21:10:11.187,78.013223,80.952517
2015:05:15,21:10:11.269,76.530370,80.952517
2015:05:15,21:10:11.287,77.687404,80.952517
2015:05:15,21:10:11.369,84.898593,84.968014
2015:05:15,21:10:11.387,84.898593,84.968014
2015:05:15,21:10:11.469,79.105848,84.968014
2015:05:15,21:10:11.486,80.575992,84.968014
2015:05:15,21:10:11.569,83.365864,85.588954
2015:05:15,21:10:11.587,84.180786,85.588954
2015:05:15,21:10:11.670,82.168543,85.588954
2015:05:15,21:10:11.687,82.168543,85.588954
2015:05:15,21:10:11.769,80.466798,81.348459
2015:05:15,21:10:11.787,81.809807,81.856610
2015:05:15,21:10:11.869,80.733903,81.856610
2015:05:15,21:10:11.887,81.615738,81.856610
2015:05:15,21:10:11.970,78.183133,81.856610
2015:05:15,21:10:11.987,81.899982,81.966010
2015:05:15,21:10:12.070,78.915944,81.966010
2015:05:15,21:10:12.088,81.681098,81.966010
2015:05:15,21:10:12.170,83.847142,83.874757
2015:05:15,21:10:12.187,83.873313,83.891192
2015:05:15,21:10:12.270,80.606611,83.891192
2015:05:15,21:10:12.287,80.332721,83.891192
2015:05:15,21:10:12.370,78.241419,83.891192
2015:05:15,21:10:12.387,78.241419,83.891192
2015:05:15,21:10:12.469,77.374683,83.891192
2015:05:15,21:10:12.487,79.325544,83.891192
2015:05:15,21:10:12.569,78.797298,83.891192
2015:05:15,21:10:12.587,80.685872,83.891192
2015:05:15,21:10:12.669,77.566204,83.891192
2015:05:15,21:10:12.687,77.566204,83.891192
2015:05:15,21:10:12.770,79.511765,83.891192
2015:05:15,21:10:12.787,81.731474,81.762871
2015:05:15,21:10:12.869,84.250851,86.433625
2015:05:15,21:10:12.887,82.026491,86.433625
2015:05:15,21:10:12.970,82.275956,86.433625
2015:05:15,21:10:12.987,82.275956,86.433625
2015:05:15,21:10:13.069,79.727726,86.433625
2015:05:15,21:10:13.087,80.137748,86.433625
2015:05:15,21:10:13.170,79.986685,86.433625
2015:05:15,21:10:13.187,80.751760,86.433625
2015:05:15,21:10:13.271,83.374086,86.433625
2015:05:15,21:10:13.287,82.389798,86.433625
2015:05:15,21:10:13.370,83.151075,86.433625
2015:05:15,21:10:13.388,82.507913,86.433625
2015:05:15,21:10:13.469,79.479986,86.433625
2015:05:15,21:10:13.487,80.425195,86.433625
2015:05:15,21:10:13.570,79.845163,86.433625
2015:05:15,21:10:13.587,80.047828,86.433625
2015:05:15,21:10:13.669,77.772848,86.433625
2015:05:15,21:10:13.687,77.772848,86.433625
2015:05:15,21:10:13.770,81.543951,86.433625
2015:05:15,21:10:13.787,83.950511,86.433625
2015:05:15,21:10:13.869,87.110658,90.983511
2015:05:15,21:10:13.887,87.710083,90.983511
2015:05:15,21:10:13.970,81.962762,91.081920
2015:05:15,21:10:13.987,81.962762,91.081920
2015:05:15,21:10:14.069,77.656592,91.081920
2015:05:15,21:10:14.087,77.922345,91.081920
2015:05:15,21:10:14.170,75.884236,91.081920
2015:05:15,21:10:14.187,76.300912,91.081920
2015:05:15,21:10:14.270,79.689738,91.081920
2015:05:15,21:10:14.287,79.689738,91.081920
2015:05:15,21:10:14.370,76.641904,91.081920
2015:05:15,21:10:14.387,77.244216,91.081920
2015:05:15,21:10:14.470,74.641896,91.081920
2015:05:15,21:10:14.487,75.617843,91.081920
2015:05:15,21:10:14.569,76.558199,91.081920
2015:05:15,21:10:14.587,76.418200,91.081920
2015:05:15,21:10:14.669,75.984604,91.081920
2015:05:15,21:10:14.687,75.984604,91.081920
2015:05:15,21:10:14.770,75.799753,91.081920
2015:05:15,21:10:14.786,77.834382,91.081920
2015:05:15,21:10:14.870,77.778388,91.081920
2015:05:15,21:10:14.887,76.867260,76.930898
2015:05:15,21:10:14.969,81.075594,81.075594
2015:05:15,21:10:14.987,81.075594,81.075594
2015:05:15,21:10:15.069,88.463815,89.952566
2015:05:15,21:10:15.087,88.684687,89.952566
2015:05:15,21:10:15.170,79.702046,89.952566
2015:05:15,21:10:15.187,80.424221,89.952566
2015:05:15,21:10:15.270,78.077837,89.952566
2015:05:15,21:10:15.287,78.077837,89.952566
2015:05:15,21:10:15.370,77.783678,89.952566
2015:05:15,21:10:15.387,81.989852,89.952566
2015:05:15,21:10:15.470,79.612377,89.952566
2015:05:15,21:10:15.487,78.107207,89.952566
2015:05:15,21:10:15.569,77.328649,89.952566
2015:05:15,21:10:15.591,77.649499,89.952566
2015:05:15,21:10:15.670,80.059920,89.952566
2015:05:15,21:10:15.687,78.421839,89.952566
2015:05:15,21:10:15.772,78.681609,89.952566
2015:05:15,21:10:15.787,77.545729,89.952566
2015:05:15,21:10:15.870,78.410607,89.952566
2015:05:15,21:10:15.887,78.618513,89.952566
2015:05:15,21:10:15.970,78.069104,81.477846
2015:05:15,21:10:15.987,78.069104,81.477846
2015:05:15,21:10:16.069,85.242088,85.242088
2015:05:15,21:10:16.087,83.877219,85.242088
2015:05:15,21:10:16.170,82.449292,85.242088
2015:05:15,21:10:16.187,83.722380,85.242088
2015:05:15,21:10:16.269,83.747613,86.375733
2015:05:15,21:10:16.286,83.747613,86.375733
2015:05:15,21:10:16.369,89.047874,89.053685
2015:05:15,21:10:16.387,91.240442,91.246494
2015:05:15,21:10:16.469,89.046030,93.790623
2015:05:15,21:10:16.487,90.464572,93.790623
2015:05:15,21:10:16.570,87.274724,93.790623
2015:05:15,21:10:16.587,87.274724,93.790623
2015:05:15,21:10:16.670,87.306170,93.790623
2015:05:15,21:10:16.687,85.939781,93.790623
2015:05:15,21:10:16.769,84.942550,93.790623
2015:05:15,21:10:16.787,84.542045,93.790623
2015:05:15,21:10:16.870,87.585106,93.790623
2015:05:15,21:10:16.887,89.278572,93.790623
2015:05:15,21:10:16.969,82.613065,93.790623
2015:05:15,21:10:16.987,80.375509,80.409487
2015:05:15,21:10:17.070,80.864135,81.573415
2015:05:15,21:10:17.087,83.119438,83.119438
2015:05:15,21:10:17.170,83.972241,84.533376
2015:05:15,21:10:17.187,85.646360,85.718610
2015:05:15,21:10:17.270,83.165817,85.718610
2015:05:15,21:10:17.287,83.165817,85.718610
2015:05:15,21:10:17.369,80.628748,85.718610
2015:05:15,21:10:17.387,84.052826,85.718610
2015:05:15,21:10:17.471,84.023113,85.718610
2015:05:15,21:10:17.487,84.250594,85.718610
2015:05:15,21:10:17.570,84.169927,85.718610
2015:05:15,21:10:17.587,84.169927,85.718610
2015:05:15,21:10:17.670,82.288602,85.718610
2015:05:15,21:10:17.687,82.159691,85.718610
2015:05:15,21:10:17.769,87.098684,87.742508
2015:05:15,21:10:17.787,88.966411,88.966411
2015:05:15,21:10:17.871,87.587269,89.457405
2015:05:15,21:10:17.887,87.587269,89.457405
2015:05:15,21:10:17.970,88.319115,89.457405
2015:05:15,21:10:17.987,84.940831,89.457405
2015:05:15,21:10:18.070,83.551204,83.628810
2015:05:15,21:10:18.087,83.777031,83.777031
2015:05:15,21:10:18.170,86.910195,87.450220
2015:05:15,21:10:18.187,86.487944,87.450220
2015:05:15,21:10:18.270,82.518789,87.450220
2015:05:15,21:10:18.287,82.672390,87.450220
2015:05:15,21:10:18.370,78.602628,87.450220
2015:05:15,21:10:18.387,82.649279,87.450220
2015:05:15,21:10:18.470,84.235017,87.450220
2015:05:15,21:10:18.487,84.105587,87.450220
2015:05:15,21:10:18.570,80.161924,87.450220
2015:05:15,21:10:18.587,80.161924,87.450220
2015:05:15,21:10:18.670,80.029366,87.450220
2015:05:15,21:10:18.687,80.078289,87.450220
2015:05:15,21:10:18.770,81.313935,87.450220
2015:05:15,21:10:18.787,79.209924,87.450220
2015:05:15,21:10:18.869,76.965082,87.450220
2015:05:15,21:10:18.887,76.965082,87.450220
2015:05:15,21:10:18.970,83.396687,87.450220
2015:05:15,21:10:18.987,86.035612,87.450220
2015:05:15,21:10:19.070,84.056102,87.450220
2015:05:15,21:10:19.087,82.150422,82.559589
2015:05:15,21:10:19.170,83.087678,83.926463
2015:05:15,21:10:19.187,83.087678,83.926463
2015:05:15,21:10:19.269,80.047281,83.926463
2015:05:15,21:10:19.287,81.667710,83.926463
2015:05:15,21:10:19.369,82.274931,83.926463
2015:05:15,21:10:19.387,81.036293,83.926463
2015:05:15,21:10:19.470,81.180670,83.926463
2015:05:15,21:10:19.486,77.962175,83.926463
2015:05:15,21:10:19.570,81.564017,83.926463
2015:05:15,21:10:19.588,81.368213,83.926463
2015:05:15,21:10:19.670,82.695284,83.926463
2015:05:15,21:10:19.686,81.544123,83.926463
2015:05:15,21:10:19.770,80.644573,83.926463
2015:05:15,21:10:19.787,81.680517,83.926463
2015:05:15,21:10:19.870,81.326053,83.926463
2015:05:15,21:10:19.887,81.326053,83.926463
2015:05:15,21:10:19.970,82.845922,83.926463
2015:05:15,21:10:19.987,79.511098,83.926463
2015:05:15,21:10:20.069,78.013826,83.926463
2015:05:15,21:10:20.086,78.486012,83.926463
2015:05:15,21:10:20.170,76.981043,77.966162
2015:05:15,21:10:20.187,76.981043,77.966162
2015:05:15,21:10:20.269,78.755898,79.723223
2015:05:15,21:10:20.288,79.157585,79.723223
2015:05:15,21:10:20.370,79.701645,79.925777
2015:05:15,21:10:20.387,77.759422,79.925777
2015:05:15,21:10:20.470,79.467810,80.992314
2015:05:15,21:10:20.486,79.117218,80.992314
2015:05:15,21:10:20.569,78.079325,80.992314
2015:05:15,21:10:20.586,79.774689,80.992314
2015:05:15,21:10:20.670,76.440460,80.992314
2015:05:15,21:10:20.687,75.635178,80.992314
2015:05:15,21:10:20.770,76.422664,80.992314
2015:05:15,21:10:20.787,76.345845,80.992314
2015:05:15,21:10:20.870,76.519675,80.992314
2015:05:15,21:10:20.888,76.118644,80.992314
2015:05:15,21:10:20.970,77.977834,80.992314
2015:05:15,21:10:20.987,79.593847,80.992314
2015:05:15,21:10:21.070,80.830331,83.339786
2015:05:15,21:10:21.087,82.092406,83.339786
2015:05:15,21:10:21.170,80.249084,83.339786
2015:05:15,21:10:21.187,80.249084,0.000000
2015:05:15,21:10:21.270,80.645314,83.896762
2015:05:15,21:10:21.287,78.586741,83.896762
2015:05:15,21:10:21.370,77.369718,83.896762
2015:05:15,21:10:21.387,77.466001,83.896762
2015:05:15,21:10:21.470,75.707770,83.896762
2015:05:15,21:10:21.487,75.707770,83.896762
2015:05:15,21:10:21.570,79.609704,83.896762
2015:05:15,21:10:21.587,81.188635,83.896762
2015:05:15,21:10:21.669,78.885576,83.896762
2015:05:15,21:10:21.687,80.843608,83.896762
2015:05:15,21:10:21.770,81.498452,83.896762
2015:05:15,21:10:21.787,78.606637,83.896762
2015:05:15,21:10:21.870,79.642930,83.896762
2015:05:15,21:10:21.887,80.425536,83.896762
2015:05:15,21:10:21.970,79.888780,83.896762
2015:05:15,21:10:21.987,78.156582,83.896762
2015:05:15,21:10:22.070,75.438875,83.896762
2015:05:15,21:10:22.087,78.085939,83.896762
2015:05:15,21:10:22.170,79.282905,83.896762
2015:05:15,21:10:22.188,79.647265,83.896762
2015:05:15,21:10:22.270,76.377047,77.112588
2015:05:15,21:10:22.287,76.487697,77.112588
2015:05:15,21:10:22.370,77.303093,77.326378
2015:05:15,21:10:22.387,78.407963,78.407963
2015:05:15,21:10:22.470,80.212670,80.265200
2015:05:15,21:10:22.487,80.212670,80.265200
2015:05:15,21:10:22.570,77.674779,80.337041
2015:05:15,21:10:22.587,76.339883,80.337041
2015:05:15,21:10:22.669,77.849911,80.337041
2015:05:15,21:10:22.687,77.713888,80.337041
2015:05:15,21:10:22.770,77.979410,80.337041
2015:05:15,21:10:22.787,77.979410,80.337041
2015:05:15,21:10:22.869,80.861981,80.861981
2015:05:15,21:10:22.887,79.611742,80.861981
2015:05:15,21:10:22.970,79.432823,80.861981
2015:05:15,21:10:22.987,79.806422,80.861981
2015:05:15,21:10:23.070,78.415614,80.861981
2015:05:15,21:10:23.087,80.067096,80.861981
2015:05:15,21:10:23.169,80.322768,81.375764
2015:05:15,21:10:23.187,78.848472,81.375764
2015:05:15,21:10:23.270,76.962975,81.375764
2015:05:15,21:10:23.287,77.228391,77.228391
2015:05:15,21:10:23.370,78.499663,78.499663
2015:05:15,21:10:23.387,77.322719,78.499663
2015:05:15,21:10:23.469,74.885743,78.499663
2015:05:15,21:10:23.486,74.885743,78.499663
2015:05:15,21:10:23.570,76.402082,78.499663
2015:05:15,21:10:23.587,77.166887,78.499663
2015:05:15,21:10:23.669,85.643977,85.643977
2015:05:15,21:10:23.687,85.668322,85.771498
2015:05:15,21:10:23.770,81.458686,85.771498
2015:05:15,21:10:23.787,81.458686,85.771498
2015:05:15,21:10:23.869,78.567762,85.771498
2015:05:15,21:10:23.887,78.387658,85.771498
2015:05:15,21:10:23.969,82.950169,85.771498
2015:05:15,21:10:23.987,83.623051,85.771498
2015:05:15,21:10:24.070,81.847743,85.771498
2015:05:15,21:10:24.087,81.847743,85.771498
2015:05:15,21:10:24.169,78.622823,85.771498
2015:05:15,21:10:24.187,78.005296,85.771498
2015:05:15,21:10:24.269,76.636529,85.771498
2015:05:15,21:10:24.286,77.788191,85.771498
2015:05:15,21:10:24.370,80.294873,80.522093
2015:05:15,21:10:24.387,79.455757,80.522093
2015:05:15,21:10:24.470,81.029468,81.234291
2015:05:15,21:10:24.487,81.858498,81.858498
2015:05:15,21:10:24.570,80.458082,81.858498
2015:05:15,21:10:24.587,80.626748,81.858498
2015:05:15,21:10:24.670,79.454263,81.858498
2015:05:15,21:10:24.687,85.563953,85.563953
2015:05:15,21:10:24.769,88.333781,90.430410
2015:05:15,21:10:24.787,88.333781,90.430410
2015:05:15,21:10:24.869,80.182608,90.430410
2015:05:15,21:10:24.887,80.868462,90.430410
2015:05:15,21:10:24.969,80.537479,90.430410
2015:05:15,21:10:24.987,81.853816,90.430410
2015:05:15,21:10:25.069,77.829036,90.430410
2015:05:15,21:10:25.087,77.829036,90.430410
2015:05:15,21:10:25.169,77.066327,90.430410
2015:05:15,21:10:25.187,76.998675,90.430410
2015:05:15,21:10:25.269,79.404265,90.430410
2015:05:15,21:10:25.287,79.324562,90.430410
2015:05:15,21:10:25.370,82.355233,90.430410
2015:05:15,21:10:25.387,82.355233,0.000000
2015:05:15,21:10:25.469,82.916731,82.916731
2015:05:15,21:10:25.487,82.083944,82.916731
2015:05:15,21:10:25.570,85.486464,85.528450
2015:05:15,21:10:25.587,85.657140,85.657140
2015:05:15,21:10:25.670,83.819153,85.657140
2015:05:15,21:10:25.687,82.146808,85.657140
2015:05:15,21:10:25.769,77.014022,85.657140
2015:05:15,21:10:25.787,80.103571,85.657140
2015:05:15,21:10:25.870,83.387420,85.657140
2015:05:15,21:10:25.887,82.474329,85.657140
2015:05:15,21:10:25.969,83.499990,85.657140
2015:05:15,21:10:25.987,81.712817,85.657140
2015:05:15,21:10:26.069,80.670515,85.657140
2015:05:15,21:10:26.087,80.670515,85.657140
2015:05:15,21:10:26.170,81.568323,85.657140
2015:05:15,21:10:26.187,81.152399,85.657140
2015:05:15,21:10:26.270,79.115968,85.657140
2015:05:15,21:10:26.286,80.607315,85.657140
2015:05:15,21:10:26.370,78.110384,85.657140
2015:05:15,21:10:26.387,78.110384,85.657140
2015:05:15,21:10:26.469,78.862596,78.913884
2015:05:15,21:10:26.487,78.058030,78.913884
2015:05:15,21:10:26.569,78.188510,79.231160
2015:05:15,21:10:26.587,78.438232,79.231160
2015:05:15,21:10:26.670,77.576839,79.231160
2015:05:15,21:10:26.687,77.576839,79.231160
2015:05:15,21:10:26.769,76.161611,79.231160
2015:05:15,21:10:26.786,77.672862,79.231160
2015:05:15,21:10:26.869,78.205605,79.642435
2015:05:15,21:10:26.887,77.459324,79.642435
2015:05:15,21:10:26.970,79.530721,79.642435
2015:05:15,21:10:26.987,77.763546,79.642435
2015:05:15,21:10:27.069,78.350139,79.642435
2015:05:15,21:10:27.088,78.303247,79.642435
2015:05:15,21:10:27.170,78.094607,79.642435
2015:05:15,21:10:27.187,78.028062,79.642435
2015:05:15,21:10:27.270,80.983691,84.841886
2015:05:15,21:10:27.286,79.807969,84.841886
2015:05:15,21:10:27.369,81.985778,84.841886
2015:05:15,21:10:27.387,81.985778,84.841886
2015:05:15,21:10:27.469,83.023736,84.841886
2015:05:15,21:10:27.487,87.269923,87.269923
2015:05:15,21:10:27.569,85.061861,87.269923
2015:05:15,21:10:27.587,86.448757,87.269923
2015:05:15,21:10:27.670,81.879829,87.269923
2015:05:15,21:10:27.687,81.879829,87.269923
2015:05:15,21:10:27.769,80.935834,87.269923
2015:05:15,21:10:27.787,79.310308,87.269923
2015:05:15,21:10:27.869,78.635779,87.269923
2015:05:15,21:10:27.887,80.267531,87.269923
2015:05:15,21:10:27.970,79.359335,87.269923
2015:05:15,21:10:27.987,79.359335,87.269923
2015:05:15,21:10:28.069,80.022464,87.269923
2015:05:15,21:10:28.086,79.004551,87.269923
2015:05:15,21:10:28.169,82.149154,87.269923
2015:05:15,21:10:28.187,84.368942,87.269923
2015:05:15,21:10:28.269,79.748650,87.269923
2015:05:15,21:10:28.287,80.710571,87.269923
2015:05:15,21:10:28.369,80.534591,87.269923
2015:05:15,21:10:28.388,79.358255,87.269923
2015:05:15,21:10:28.469,80.152338,87.269923
2015:05:15,21:10:28.487,79.875614,87.269923
2015:05:15,21:10:28.569,80.030715,84.343330
2015:05:15,21:10:28.587,79.665798,84.343330
2015:05:15,21:10:28.669,78.894702,84.343330
2015:05:15,21:10:28.687,78.894702,84.343330
2015:05:15,21:10:28.769,78.688341,84.343330
2015:05:15,21:10:28.787,78.086581,84.343330
2015:05:15,21:10:28.869,80.727785,84.343330
2015:05:15,21:10:28.887,78.519782,84.343330
2015:05:15,21:10:28.970,79.931950,84.343330
2015:05:15,21:10:28.987,79.931950,84.343330
2015:05:15,21:10:29.070,79.137242,84.343330
2015:05:15,21:10:29.087,84.132999,84.343330
2015:05:15,21:10:29.169,81.209748,84.343330
2015:05:15,21:10:29.187,77.284862,84.343330
2015:05:15,21:10:29.270,79.061011,84.343330
2015:05:15,21:10:29.287,77.942580,84.343330
2015:05:15,21:10:29.369,78.258520,84.343330
2015:05:15,21:10:29.387,80.058086,84.343330
2015:05:15,21:10:29.470,77.632112,84.343330
2015:05:15,21:10:29.487,78.236036,84.343330
2015:05:15,21:10:29.569,80.445676,84.343330
2015:05:15,21:10:29.587,79.398112,79.575862
2015:05:15,21:10:29.670,76.878618,79.575862
2015:05:15,21:10:29.687,76.878618,79.575862
2015:05:15,21:10:29.769,77.008754,79.575862
2015:05:15,21:10:29.787,75.541254,79.575862
2015:05:15,21:10:29.870,77.550636,79.575862
