2015:05:19,14:34:48.190,64.804661,67.084192
2015:05:19,14:34:48.276,65.500371,67.084192
2015:05:19,14:34:48.290,65.500371,67.084192
2015:05:19,14:34:48.376,64.891243,67.367131
2015:05:19,14:34:48.389,64.891243,67.367131
2015:05:19,14:34:48.476,64.796397,67.367131
2015:05:19,14:34:48.489,63.811838,67.367131
2015:05:19,14:34:48.576,65.152688,67.367131
2015:05:19,14:34:48.590,65.152688,67.367131
2015:05:19,14:34:48.676,66.004376,67.367131
2015:05:19,14:34:48.688,66.004376,67.367131
2015:05:19,14:34:48.776,66.635152,67.367131
2015:05:19,14:34:48.788,63.894027,67.367131
2015:05:19,14:34:48.876,65.711253,67.601205
2015:05:19,14:34:48.890,65.527789,67.601205
2015:05:19,14:34:48.976,64.649376,67.601205
2015:05:19,14:34:48.990,64.649376,67.601205
2015:05:19,14:34:49.076,65.241808,66.005840
2015:05:19,14:34:49.089,64.027148,66.005840
2015:05:19,14:34:49.176,63.132624,66.005840
2015:05:19,14:34:49.190,64.446638,66.005840
2015:05:19,14:34:49.276,64.068717,66.043790
2015:05:19,14:34:49.289,64.068717,66.043790
2015:05:19,14:34:49.376,63.953776,66.531091
2015:05:19,14:34:49.389,64.566533,66.531091
2015:05:19,14:34:49.476,63.620535,66.531091
2015:05:19,14:34:49.490,64.599500,66.531091
2015:05:19,14:34:49.576,63.824986,66.531091
2015:05:19,14:34:49.589,63.824986,66.531091
2015:05:19,14:34:49.676,64.174997,66.531091
2015:05:19,14:34:49.688,64.174997,66.531091
2015:05:19,14:34:49.776,63.115066,66.531091
2015:05:19,14:34:49.788,63.063457,66.531091
2015:05:19,14:34:49.876,63.384657,66.531091
2015:05:19,14:34:49.889,63.384657,66.531091
2015:05:19,14:34:49.976,62.789953,66.531091
2015:05:19,14:34:49.993,62.228324,66.531091
2015:05:19,14:34:50.076,63.435221,66.531091
2015:05:19,14:34:50.090,63.879947,63.973456
2015:05:19,14:34:50.176,62.657094,63.973456
2015:05:19,14:34:50.189,62.873374,63.973456
2015:05:19,14:34:50.276,63.745286,63.973456
2015:05:19,14:34:50.289,63.745286,63.973456
2015:05:19,14:34:50.376,63.595607,64.775230
2015:05:19,14:34:50.388,62.120792,64.775230
2015:05:19,14:34:50.476,63.169502,64.775230
2015:05:19,14:34:50.489,62.986404,64.775230
2015:05:19,14:34:50.576,62.627929,64.775230
2015:05:19,14:34:50.589,62.627929,64.775230
2015:05:19,14:34:50.676,61.914289,64.775230
2015:05:19,14:34:50.688,61.914289,64.775230
2015:05:19,14:34:50.776,61.807116,64.775230
2015:05:19,14:34:50.788,63.099041,64.775230
2015:05:19,14:34:50.876,62.355279,64.775230
2015:05:19,14:34:50.889,62.355279,64.775230
2015:05:19,14:34:50.976,62.897887,64.775230
2015:05:19,14:34:50.988,62.897887,64.775230
2015:05:19,14:34:51.076,60.803984,64.775230
2015:05:19,14:34:51.088,61.729356,64.775230
2015:05:19,14:34:51.176,61.172440,63.044128
2015:05:19,14:34:51.188,61.172440,63.044128
2015:05:19,14:34:51.276,61.892280,63.105869
2015:05:19,14:34:51.288,61.892280,63.105869
2015:05:19,14:34:51.376,60.593755,63.105869
2015:05:19,14:34:51.387,60.905274,63.105869
2015:05:19,14:34:51.476,59.265716,64.145215
2015:05:19,14:34:51.489,63.566269,64.145215
2015:05:19,14:34:51.576,62.812415,64.145215
2015:05:19,14:34:51.589,62.812415,64.145215
2015:05:19,14:34:51.676,60.463541,64.145215
2015:05:19,14:34:51.689,61.304015,64.145215
2015:05:19,14:34:51.776,59.904112,64.145215
2015:05:19,14:34:51.789,61.674971,64.145215
2015:05:19,14:34:51.876,62.104963,64.145215
2015:05:19,14:34:51.889,62.104963,64.145215
2015:05:19,14:34:51.976,61.028065,64.145215
2015:05:19,14:34:51.988,61.028065,64.145215
2015:05:19,14:34:52.076,62.102940,64.145215
2015:05:19,14:34:52.088,60.512096,64.145215
2015:05:19,14:34:52.176,59.454756,64.145215
2015:05:19,14:34:52.189,59.454756,0.000000
2015:05:19,14:34:52.276,63.173069,63.287072
2015:05:19,14:34:52.287,63.173069,63.287072
2015:05:19,14:34:52.376,60.000141,63.287072
2015:05:19,14:34:52.388,61.392637,63.287072
2015:05:19,14:34:52.476,61.253847,63.287072
2015:05:19,14:34:52.488,61.181214,63.287072
2015:05:19,14:34:52.576,60.049376,63.287072
2015:05:19,14:34:52.589,60.049376,63.287072
2015:05:19,14:34:52.676,59.606811,63.287072
2015:05:19,14:34:52.688,59.871217,63.287072
2015:05:19,14:34:52.776,59.958809,63.287072
2015:05:19,14:34:52.789,62.337410,63.287072
2015:05:19,14:34:52.876,59.609990,63.287072
2015:05:19,14:34:52.889,59.609990,63.287072
2015:05:19,14:34:52.976,60.035114,63.287072
2015:05:19,14:34:52.988,60.299710,63.287072
2015:05:19,14:34:53.076,61.073124,63.287072
2015:05:19,14:34:53.090,58.838830,63.287072
2015:05:19,14:34:53.176,61.708290,63.287072
2015:05:19,14:34:53.189,61.708290,63.287072
2015:05:19,14:34:53.276,60.559826,60.991490
2015:05:19,14:34:53.288,60.559826,60.991490
2015:05:19,14:34:53.376,59.631313,63.105860
2015:05:19,14:34:53.388,60.622236,63.105860
2015:05:19,14:34:53.476,60.280206,63.105860
2015:05:19,14:34:53.488,60.280206,63.105860
2015:05:19,14:34:53.576,60.556594,63.105860
2015:05:19,14:34:53.587,60.556594,63.105860
2015:05:19,14:34:53.676,62.305423,63.105860
2015:05:19,14:34:53.688,60.355676,63.105860
2015:05:19,14:34:53.776,60.542368,63.105860
2015:05:19,14:34:53.789,59.815376,63.105860
2015:05:19,14:34:53.876,60.379689,63.105860
2015:05:19,14:34:53.889,60.379689,63.105860
2015:05:19,14:34:53.976,59.425289,63.105860
2015:05:19,14:34:53.988,59.225475,63.105860
2015:05:19,14:34:54.076,60.359674,63.105860
2015:05:19,14:34:54.088,58.623985,63.105860
2015:05:19,14:34:54.176,61.212073,63.105860
2015:05:19,14:34:54.189,61.212073,63.105860
2015:05:19,14:34:54.276,60.268633,63.105860
2015:05:19,14:34:54.288,60.268633,0.000000
2015:05:19,14:34:54.376,61.643899,61.678342
2015:05:19,14:34:54.389,61.308743,61.678342
2015:05:19,14:34:54.476,61.982340,62.166283
2015:05:19,14:34:54.489,61.982340,62.166283
2015:05:19,14:34:54.576,61.438166,62.166283
2015:05:19,14:34:54.588,61.438166,62.166283
2015:05:19,14:34:54.676,61.586642,62.166283
2015:05:19,14:34:54.688,60.456956,62.166283
2015:05:19,14:34:54.776,60.346327,62.166283
2015:05:19,14:34:54.789,60.346327,62.166283
2015:05:19,14:34:54.876,63.184957,63.225654
2015:05:19,14:34:54.888,63.184957,63.225654
2015:05:19,14:34:54.976,61.982594,63.225654
2015:05:19,14:34:54.988,62.885341,63.225654
2015:05:19,14:34:55.076,61.513867,63.247239
2015:05:19,14:34:55.089,61.269908,63.247239
2015:05:19,14:34:55.176,62.690781,63.247239
2015:05:19,14:34:55.189,62.690781,63.247239
2015:05:19,14:34:55.276,60.674053,63.247239
2015:05:19,14:34:55.288,62.161882,63.247239
2015:05:19,14:34:55.376,62.659793,62.659793
2015:05:19,14:34:55.390,61.816342,62.659793
2015:05:19,14:34:55.477,60.880539,62.659793
2015:05:19,14:34:55.490,60.880539,62.659793
2015:05:19,14:34:55.576,60.876165,62.659793
2015:05:19,14:34:55.589,61.101207,62.659793
2015:05:19,14:34:55.676,61.809188,62.659793
2015:05:19,14:34:55.690,61.395731,62.659793
2015:05:19,14:34:55.776,62.398758,62.659793
2015:05:19,14:34:55.790,62.398758,62.659793
2015:05:19,14:34:55.876,61.324369,62.659793
2015:05:19,14:34:55.889,61.324369,62.659793
2015:05:19,14:34:55.976,61.446046,62.889022
2015:05:19,14:34:55.989,60.885662,62.889022
2015:05:19,14:34:56.076,64.567210,64.628065
2015:05:19,14:34:56.090,64.567210,64.628065
2015:05:19,14:34:56.176,63.269352,64.665981
2015:05:19,14:34:56.188,63.269352,64.665981
2015:05:19,14:34:56.276,60.168857,64.665981
2015:05:19,14:34:56.289,61.648604,64.665981
2015:05:19,14:34:56.376,61.699652,64.665981
2015:05:19,14:34:56.390,63.791159,63.794641
2015:05:19,14:34:56.476,62.661350,63.794641
2015:05:19,14:34:56.490,62.661350,63.794641
2015:05:19,14:34:56.576,62.084226,63.794641
2015:05:19,14:34:56.589,62.620477,63.794641
2015:05:19,14:34:56.676,62.817435,64.042391
2015:05:19,14:34:56.690,62.927281,64.042391
2015:05:19,14:34:56.776,63.560964,64.042391
2015:05:19,14:34:56.790,63.560964,64.042391
2015:05:19,14:34:56.876,64.490845,64.520255
2015:05:19,14:34:56.890,66.261511,66.261511
2015:05:19,14:34:56.976,63.303274,66.261511
2015:05:19,14:34:56.990,65.569684,66.261511
2015:05:19,14:34:57.076,63.066303,66.261511
2015:05:19,14:34:57.090,63.066303,66.261511
2015:05:19,14:34:57.176,62.612862,66.261511
2015:05:19,14:34:57.189,62.612862,66.261511
2015:05:19,14:34:57.276,62.793574,66.261511
2015:05:19,14:34:57.289,62.889854,66.261511
2015:05:19,14:34:57.376,60.622430,66.261511
2015:05:19,14:34:57.390,60.622430,66.261511
2015:05:19,14:34:57.476,64.995447,65.057189
2015:05:19,14:34:57.489,64.995447,65.057189
2015:05:19,14:34:57.576,62.725061,65.057189
2015:05:19,14:34:57.589,62.906054,65.057189
2015:05:19,14:34:57.676,63.290813,65.057189
2015:05:19,14:34:57.690,61.485376,65.057189
2015:05:19,14:34:57.776,61.667501,65.057189
2015:05:19,14:34:57.790,61.667501,65.057189
2015:05:19,14:34:57.876,62.808091,65.057189
2015:05:19,14:34:57.889,65.054873,65.057189
2015:05:19,14:34:57.976,65.933390,65.933390
2015:05:19,14:34:57.990,61.994738,65.933390
2015:05:19,14:34:58.076,59.641502,65.933390
2015:05:19,14:34:58.090,59.641502,65.933390
2015:05:19,14:34:58.176,61.725023,65.933390
2015:05:19,14:34:58.190,62.399752,65.933390
2015:05:19,14:34:58.276,61.160382,65.933390
2015:05:19,14:34:58.291,64.014606,65.933390
2015:05:19,14:34:58.376,61.803037,65.933390
2015:05:19,14:34:58.390,61.803037,65.933390
2015:05:19,14:34:58.477,62.830044,65.933390
2015:05:19,14:34:58.494,60.904489,60.918207
2015:05:19,14:34:58.576,63.042211,63.141768
2015:05:19,14:34:58.592,60.751564,63.141768
2015:05:19,14:34:58.676,61.976913,63.141768
2015:05:19,14:34:58.690,61.976913,63.141768
2015:05:19,14:34:58.776,62.883212,63.141768
2015:05:19,14:34:58.790,62.883212,63.141768
2015:05:19,14:34:58.876,60.569321,63.948446
2015:05:19,14:34:58.890,62.847666,63.948446
2015:05:19,14:34:58.976,61.663615,63.948446
2015:05:19,14:34:58.991,60.593682,63.948446
2015:05:19,14:34:59.076,62.990936,63.948446
2015:05:19,14:34:59.091,62.990936,63.948446
2015:05:19,14:34:59.176,63.483280,63.948446
2015:05:19,14:34:59.190,62.175152,63.948446
2015:05:19,14:34:59.276,62.076910,63.948446
2015:05:19,14:34:59.290,63.081966,63.948446
2015:05:19,14:34:59.376,61.794887,63.948446
2015:05:19,14:34:59.390,61.794887,63.948446
2015:05:19,14:34:59.476,62.410782,63.948446
2015:05:19,14:34:59.490,62.444509,63.948446
2015:05:19,14:34:59.576,63.093537,63.093537
2015:05:19,14:34:59.590,62.068249,63.093537
2015:05:19,14:34:59.676,62.430419,63.093537
2015:05:19,14:34:59.691,62.430419,63.093537
2015:05:19,14:34:59.776,64.003387,65.590689
2015:05:19,14:34:59.790,64.003387,65.590689
2015:05:19,14:34:59.876,65.253627,65.892148
2015:05:19,14:34:59.889,62.744167,65.892148
2015:05:19,14:34:59.976,60.808948,65.892148
2015:05:19,14:34:59.990,63.714116,65.892148
2015:05:19,14:35:0.076,62.387472,65.892148
2015:05:19,14:35:0.091,62.387472,65.892148
2015:05:19,14:35:0.176,60.968597,65.892148
2015:05:19,14:35:0.190,62.995665,65.892148
2015:05:19,14:35:0.276,64.085952,65.892148
2015:05:19,14:35:0.291,62.214847,65.892148
2015:05:19,14:35:0.376,63.673381,65.892148
2015:05:19,14:35:0.390,63.673381,65.892148
2015:05:19,14:35:0.476,62.290080,65.892148
2015:05:19,14:35:0.490,64.272235,65.892148
2015:05:19,14:35:0.576,64.281645,65.892148
2015:05:19,14:35:0.591,61.810973,61.810973
2015:05:19,14:35:0.676,63.129397,63.918607
2015:05:19,14:35:0.691,63.129397,63.918607
2015:05:19,14:35:0.776,62.784379,63.918607
2015:05:19,14:35:0.790,62.091553,63.918607
2015:05:19,14:35:0.876,62.671672,63.918607
2015:05:19,14:35:0.891,63.127080,63.918607
2015:05:19,14:35:0.976,63.159969,64.335135
2015:05:19,14:35:0.991,63.159969,64.335135
2015:05:19,14:35:1.076,63.534421,64.599457
2015:05:19,14:35:1.090,63.534421,64.599457
2015:05:19,14:35:1.176,63.742476,65.340584
2015:05:19,14:35:1.190,64.740301,65.340584
2015:05:19,14:35:1.276,64.896703,66.303664
2015:05:19,14:35:1.291,62.041993,66.303664
2015:05:19,14:35:1.376,62.695001,66.303664
2015:05:19,14:35:1.391,62.695001,66.303664
2015:05:19,14:35:1.476,64.477113,66.303664
2015:05:19,14:35:1.490,64.353021,66.303664
2015:05:19,14:35:1.576,65.927735,66.303664
2015:05:19,14:35:1.591,64.081873,66.303664
2015:05:19,14:35:1.676,62.783004,64.615500
2015:05:19,14:35:1.692,62.783004,64.615500
2015:05:19,14:35:1.776,64.409610,64.982598
2015:05:19,14:35:1.791,65.196861,65.196861
2015:05:19,14:35:1.876,63.500696,65.196861
2015:05:19,14:35:1.891,65.085873,65.196861
2015:05:19,14:35:1.976,65.112860,66.436559
2015:05:19,14:35:1.991,65.112860,66.436559
2015:05:19,14:35:2.076,65.184577,66.436559
2015:05:19,14:35:2.090,64.798988,66.436559
2015:05:19,14:35:2.176,65.046428,66.436559
2015:05:19,14:35:2.192,64.983415,66.436559
2015:05:19,14:35:2.276,66.011517,67.043100
2015:05:19,14:35:2.291,66.011517,67.043100
2015:05:19,14:35:2.376,64.675698,67.043100
2015:05:19,14:35:2.390,64.675698,67.043100
2015:05:19,14:35:2.476,63.985112,67.043100
2015:05:19,14:35:2.490,64.396509,67.043100
2015:05:19,14:35:2.576,64.063841,67.043100
2015:05:19,14:35:2.591,65.254319,67.043100
2015:05:19,14:35:2.676,65.657185,67.043100
2015:05:19,14:35:2.691,65.657185,0.000000
2015:05:19,14:35:2.776,63.958486,65.135051
2015:05:19,14:35:2.790,63.787283,65.135051
2015:05:19,14:35:2.876,63.557834,65.135051
2015:05:19,14:35:2.891,64.569007,65.135051
2015:05:19,14:35:2.976,64.363065,65.202505
2015:05:19,14:35:2.991,64.363065,65.202505
2015:05:19,14:35:3.076,65.038422,65.202505
2015:05:19,14:35:3.089,64.045041,65.202505
2015:05:19,14:35:3.176,63.167215,65.202505
2015:05:19,14:35:3.191,62.506490,65.202505
2015:05:19,14:35:3.276,63.224804,65.202505
2015:05:19,14:35:3.291,63.224804,65.202505
2015:05:19,14:35:3.376,62.558728,65.202505
2015:05:19,14:35:3.391,62.856683,65.202505
2015:05:19,14:35:3.476,62.556325,65.202505
2015:05:19,14:35:3.491,62.915896,65.202505
2015:05:19,14:35:3.576,62.122332,65.202505
2015:05:19,14:35:3.591,62.122332,65.202505
2015:05:19,14:35:3.676,60.305821,65.202505
2015:05:19,14:35:3.690,60.305821,65.202505
2015:05:19,14:35:3.776,60.921931,62.285061
2015:05:19,14:35:3.790,62.358674,62.358674
2015:05:19,14:35:3.876,61.130228,62.358674
2015:05:19,14:35:3.890,62.272443,62.389803
2015:05:19,14:35:3.976,62.093344,63.259973
2015:05:19,14:35:3.990,62.093344,63.259973
2015:05:19,14:35:4.076,61.359772,63.259973
2015:05:19,14:35:4.090,61.232846,63.259973
2015:05:19,14:35:4.176,61.341085,63.566209
2015:05:19,14:35:4.191,61.439031,63.566209
2015:05:19,14:35:4.276,61.445390,63.566209
2015:05:19,14:35:4.290,61.445390,63.566209
2015:05:19,14:35:4.376,61.695960,63.566209
2015:05:19,14:35:4.389,60.565586,63.566209
2015:05:19,14:35:4.476,61.501417,63.566209
2015:05:19,14:35:4.491,60.676473,63.566209
2015:05:19,14:35:4.576,62.014483,63.566209
2015:05:19,14:35:4.590,62.014483,63.566209
2015:05:19,14:35:4.676,60.768794,63.566209
2015:05:19,14:35:4.689,60.768794,63.566209
2015:05:19,14:35:4.776,61.117504,63.566209
2015:05:19,14:35:4.789,62.558360,62.564006
2015:05:19,14:35:4.876,63.498910,63.612883
2015:05:19,14:35:4.890,63.035773,63.612883
2015:05:19,14:35:4.976,63.956582,63.956582
2015:05:19,14:35:4.991,63.956582,63.956582
2015:05:19,14:35:5.076,64.914666,64.914666
2015:05:19,14:35:5.089,63.840541,64.914666
2015:05:19,14:35:5.176,64.778866,64.914666
2015:05:19,14:35:5.190,64.493821,64.914666
2015:05:19,14:35:5.276,65.350357,65.352758
2015:05:19,14:35:5.290,65.350357,65.352758
2015:05:19,14:35:5.376,65.048876,65.562108
2015:05:19,14:35:5.390,65.502820,65.562108
2015:05:19,14:35:5.476,65.697669,65.719762
2015:05:19,14:35:5.490,66.354480,66.386395
2015:05:19,14:35:5.576,65.790350,66.659353
2015:05:19,14:35:5.590,65.790350,66.659353
2015:05:19,14:35:5.676,64.825457,66.659353
2015:05:19,14:35:5.689,62.937014,66.659353
2015:05:19,14:35:5.776,64.124944,66.659353
2015:05:19,14:35:5.790,63.354565,66.659353
2015:05:19,14:35:5.876,63.296176,64.584635
2015:05:19,14:35:5.891,63.296176,64.584635
2015:05:19,14:35:5.976,63.878681,64.584635
2015:05:19,14:35:5.988,63.878681,64.584635
2015:05:19,14:35:6.076,64.442735,64.584635
2015:05:19,14:35:6.089,62.626932,64.584635
2015:05:19,14:35:6.176,62.220610,64.584635
2015:05:19,14:35:6.189,61.620890,64.584635
2015:05:19,14:35:6.276,63.825505,64.584635
2015:05:19,14:35:6.290,63.825505,64.584635
2015:05:19,14:35:6.376,63.261931,64.584635
2015:05:19,14:35:6.388,63.396427,64.584635
2015:05:19,14:35:6.476,64.044533,64.584635
2015:05:19,14:35:6.490,63.914159,64.584635
2015:05:19,14:35:6.576,63.620075,64.584635
2015:05:19,14:35:6.590,63.620075,64.584635
2015:05:19,14:35:6.676,64.125519,64.584635
2015:05:19,14:35:6.689,62.522349,64.584635
2015:05:19,14:35:6.776,64.154280,65.255948
2015:05:19,14:35:6.790,63.697646,65.255948
2015:05:19,14:35:6.876,63.259225,65.255948
2015:05:19,14:35:6.890,63.259225,0.000000
2015:05:19,14:35:6.976,62.299818,64.584715
2015:05:19,14:35:6.989,62.299818,64.584715
2015:05:19,14:35:7.076,61.815684,64.584715
2015:05:19,14:35:7.089,63.260456,64.584715
2015:05:19,14:35:7.175,61.546458,64.725406
2015:05:19,14:35:7.188,61.546458,64.725406
2015:05:19,14:35:7.276,63.116697,64.725406
2015:05:19,14:35:7.288,63.116697,64.725406
2015:05:19,14:35:7.376,64.081250,64.725406
2015:05:19,14:35:7.389,64.141172,64.725406
2015:05:19,14:35:7.476,64.752992,65.877387
2015:05:19,14:35:7.489,63.773211,65.877387
2015:05:19,14:35:7.576,63.348930,65.877387
2015:05:19,14:35:7.589,63.348930,65.877387
2015:05:19,14:35:7.676,62.116824,65.877387
2015:05:19,14:35:7.688,63.827628,65.877387
2015:05:19,14:35:7.776,62.971940,65.877387
2015:05:19,14:35:7.790,62.977705,65.877387
2015:05:19,14:35:7.876,63.432360,65.877387
2015:05:19,14:35:7.890,63.432360,65.877387
2015:05:19,14:35:7.976,61.867644,63.268393
2015:05:19,14:35:7.989,63.576951,63.582042
2015:05:19,14:35:8.075,63.070628,63.582042
2015:05:19,14:35:8.089,62.012742,63.582042
2015:05:19,14:35:8.176,63.113034,63.582042
2015:05:19,14:35:8.190,63.113034,63.582042
2015:05:19,14:35:8.276,61.341221,63.582042
2015:05:19,14:35:8.289,61.341221,63.582042
2015:05:19,14:35:8.376,61.415103,63.582042
2015:05:19,14:35:8.389,61.014468,63.582042
2015:05:19,14:35:8.476,62.680774,63.582042
2015:05:19,14:35:8.489,62.680774,63.582042
2015:05:19,14:35:8.576,63.121468,63.582042
2015:05:19,14:35:8.588,63.121468,63.582042
2015:05:19,14:35:8.676,60.326965,63.582042
2015:05:19,14:35:8.688,62.120939,63.582042
2015:05:19,14:35:8.776,62.372512,63.582042
2015:05:19,14:35:8.790,62.231816,63.582042
2015:05:19,14:35:8.876,60.155068,63.582042
2015:05:19,14:35:8.889,60.155068,63.582042
2015:05:19,14:35:8.976,61.162289,63.582042
2015:05:19,14:35:8.988,61.251896,61.345755
2015:05:19,14:35:9.076,60.473945,62.556059
2015:05:19,14:35:9.090,59.212361,62.556059
2015:05:19,14:35:9.176,62.857176,62.857176
2015:05:19,14:35:9.190,62.857176,62.857176
2015:05:19,14:35:9.276,62.601567,62.857176
2015:05:19,14:35:9.289,60.322242,62.857176
2015:05:19,14:35:9.376,62.525139,62.879063
2015:05:19,14:35:9.389,61.330229,62.879063
2015:05:19,14:35:9.476,60.782272,62.879063
2015:05:19,14:35:9.490,60.782272,62.879063
2015:05:19,14:35:9.576,62.527909,62.879063
2015:05:19,14:35:9.588,62.527909,62.879063
2015:05:19,14:35:9.676,60.219421,62.879063
2015:05:19,14:35:9.689,62.048536,62.879063
2015:05:19,14:35:9.776,62.516398,63.277974
2015:05:19,14:35:9.790,62.516398,63.277974
2015:05:19,14:35:9.876,60.027646,63.277974
2015:05:19,14:35:9.888,60.027646,63.277974
2015:05:19,14:35:9.976,60.246782,63.277974
2015:05:19,14:35:9.989,61.097845,63.277974
2015:05:19,14:35:10.076,61.064082,62.776886
2015:05:19,14:35:10.090,63.902744,63.972192
2015:05:19,14:35:10.176,60.185187,63.972192
2015:05:19,14:35:10.190,60.185187,63.972192
2015:05:19,14:35:10.276,61.082006,63.972192
2015:05:19,14:35:10.289,63.764744,63.972192
2015:05:19,14:35:10.376,59.157118,63.972192
2015:05:19,14:35:10.390,60.503342,63.972192
2015:05:19,14:35:10.476,62.124259,63.972192
2015:05:19,14:35:10.490,62.124259,63.972192
2015:05:19,14:35:10.576,60.253229,63.972192
2015:05:19,14:35:10.589,59.488429,63.972192
2015:05:19,14:35:10.676,62.576198,63.972192
2015:05:19,14:35:10.691,60.955356,63.972192
2015:05:19,14:35:10.776,64.681749,65.356599
2015:05:19,14:35:10.791,64.681749,65.356599
2015:05:19,14:35:10.876,60.674298,65.356599
2015:05:19,14:35:10.889,60.674298,65.356599
2015:05:19,14:35:10.976,61.809204,65.356599
2015:05:19,14:35:10.989,59.484902,65.356599
2015:05:19,14:35:11.076,60.751025,65.356599
2015:05:19,14:35:11.091,60.751025,0.000000
2015:05:19,14:35:11.176,59.790160,62.393218
2015:05:19,14:35:11.189,59.790160,62.393218
2015:05:19,14:35:11.276,58.527401,62.393218
2015:05:19,14:35:11.289,59.168939,62.393218
2015:05:19,14:35:11.376,60.471669,62.393218
2015:05:19,14:35:11.390,59.716634,62.393218
2015:05:19,14:35:11.476,61.372667,62.393218
2015:05:19,14:35:11.490,61.372667,62.393218
2015:05:19,14:35:11.576,59.518111,62.393218
2015:05:19,14:35:11.589,58.694912,62.393218
2015:05:19,14:35:11.676,58.820166,62.393218
2015:05:19,14:35:11.690,61.180288,62.393218
2015:05:19,14:35:11.776,60.540080,63.083223
2015:05:19,14:35:11.790,60.540080,63.083223
2015:05:19,14:35:11.876,62.519517,63.083223
2015:05:19,14:35:11.889,63.340342,63.399370
2015:05:19,14:35:11.976,59.284441,63.399370
2015:05:19,14:35:11.991,60.106420,63.399370
2015:05:19,14:35:12.076,60.644493,63.399370
2015:05:19,14:35:12.090,60.644493,63.399370
2015:05:19,14:35:12.176,60.251425,60.251425
2015:05:19,14:35:12.189,60.251425,60.251425
2015:05:19,14:35:12.276,58.846260,60.251425
2015:05:19,14:35:12.289,58.612561,60.251425
2015:05:19,14:35:12.376,60.786731,60.841515
2015:05:19,14:35:12.389,61.125822,61.125822
2015:05:19,14:35:12.476,61.046581,61.162163
2015:05:19,14:35:12.491,61.046581,61.162163
2015:05:19,14:35:12.576,58.802594,61.162163
2015:05:19,14:35:12.589,60.372253,61.162163
2015:05:19,14:35:12.676,59.633326,61.162163
2015:05:19,14:35:12.691,58.841398,61.162163
2015:05:19,14:35:12.776,61.067331,61.162163
2015:05:19,14:35:12.790,61.067331,61.162163
2015:05:19,14:35:12.876,59.481823,61.162163
2015:05:19,14:35:12.889,60.735354,61.162163
2015:05:19,14:35:12.976,60.773109,61.162163
2015:05:19,14:35:12.991,60.536160,61.162163
2015:05:19,14:35:13.076,60.779449,61.664467
2015:05:19,14:35:13.090,60.779449,61.664467
2015:05:19,14:35:13.176,60.187571,62.118080
2015:05:19,14:35:13.190,60.099034,60.099034
2015:05:19,14:35:13.276,59.540478,60.725613
2015:05:19,14:35:13.291,60.472594,60.725613
2015:05:19,14:35:13.376,60.962691,61.491916
2015:05:19,14:35:13.391,60.962691,61.491916
2015:05:19,14:35:13.476,58.357387,61.491916
2015:05:19,14:35:13.489,58.357387,61.491916
2015:05:19,14:35:13.576,60.340499,61.491916
2015:05:19,14:35:13.590,57.067144,61.491916
2015:05:19,14:35:13.677,59.090676,61.491916
2015:05:19,14:35:13.691,59.090676,61.491916
2015:05:19,14:35:13.776,61.665875,61.712058
2015:05:19,14:35:13.789,61.665875,61.712058
2015:05:19,14:35:13.876,58.895029,61.712058
2015:05:19,14:35:13.890,59.890036,61.712058
2015:05:19,14:35:13.976,60.780565,62.328881
2015:05:19,14:35:13.991,60.439127,62.328881
2015:05:19,14:35:14.076,59.034643,62.328881
2015:05:19,14:35:14.091,59.034643,62.328881
2015:05:19,14:35:14.176,60.293869,62.328881
2015:05:19,14:35:14.190,60.865888,62.328881
2015:05:19,14:35:14.276,60.368326,60.368326
2015:05:19,14:35:14.292,60.313852,60.368326
2015:05:19,14:35:14.376,63.398258,63.441177
2015:05:19,14:35:14.391,63.398258,63.441177
2015:05:19,14:35:14.476,60.809613,63.441177
2015:05:19,14:35:14.490,58.611366,63.441177
2015:05:19,14:35:14.576,59.730634,63.441177
2015:05:19,14:35:14.591,59.674222,63.441177
2015:05:19,14:35:14.675,58.806387,63.441177
2015:05:19,14:35:14.690,58.806387,63.441177
2015:05:19,14:35:14.776,59.247188,63.441177
2015:05:19,14:35:14.790,59.247188,63.441177
2015:05:19,14:35:14.876,59.895590,63.441177
2015:05:19,14:35:14.889,59.512763,63.441177
2015:05:19,14:35:14.976,61.547845,63.441177
2015:05:19,14:35:14.991,59.014091,63.441177
2015:05:19,14:35:15.076,62.071118,63.441177
2015:05:19,14:35:15.091,62.071118,63.441177
2015:05:19,14:35:15.176,60.476310,63.441177
2015:05:19,14:35:15.191,61.556707,63.441177
2015:05:19,14:35:15.276,62.147995,63.441177
2015:05:19,14:35:15.292,63.510884,63.511348
2015:05:19,14:35:15.376,59.782072,63.511348
2015:05:19,14:35:15.392,59.782072,63.511348
2015:05:19,14:35:15.476,60.608285,63.511348
2015:05:19,14:35:15.491,63.051168,63.511348
2015:05:19,14:35:15.576,60.486199,63.511348
2015:05:19,14:35:15.592,59.503151,63.511348
2015:05:19,14:35:15.676,61.612746,64.621582
2015:05:19,14:35:15.692,61.612746,64.621582
2015:05:19,14:35:15.776,62.897406,64.621582
2015:05:19,14:35:15.791,63.475578,64.621582
2015:05:19,14:35:15.876,61.426863,64.621582
2015:05:19,14:35:15.893,61.170968,64.621582
2015:05:19,14:35:15.976,61.338457,64.621582
2015:05:19,14:35:15.992,61.338457,64.621582
2015:05:19,14:35:16.076,62.760510,64.621582
2015:05:19,14:35:16.091,62.760510,64.621582
2015:05:19,14:35:16.176,62.843967,64.621582
