2015:05:15,19:44:1.892,96.627321,98.365541
2015:05:15,19:44:1.906,92.897108,98.365541
2015:05:15,19:44:1.992,83.876439,98.365541
2015:05:15,19:44:2.006,86.430657,98.365541
2015:05:15,19:44:2.091,83.869628,98.365541
2015:05:15,19:44:2.107,83.869628,98.365541
2015:05:15,19:44:2.191,86.962430,98.365541
2015:05:15,19:44:2.207,86.962430,98.365541
2015:05:15,19:44:2.291,91.833962,98.365541
2015:05:15,19:44:2.306,96.317733,98.365541
2015:05:15,19:44:2.391,94.278810,98.365541
2015:05:15,19:44:2.406,99.023931,99.023931
2015:05:15,19:44:2.491,94.946755,99.023931
2015:05:15,19:44:2.507,94.946755,99.023931
2015:05:15,19:44:2.592,99.152215,99.152215
2015:05:15,19:44:2.606,97.116945,99.152215
2015:05:15,19:44:2.691,95.144096,96.281128
2015:05:15,19:44:2.706,89.182514,96.281128
2015:05:15,19:44:2.791,92.773690,96.281128
2015:05:15,19:44:2.806,92.773690,96.281128
2015:05:15,19:44:2.892,84.824392,96.281128
2015:05:15,19:44:2.906,85.393624,96.281128
2015:05:15,19:44:2.992,92.773255,96.281128
2015:05:15,19:44:3.006,91.338873,96.281128
2015:05:15,19:44:3.092,91.841410,96.281128
2015:05:15,19:44:3.106,91.841410,96.281128
2015:05:15,19:44:3.192,88.191478,96.281128
2015:05:15,19:44:3.206,88.918237,96.281128
2015:05:15,19:44:3.291,87.298512,96.281128
2015:05:15,19:44:3.306,86.576153,96.281128
2015:05:15,19:44:3.391,95.071828,96.281128
2015:05:15,19:44:3.406,95.071828,96.281128
2015:05:15,19:44:3.492,98.399396,98.399396
2015:05:15,19:44:3.507,98.399396,98.399396
2015:05:15,19:44:3.591,94.481182,98.399396
2015:05:15,19:44:3.607,90.891993,98.399396
2015:05:15,19:44:3.691,81.082755,98.399396
2015:05:15,19:44:3.706,81.719128,81.719128
2015:05:15,19:44:3.791,91.173170,93.727070
2015:05:15,19:44:3.807,91.173170,93.727070
2015:05:15,19:44:3.892,94.064100,94.064100
2015:05:15,19:44:3.906,95.433485,95.443111
2015:05:15,19:44:3.991,91.922097,95.574482
2015:05:15,19:44:4.006,93.322373,95.574482
2015:05:15,19:44:4.091,93.283110,96.070544
2015:05:15,19:44:4.106,93.283110,96.070544
2015:05:15,19:44:4.191,85.961248,96.070544
2015:05:15,19:44:4.206,85.963057,96.070544
2015:05:15,19:44:4.291,86.695026,96.070544
2015:05:15,19:44:4.306,90.766744,96.070544
2015:05:15,19:44:4.391,95.626707,96.575611
2015:05:15,19:44:4.406,95.626707,96.575611
2015:05:15,19:44:4.491,89.923965,96.575611
2015:05:15,19:44:4.506,90.366998,96.575611
2015:05:15,19:44:4.591,83.971468,96.575611
2015:05:15,19:44:4.606,86.576596,96.575611
2015:05:15,19:44:4.691,91.183254,96.575611
2015:05:15,19:44:4.707,91.183254,96.575611
2015:05:15,19:44:4.792,90.031960,95.429726
2015:05:15,19:44:4.806,90.031960,95.429726
2015:05:15,19:44:4.891,88.411171,95.429726
2015:05:15,19:44:4.906,82.752931,95.429726
2015:05:15,19:44:4.991,94.437619,95.429726
2015:05:15,19:44:5.006,92.205661,95.429726
2015:05:15,19:44:5.091,82.831316,95.429726
2015:05:15,19:44:5.106,82.831316,95.429726
2015:05:15,19:44:5.192,78.849651,95.429726
2015:05:15,19:44:5.206,82.004499,95.429726
2015:05:15,19:44:5.291,83.419522,95.429726
2015:05:15,19:44:5.306,91.076168,95.429726
2015:05:15,19:44:5.392,86.032441,95.429726
2015:05:15,19:44:5.406,86.032441,95.429726
2015:05:15,19:44:5.492,95.319421,95.429726
2015:05:15,19:44:5.506,97.765706,97.806770
2015:05:15,19:44:5.591,94.456843,97.806770
2015:05:15,19:44:5.607,89.805150,97.806770
2015:05:15,19:44:5.692,80.078674,97.806770
2015:05:15,19:44:5.706,80.078674,97.806770
2015:05:15,19:44:5.792,93.183020,97.806770
2015:05:15,19:44:5.806,93.183020,0.000000
2015:05:15,19:44:5.893,93.524837,93.556927
2015:05:15,19:44:5.906,94.886607,94.886607
2015:05:15,19:44:5.991,84.015005,94.886607
2015:05:15,19:44:6.006,87.447106,94.886607
2015:05:15,19:44:6.092,87.589600,94.886607
2015:05:15,19:44:6.106,87.589600,94.886607
2015:05:15,19:44:6.192,85.015820,94.886607
2015:05:15,19:44:6.207,84.531166,94.886607
2015:05:15,19:44:6.292,95.218722,96.325160
2015:05:15,19:44:6.309,91.795288,96.325160
2015:05:15,19:44:6.391,86.785492,96.325160
2015:05:15,19:44:6.406,86.785492,96.325160
2015:05:15,19:44:6.491,93.321819,96.325160
2015:05:15,19:44:6.506,87.220223,96.325160
2015:05:15,19:44:6.591,85.868696,96.325160
2015:05:15,19:44:6.606,85.561400,96.325160
2015:05:15,19:44:6.692,82.908433,96.325160
2015:05:15,19:44:6.707,82.908433,96.325160
2015:05:15,19:44:6.792,91.669250,96.325160
2015:05:15,19:44:6.806,91.557117,96.325160
2015:05:15,19:44:6.891,98.188706,98.322049
2015:05:15,19:44:6.907,97.250444,98.322049
2015:05:15,19:44:6.991,91.217707,98.322049
2015:05:15,19:44:7.006,91.217707,98.322049
2015:05:15,19:44:7.091,90.270443,98.322049
2015:05:15,19:44:7.108,92.829427,98.322049
2015:05:15,19:44:7.192,92.186827,98.322049
2015:05:15,19:44:7.206,95.714417,98.322049
2015:05:15,19:44:7.292,97.411588,98.322049
2015:05:15,19:44:7.306,93.263282,98.322049
2015:05:15,19:44:7.392,88.760386,98.322049
2015:05:15,19:44:7.406,88.760386,98.322049
2015:05:15,19:44:7.491,85.361487,98.322049
2015:05:15,19:44:7.506,83.493162,98.322049
2015:05:15,19:44:7.591,86.603998,98.322049
2015:05:15,19:44:7.606,92.249852,98.322049
2015:05:15,19:44:7.692,90.185271,98.322049
2015:05:15,19:44:7.706,90.185271,98.322049
2015:05:15,19:44:7.792,84.092171,98.322049
2015:05:15,19:44:7.806,83.856476,98.322049
2015:05:15,19:44:7.891,94.861525,98.322049
2015:05:15,19:44:7.906,96.412099,96.495124
2015:05:15,19:44:7.991,97.918094,98.217969
2015:05:15,19:44:8.006,97.918094,98.217969
2015:05:15,19:44:8.091,95.436970,98.217969
2015:05:15,19:44:8.106,96.305219,98.217969
2015:05:15,19:44:8.192,97.385200,101.472345
2015:05:15,19:44:8.206,90.431331,101.472345
2015:05:15,19:44:8.291,89.859730,101.472345
2015:05:15,19:44:8.307,89.859730,101.472345
2015:05:15,19:44:8.392,88.273913,101.472345
2015:05:15,19:44:8.406,88.273913,101.472345
2015:05:15,19:44:8.492,94.613996,101.472345
2015:05:15,19:44:8.507,96.753666,101.472345
2015:05:15,19:44:8.592,93.646858,101.472345
2015:05:15,19:44:8.606,95.795853,101.472345
2015:05:15,19:44:8.692,97.843052,101.472345
2015:05:15,19:44:8.706,97.843052,101.472345
2015:05:15,19:44:8.791,89.527794,101.472345
2015:05:15,19:44:8.806,89.558849,101.472345
2015:05:15,19:44:8.892,89.278875,101.472345
2015:05:15,19:44:8.906,87.194102,101.472345
2015:05:15,19:44:8.991,83.872691,88.024965
2015:05:15,19:44:9.006,83.872691,88.024965
2015:05:15,19:44:9.092,90.498693,90.498693
2015:05:15,19:44:9.106,94.680335,94.697311
2015:05:15,19:44:9.192,98.285237,98.327825
2015:05:15,19:44:9.206,94.991149,98.327825
2015:05:15,19:44:9.292,93.052962,98.327825
2015:05:15,19:44:9.306,93.052962,98.327825
2015:05:15,19:44:9.391,93.394433,98.327825
2015:05:15,19:44:9.406,88.378046,98.327825
2015:05:15,19:44:9.491,94.945714,98.327825
2015:05:15,19:44:9.506,96.656347,98.327825
2015:05:15,19:44:9.591,91.058476,98.696820
2015:05:15,19:44:9.606,91.058476,98.696820
2015:05:15,19:44:9.692,88.062467,98.696820
2015:05:15,19:44:9.705,88.062467,98.696820
2015:05:15,19:44:9.792,88.437381,98.696820
2015:05:15,19:44:9.806,87.766334,98.696820
2015:05:15,19:44:9.892,90.702662,98.696820
2015:05:15,19:44:9.906,91.086827,98.696820
2015:05:15,19:44:9.991,95.816465,99.404635
2015:05:15,19:44:10.006,95.816465,0.000000
2015:05:15,19:44:10.092,98.085474,98.085474
2015:05:15,19:44:10.106,100.288644,100.305962
2015:05:15,19:44:10.191,98.028787,100.305962
2015:05:15,19:44:10.207,96.303585,100.305962
2015:05:15,19:44:10.291,87.234998,100.305962
2015:05:15,19:44:10.306,87.234998,100.305962
2015:05:15,19:44:10.392,89.671350,100.305962
2015:05:15,19:44:10.406,93.541886,100.305962
2015:05:15,19:44:10.492,97.514395,100.305962
2015:05:15,19:44:10.506,92.954280,100.305962
2015:05:15,19:44:10.604,91.951279,100.305962
2015:05:15,19:44:10.613,90.235229,100.305962
2015:05:15,19:44:10.692,97.129665,100.305962
2015:05:15,19:44:10.706,93.971235,100.305962
2015:05:15,19:44:10.791,87.535663,100.305962
2015:05:15,19:44:10.806,91.833019,100.305962
2015:05:15,19:44:10.892,93.657884,100.305962
2015:05:15,19:44:10.906,93.657884,100.305962
2015:05:15,19:44:10.992,92.237987,100.305962
2015:05:15,19:44:11.006,92.237987,100.305962
2015:05:15,19:44:11.091,95.626627,96.092978
2015:05:15,19:44:11.106,95.520488,96.092978
2015:05:15,19:44:11.192,95.679840,98.108979
2015:05:15,19:44:11.206,94.828237,98.108979
2015:05:15,19:44:11.292,87.899606,98.108979
2015:05:15,19:44:11.306,87.899606,98.108979
2015:05:15,19:44:11.391,97.176531,98.108979
2015:05:15,19:44:11.406,96.482913,98.108979
2015:05:15,19:44:11.491,93.342823,98.108979
2015:05:15,19:44:11.506,95.227757,98.108979
2015:05:15,19:44:11.591,95.037309,100.680638
2015:05:15,19:44:11.607,95.037309,100.680638
2015:05:15,19:44:11.691,90.043184,100.680638
2015:05:15,19:44:11.706,90.444367,100.680638
2015:05:15,19:44:11.791,92.368580,100.680638
2015:05:15,19:44:11.806,89.226027,100.680638
2015:05:15,19:44:11.892,84.432907,100.680638
2015:05:15,19:44:11.906,84.432907,100.680638
2015:05:15,19:44:11.991,88.915039,100.680638
2015:05:15,19:44:12.006,88.200152,100.680638
2015:05:15,19:44:12.091,93.223877,100.680638
2015:05:15,19:44:12.106,95.683672,95.770400
2015:05:15,19:44:12.191,89.816261,95.770400
2015:05:15,19:44:12.206,86.612167,95.770400
2015:05:15,19:44:12.291,98.076251,99.668236
2015:05:15,19:44:12.306,98.076251,99.668236
2015:05:15,19:44:12.391,86.796953,99.668236
2015:05:15,19:44:12.406,88.435641,99.668236
2015:05:15,19:44:12.492,89.548959,99.668236
2015:05:15,19:44:12.506,84.191274,99.668236
2015:05:15,19:44:12.592,96.502113,99.668236
2015:05:15,19:44:12.606,96.502113,99.668236
2015:05:15,19:44:12.691,98.146973,99.668236
2015:05:15,19:44:12.706,100.514716,100.530542
2015:05:15,19:44:12.791,92.026025,100.530542
2015:05:15,19:44:12.806,84.836981,100.530542
2015:05:15,19:44:12.891,85.960051,100.530542
2015:05:15,19:44:12.906,85.960051,100.530542
2015:05:15,19:44:12.991,87.403214,100.530542
2015:05:15,19:44:13.005,86.193916,100.530542
2015:05:15,19:44:13.092,92.850000,100.530542
2015:05:15,19:44:13.106,94.646094,100.530542
2015:05:15,19:44:13.191,90.414139,95.716539
2015:05:15,19:44:13.206,90.414139,95.716539
2015:05:15,19:44:13.291,87.149114,95.716539
2015:05:15,19:44:13.306,87.149114,95.716539
2015:05:15,19:44:13.391,88.493638,95.716539
2015:05:15,19:44:13.407,89.121227,95.716539
2015:05:15,19:44:13.491,97.819829,97.971570
2015:05:15,19:44:13.506,97.482114,97.971570
2015:05:15,19:44:13.592,97.922120,99.837909
2015:05:15,19:44:13.606,97.922120,99.837909
2015:05:15,19:44:13.691,93.026044,99.837909
2015:05:15,19:44:13.706,93.826124,99.837909
2015:05:15,19:44:13.791,91.093558,99.837909
2015:05:15,19:44:13.806,95.944633,99.837909
2015:05:15,19:44:13.891,87.559231,99.837909
2015:05:15,19:44:13.906,87.559231,99.837909
2015:05:15,19:44:13.991,90.698327,99.837909
2015:05:15,19:44:14.006,90.473695,99.837909
2015:05:15,19:44:14.091,88.066380,99.837909
2015:05:15,19:44:14.106,86.736293,99.837909
2015:05:15,19:44:14.192,91.555160,99.837909
2015:05:15,19:44:14.206,91.555160,0.000000
2015:05:15,19:44:14.291,86.189122,92.057986
2015:05:15,19:44:14.307,89.837787,92.057986
2015:05:15,19:44:14.391,90.904503,92.922909
2015:05:15,19:44:14.406,86.788748,92.922909
2015:05:15,19:44:14.491,92.057492,92.922909
2015:05:15,19:44:14.506,92.057492,92.922909
2015:05:15,19:44:14.591,95.959867,96.077169
2015:05:15,19:44:14.606,95.959867,96.077169
2015:05:15,19:44:14.691,90.961864,96.077169
2015:05:15,19:44:14.706,92.985257,96.077169
2015:05:15,19:44:14.791,99.183790,99.188899
2015:05:15,19:44:14.806,100.853959,100.863825
2015:05:15,19:44:14.891,83.389474,100.863825
2015:05:15,19:44:14.907,83.389474,100.863825
2015:05:15,19:44:14.991,92.395689,100.863825
2015:05:15,19:44:15.006,95.836373,100.863825
2015:05:15,19:44:15.092,89.885751,100.863825
2015:05:15,19:44:15.106,94.452792,100.863825
2015:05:15,19:44:15.191,89.949943,100.863825
2015:05:15,19:44:15.206,89.949943,100.863825
2015:05:15,19:44:15.291,89.603678,92.241863
2015:05:15,19:44:15.306,90.799462,92.241863
2015:05:15,19:44:15.391,97.831090,97.922245
2015:05:15,19:44:15.406,96.241581,97.922245
2015:05:15,19:44:15.492,92.724767,97.922245
2015:05:15,19:44:15.506,92.724767,97.922245
2015:05:15,19:44:15.591,91.691023,97.922245
2015:05:15,19:44:15.606,91.247854,97.922245
2015:05:15,19:44:15.691,98.482755,100.862868
2015:05:15,19:44:15.707,98.939108,100.862868
2015:05:15,19:44:15.792,92.391390,100.862868
2015:05:15,19:44:15.806,92.391390,100.862868
2015:05:15,19:44:15.891,91.304609,100.862868
2015:05:15,19:44:15.906,91.304609,100.862868
2015:05:15,19:44:15.991,92.518992,100.862868
2015:05:15,19:44:16.006,92.622474,100.862868
2015:05:15,19:44:16.091,88.388536,100.862868
2015:05:15,19:44:16.106,89.834107,100.862868
2015:05:15,19:44:16.191,84.510072,100.862868
2015:05:15,19:44:16.206,84.510072,100.862868
2015:05:15,19:44:16.291,95.310931,100.862868
2015:05:15,19:44:16.306,93.013179,93.013179
2015:05:15,19:44:16.391,88.502627,93.013179
2015:05:15,19:44:16.406,93.764833,93.764833
2015:05:15,19:44:16.491,90.940404,93.764833
2015:05:15,19:44:16.506,90.940404,93.764833
2015:05:15,19:44:16.591,89.951390,93.764833
2015:05:15,19:44:16.606,93.602291,93.764833
2015:05:15,19:44:16.692,92.297731,94.861282
2015:05:15,19:44:16.706,89.845358,94.861282
2015:05:15,19:44:16.791,94.541856,96.147541
2015:05:15,19:44:16.806,94.541856,96.147541
2015:05:15,19:44:16.892,89.217090,96.147541
2015:05:15,19:44:16.907,90.585271,96.147541
2015:05:15,19:44:16.992,92.366439,96.147541
2015:05:15,19:44:17.006,90.857447,96.147541
2015:05:15,19:44:17.091,92.816195,96.147541
2015:05:15,19:44:17.106,92.816195,96.147541
2015:05:15,19:44:17.191,92.095125,96.147541
2015:05:15,19:44:17.206,92.095125,96.147541
2015:05:15,19:44:17.291,95.949637,96.147541
2015:05:15,19:44:17.306,95.379659,96.147541
2015:05:15,19:44:17.392,90.868829,95.141580
2015:05:15,19:44:17.406,90.983559,95.141580
2015:05:15,19:44:17.492,94.258646,95.141580
2015:05:15,19:44:17.506,94.258646,95.141580
2015:05:15,19:44:17.592,87.858346,95.141580
2015:05:15,19:44:17.606,88.635463,95.141580
2015:05:15,19:44:17.692,92.329226,95.141580
2015:05:15,19:44:17.706,89.851643,95.141580
2015:05:15,19:44:17.791,95.102529,95.141580
2015:05:15,19:44:17.806,95.102529,95.141580
2015:05:15,19:44:17.891,94.583831,95.141580
2015:05:15,19:44:17.906,92.584127,95.141580
2015:05:15,19:44:17.991,89.348731,95.141580
2015:05:15,19:44:18.007,88.018087,95.141580
2015:05:15,19:44:18.092,88.734278,97.135981
2015:05:15,19:44:18.106,88.734278,97.135981
2015:05:15,19:44:18.191,90.229769,97.135981
2015:05:15,19:44:18.206,88.277137,97.135981
2015:05:15,19:44:18.292,92.195152,97.135981
2015:05:15,19:44:18.306,91.800848,97.135981
2015:05:15,19:44:18.392,94.104955,97.135981
2015:05:15,19:44:18.406,94.104955,0.000000
2015:05:15,19:44:18.491,96.418754,96.463963
2015:05:15,19:44:18.506,96.418754,96.463963
2015:05:15,19:44:18.591,93.409226,96.756571
2015:05:15,19:44:18.606,93.186992,96.756571
2015:05:15,19:44:18.692,91.316036,96.756571
2015:05:15,19:44:18.706,89.521777,96.756571
2015:05:15,19:44:18.792,84.078169,96.756571
2015:05:15,19:44:18.806,84.078169,96.756571
2015:05:15,19:44:18.891,87.844703,96.756571
2015:05:15,19:44:18.907,87.084346,96.756571
2015:05:15,19:44:18.991,84.773079,96.756571
2015:05:15,19:44:19.006,86.677748,96.756571
2015:05:15,19:44:19.091,96.319974,96.756571
2015:05:15,19:44:19.106,96.319974,96.756571
2015:05:15,19:44:19.191,90.586117,96.756571
2015:05:15,19:44:19.206,92.914822,96.756571
2015:05:15,19:44:19.291,82.767243,96.756571
2015:05:15,19:44:19.306,82.944252,96.756571
2015:05:15,19:44:19.392,86.894822,96.756571
2015:05:15,19:44:19.406,86.894822,96.756571
2015:05:15,19:44:19.492,90.300051,91.668874
2015:05:15,19:44:19.506,93.358816,93.474926
2015:05:15,19:44:19.592,89.826587,93.474926
2015:05:15,19:44:19.606,89.663366,93.474926
2015:05:15,19:44:19.692,82.160024,93.474926
2015:05:15,19:44:19.706,82.160024,93.474926
2015:05:15,19:44:19.791,92.014163,93.474926
2015:05:15,19:44:19.806,92.014163,93.474926
2015:05:15,19:44:19.891,91.046229,96.983624
2015:05:15,19:44:19.906,90.843969,96.983624
2015:05:15,19:44:19.991,89.201096,96.983624
2015:05:15,19:44:20.006,88.142606,96.983624
2015:05:15,19:44:20.092,87.324474,96.983624
2015:05:15,19:44:20.106,87.324474,96.983624
2015:05:15,19:44:20.191,94.391503,96.983624
2015:05:15,19:44:20.206,93.245507,96.983624
2015:05:15,19:44:20.291,86.087789,96.983624
2015:05:15,19:44:20.306,91.902264,96.983624
2015:05:15,19:44:20.391,98.610634,98.610634
2015:05:15,19:44:20.406,98.610634,98.610634
2015:05:15,19:44:20.491,96.078088,100.219282
2015:05:15,19:44:20.506,89.602778,89.725127
2015:05:15,19:44:20.592,90.247483,90.247483
2015:05:15,19:44:20.606,96.855198,96.856756
2015:05:15,19:44:20.691,97.516435,97.516435
2015:05:15,19:44:20.706,97.516435,97.516435
2015:05:15,19:44:20.792,94.410036,97.516435
2015:05:15,19:44:20.806,94.410036,97.516435
2015:05:15,19:44:20.892,92.068792,97.516435
2015:05:15,19:44:20.906,93.956678,97.516435
2015:05:15,19:44:20.992,91.922104,97.516435
2015:05:15,19:44:21.006,97.658219,97.658219
2015:05:15,19:44:21.091,84.319437,97.658219
2015:05:15,19:44:21.106,84.319437,97.658219
2015:05:15,19:44:21.191,93.647458,97.658219
2015:05:15,19:44:21.206,93.312538,97.658219
2015:05:15,19:44:21.291,97.463616,97.658219
2015:05:15,19:44:21.306,97.850353,97.893023
2015:05:15,19:44:21.392,98.028647,98.031959
2015:05:15,19:44:21.406,98.028647,98.031959
2015:05:15,19:44:21.491,86.291061,98.031959
2015:05:15,19:44:21.506,84.014072,98.031959
2015:05:15,19:44:21.591,85.897164,85.897164
2015:05:15,19:44:21.606,89.266531,89.281180
2015:05:15,19:44:21.692,99.065566,99.076354
2015:05:15,19:44:21.706,99.065566,99.076354
2015:05:15,19:44:21.791,86.628562,99.076354
2015:05:15,19:44:21.806,87.583954,99.076354
2015:05:15,19:44:21.891,86.673835,99.076354
2015:05:15,19:44:21.907,86.918123,99.076354
2015:05:15,19:44:21.991,94.140125,99.076354
2015:05:15,19:44:22.006,94.140125,99.076354
2015:05:15,19:44:22.091,96.316224,99.076354
2015:05:15,19:44:22.106,96.316224,99.076354
2015:05:15,19:44:22.191,94.461526,99.076354
2015:05:15,19:44:22.206,92.392914,99.076354
2015:05:15,19:44:22.291,93.001425,99.076354
2015:05:15,19:44:22.306,92.559025,99.076354
2015:05:15,19:44:22.391,87.664514,99.076354
2015:05:15,19:44:22.406,87.664514,99.076354
2015:05:15,19:44:22.491,94.015847,99.076354
2015:05:15,19:44:22.506,95.059395,99.076354
2015:05:15,19:44:22.591,91.989224,99.076354
2015:05:15,19:44:22.606,91.658661,91.832938
2015:05:15,19:44:22.691,86.878024,91.832938
2015:05:15,19:44:22.706,86.878024,91.832938
2015:05:15,19:44:22.792,93.210034,94.054259
2015:05:15,19:44:22.806,94.524968,94.524968
2015:05:15,19:44:22.891,94.502624,94.524968
2015:05:15,19:44:22.906,93.901174,94.524968
2015:05:15,19:44:22.991,93.822462,94.524968
2015:05:15,19:44:23.006,93.822462,94.524968
2015:05:15,19:44:23.091,91.618525,94.524968
2015:05:15,19:44:23.106,90.543014,94.524968
2015:05:15,19:44:23.191,89.887153,94.524968
2015:05:15,19:44:23.206,90.862296,94.524968
2015:05:15,19:44:23.291,89.989143,94.524968
2015:05:15,19:44:23.306,89.989143,94.524968
2015:05:15,19:44:23.392,94.698064,94.720486
2015:05:15,19:44:23.407,94.698064,94.720486
2015:05:15,19:44:23.491,97.332046,97.891470
2015:05:15,19:44:23.506,97.846118,97.891470
2015:05:15,19:44:23.591,87.557930,98.854811
2015:05:15,19:44:23.606,85.299493,98.854811
2015:05:15,19:44:23.691,84.827027,90.285605
2015:05:15,19:44:23.706,84.827027,90.285605
2015:05:15,19:44:23.791,88.849800,90.285605
2015:05:15,19:44:23.806,87.703754,90.285605
2015:05:15,19:44:23.892,89.043976,90.285605
2015:05:15,19:44:23.906,94.270748,94.282292
2015:05:15,19:44:23.991,91.966236,94.282292
2015:05:15,19:44:24.006,91.966236,94.282292
2015:05:15,19:44:24.091,93.806098,94.355788
2015:05:15,19:44:24.106,90.478342,94.355788
2015:05:15,19:44:24.191,85.564658,94.355788
2015:05:15,19:44:24.207,89.712583,94.355788
2015:05:15,19:44:24.291,93.444782,94.355788
2015:05:15,19:44:24.306,93.444782,94.355788
2015:05:15,19:44:24.391,92.270431,97.018955
2015:05:15,19:44:24.405,89.185138,97.018955
2015:05:15,19:44:24.492,89.040465,97.018955
2015:05:15,19:44:24.506,89.770180,97.018955
2015:05:15,19:44:24.591,97.811030,98.251837
2015:05:15,19:44:24.606,97.811030,98.251837
2015:05:15,19:44:24.691,87.788383,98.251837
2015:05:15,19:44:24.707,87.788383,0.000000
2015:05:15,19:44:24.792,89.431878,89.431878
2015:05:15,19:44:24.806,86.511718,89.431878
2015:05:15,19:44:24.891,87.816117,89.431878
2015:05:15,19:44:24.906,92.566922,92.610878
2015:05:15,19:44:24.991,82.788782,92.610878
2015:05:15,19:44:25.006,82.788782,92.610878
2015:05:15,19:44:25.092,90.903973,94.951659
2015:05:15,19:44:25.106,87.713001,94.951659
2015:05:15,19:44:25.192,84.131832,94.951659
2015:05:15,19:44:25.206,83.215089,94.951659
2015:05:15,19:44:25.291,93.532118,94.951659
2015:05:15,19:44:25.307,93.532118,94.951659
2015:05:15,19:44:25.391,90.282742,96.245659
2015:05:15,19:44:25.406,87.576896,96.245659
2015:05:15,19:44:25.491,96.186276,96.245659
2015:05:15,19:44:25.506,98.988733,99.012217
2015:05:15,19:44:25.592,96.289713,99.012217
2015:05:15,19:44:25.606,96.289713,99.012217
2015:05:15,19:44:25.692,89.223147,99.012217
2015:05:15,19:44:25.706,92.788567,99.012217
2015:05:15,19:44:25.791,96.029852,96.044925
2015:05:15,19:44:25.806,95.247098,96.044925
2015:05:15,19:44:25.891,88.917685,96.044925
2015:05:15,19:44:25.906,88.917685,96.044925
2015:05:15,19:44:25.991,84.957650,96.044925
2015:05:15,19:44:26.006,84.957650,96.044925
2015:05:15,19:44:26.092,86.744302,96.044925
2015:05:15,19:44:26.106,84.865466,96.044925
2015:05:15,19:44:26.192,89.942399,96.044925
2015:05:15,19:44:26.206,88.292806,96.044925
2015:05:15,19:44:26.291,87.842312,96.044925
2015:05:15,19:44:26.306,87.842312,96.044925
2015:05:15,19:44:26.391,91.282691,96.044925
2015:05:15,19:44:26.406,93.919058,96.044925
2015:05:15,19:44:26.491,94.462070,96.476167
2015:05:15,19:44:26.506,90.179883,96.476167
2015:05:15,19:44:26.591,89.607357,96.476167
2015:05:15,19:44:26.606,89.607357,96.476167
2015:05:15,19:44:26.691,91.265203,96.476167
2015:05:15,19:44:26.707,90.188448,96.476167
2015:05:15,19:44:26.791,97.260776,97.260776
2015:05:15,19:44:26.806,98.986491,98.986491
2015:05:15,19:44:26.891,94.399815,98.986491
2015:05:15,19:44:26.906,94.399815,98.986491
2015:05:15,19:44:26.991,92.765396,98.986491
2015:05:15,19:44:27.006,93.714843,98.986491
2015:05:15,19:44:27.091,92.145835,98.986491
2015:05:15,19:44:27.106,95.888061,98.986491
2015:05:15,19:44:27.192,95.883311,98.986491
2015:05:15,19:44:27.206,95.883311,98.986491
2015:05:15,19:44:27.291,95.359489,98.986491
2015:05:15,19:44:27.306,95.359489,98.986491
2015:05:15,19:44:27.391,91.102038,98.986491
2015:05:15,19:44:27.406,91.278071,98.986491
2015:05:15,19:44:27.491,86.108090,98.986491
2015:05:15,19:44:27.506,83.784098,98.986491
2015:05:15,19:44:27.591,87.859472,98.986491
2015:05:15,19:44:27.606,87.859472,98.986491
2015:05:15,19:44:27.691,96.432860,98.986491
2015:05:15,19:44:27.706,92.965027,98.986491
2015:05:15,19:44:27.791,89.215844,98.986491
2015:05:15,19:44:27.806,96.583174,98.986491
2015:05:15,19:44:27.891,98.329223,98.431164
2015:05:15,19:44:27.906,98.329223,98.431164
2015:05:15,19:44:27.991,87.817332,98.431164
2015:05:15,19:44:28.006,89.192485,98.431164
2015:05:15,19:44:28.091,84.946249,98.431164
2015:05:15,19:44:28.106,83.421764,98.431164
2015:05:15,19:44:28.191,80.928549,98.431164
2015:05:15,19:44:28.206,80.928549,98.431164
2015:05:15,19:44:28.291,80.713657,98.431164
2015:05:15,19:44:28.306,79.209492,98.431164
2015:05:15,19:44:28.391,79.060829,98.431164
2015:05:15,19:44:28.406,80.161022,98.431164
2015:05:15,19:44:28.492,96.533260,98.431164
2015:05:15,19:44:28.506,88.731109,98.431164
2015:05:15,19:44:28.591,87.294678,98.431164
2015:05:15,19:44:28.606,87.294678,98.431164
2015:05:15,19:44:28.691,85.211429,98.431164
2015:05:15,19:44:28.706,87.467565,98.431164
2015:05:15,19:44:28.791,85.883950,98.431164
2015:05:15,19:44:28.806,85.098680,98.431164
2015:05:15,19:44:28.891,89.213028,98.431164
2015:05:15,19:44:28.906,89.213028,0.000000
2015:05:15,19:44:28.992,91.555079,91.576949
2015:05:15,19:44:29.006,99.289194,99.299105
2015:05:15,19:44:29.092,90.795922,99.545053
2015:05:15,19:44:29.106,89.930450,99.545053
2015:05:15,19:44:29.192,95.105352,99.545053
2015:05:15,19:44:29.206,95.105352,99.545053
2015:05:15,19:44:29.291,92.668037,99.545053
2015:05:15,19:44:29.306,93.481309,99.545053
2015:05:15,19:44:29.391,90.146166,99.545053
2015:05:15,19:44:29.406,86.640133,99.545053
2015:05:15,19:44:29.491,89.105702,99.545053
2015:05:15,19:44:29.506,89.105702,99.545053
2015:05:15,19:44:29.592,83.628107,99.545053
2015:05:15,19:44:29.606,83.628107,99.545053
2015:05:15,19:44:29.691,86.871031,99.545053
2015:05:15,19:44:29.706,84.513280,99.545053
2015:05:15,19:44:29.791,86.823324,99.545053
2015:05:15,19:44:29.806,92.820113,99.545053
