2015:05:19,15:03:37.257,58.864009,61.432897
2015:05:19,15:03:37.315,59.245402,61.432897
2015:05:19,15:03:37.356,58.918076,61.432897
2015:05:19,15:03:37.415,59.680689,61.432897
2015:05:19,15:03:37.457,58.125340,61.432897
2015:05:19,15:03:37.515,57.710334,61.432897
2015:05:19,15:03:37.556,58.667684,58.691220
2015:05:19,15:03:37.615,58.926868,58.927490
2015:05:19,15:03:37.657,58.057241,58.927490
2015:05:19,15:03:37.715,57.882558,58.927490
2015:05:19,15:03:37.756,58.615895,58.927490
2015:05:19,15:03:37.815,59.169350,60.575621
2015:05:19,15:03:37.856,61.103188,61.194271
2015:05:19,15:03:37.915,59.941496,61.194271
2015:05:19,15:03:37.956,58.944681,61.194271
2015:05:19,15:03:38.015,58.977493,61.194271
2015:05:19,15:03:38.057,58.471083,61.194271
2015:05:19,15:03:38.115,59.640850,61.194271
2015:05:19,15:03:38.157,57.291570,61.194271
2015:05:19,15:03:38.215,56.831212,61.194271
2015:05:19,15:03:38.256,59.564976,61.194271
2015:05:19,15:03:38.315,62.197999,62.713305
2015:05:19,15:03:38.357,61.052933,62.713305
2015:05:19,15:03:38.414,60.504621,62.713305
2015:05:19,15:03:38.457,59.639192,62.713305
2015:05:19,15:03:38.515,58.180925,62.713305
2015:05:19,15:03:38.556,58.678849,62.713305
2015:05:19,15:03:38.615,58.413672,59.057842
2015:05:19,15:03:38.656,59.351775,59.456317
2015:05:19,15:03:38.715,59.206106,60.009939
2015:05:19,15:03:38.757,60.214924,60.295089
2015:05:19,15:03:38.814,60.959453,62.623711
2015:05:19,15:03:38.856,60.081493,62.623711
2015:05:19,15:03:38.915,61.982126,62.623711
2015:05:19,15:03:38.956,60.777337,62.623711
2015:05:19,15:03:39.015,60.319245,64.357847
2015:05:19,15:03:39.057,64.939373,65.541904
2015:05:19,15:03:39.114,61.100620,65.541904
2015:05:19,15:03:39.156,62.538305,65.541904
2015:05:19,15:03:39.215,59.644155,65.541904
2015:05:19,15:03:39.256,59.683557,65.541904
2015:05:19,15:03:39.314,61.415139,65.541904
2015:05:19,15:03:39.356,58.155855,65.541904
2015:05:19,15:03:39.414,61.893589,65.541904
2015:05:19,15:03:39.456,65.638100,65.977036
2015:05:19,15:03:39.514,61.625444,65.977036
2015:05:19,15:03:39.556,63.809643,65.977036
2015:05:19,15:03:39.614,64.352857,65.977036
2015:05:19,15:03:39.656,65.922620,65.922620
2015:05:19,15:03:39.715,63.382259,66.706580
2015:05:19,15:03:39.756,65.677104,66.706580
2015:05:19,15:03:39.814,63.161994,66.706580
2015:05:19,15:03:39.856,63.652388,66.706580
2015:05:19,15:03:39.914,65.815500,66.706580
2015:05:19,15:03:39.956,62.844076,66.706580
2015:05:19,15:03:40.015,63.163250,66.706580
2015:05:19,15:03:40.056,64.190625,66.706580
2015:05:19,15:03:40.114,61.496642,66.706580
2015:05:19,15:03:40.156,64.699319,66.706580
2015:05:19,15:03:40.215,64.001231,66.706580
2015:05:19,15:03:40.256,67.162670,67.162670
2015:05:19,15:03:40.315,62.781933,67.162670
2015:05:19,15:03:40.356,62.860760,67.162670
2015:05:19,15:03:40.415,62.949584,67.162670
2015:05:19,15:03:40.457,62.923939,67.162670
2015:05:19,15:03:40.515,62.535663,67.162670
2015:05:19,15:03:40.556,62.906845,67.162670
2015:05:19,15:03:40.615,64.589955,67.162670
2015:05:19,15:03:40.656,63.819437,67.162670
2015:05:19,15:03:40.715,60.582937,62.952827
2015:05:19,15:03:40.757,64.228440,64.320267
2015:05:19,15:03:40.814,64.045769,64.756286
2015:05:19,15:03:40.857,64.369791,64.756286
2015:05:19,15:03:40.915,62.648061,64.756286
2015:05:19,15:03:40.957,64.965609,65.613041
2015:05:19,15:03:41.015,62.774602,65.613041
2015:05:19,15:03:41.056,65.231291,65.613041
2015:05:19,15:03:41.114,63.995051,66.322966
2015:05:19,15:03:41.156,64.221370,66.322966
2015:05:19,15:03:41.215,64.250718,66.322966
2015:05:19,15:03:41.256,64.915596,66.973098
2015:05:19,15:03:41.314,65.982093,66.973098
2015:05:19,15:03:41.356,67.334444,67.378586
2015:05:19,15:03:41.415,66.418260,67.378586
2015:05:19,15:03:41.456,66.432456,67.378586
2015:05:19,15:03:41.514,64.168060,67.378586
2015:05:19,15:03:41.556,63.913949,67.378586
2015:05:19,15:03:41.614,65.596399,67.378586
2015:05:19,15:03:41.656,66.129523,67.936934
2015:05:19,15:03:41.715,65.675544,67.936934
2015:05:19,15:03:41.756,73.979838,74.189375
2015:05:19,15:03:41.814,65.719548,74.189375
2015:05:19,15:03:41.856,66.464483,74.189375
2015:05:19,15:03:41.914,68.624420,74.189375
2015:05:19,15:03:41.956,67.060403,74.189375
2015:05:19,15:03:42.014,67.553287,74.189375
2015:05:19,15:03:42.057,66.158646,74.189375
2015:05:19,15:03:42.114,65.613760,74.189375
2015:05:19,15:03:42.156,67.412475,74.189375
2015:05:19,15:03:42.214,67.003721,74.189375
2015:05:19,15:03:42.256,67.705538,74.189375
2015:05:19,15:03:42.314,68.700638,74.189375
2015:05:19,15:03:42.357,69.348550,74.189375
2015:05:19,15:03:42.414,68.032183,74.189375
2015:05:19,15:03:42.456,66.709091,74.189375
2015:05:19,15:03:42.514,67.565454,74.189375
2015:05:19,15:03:42.556,68.390051,74.189375
2015:05:19,15:03:42.614,66.947552,74.189375
2015:05:19,15:03:42.656,67.915128,74.189375
2015:05:19,15:03:42.715,69.629755,74.189375
2015:05:19,15:03:42.757,67.339627,74.189375
2015:05:19,15:03:42.814,69.819946,71.218454
2015:05:19,15:03:42.857,70.446503,71.218454
2015:05:19,15:03:42.914,69.571757,71.281816
2015:05:19,15:03:42.956,71.290208,71.290208
2015:05:19,15:03:43.015,70.135958,71.290208
2015:05:19,15:03:43.056,71.351255,71.576852
2015:05:19,15:03:43.114,70.524605,71.576852
2015:05:19,15:03:43.157,69.531622,72.358146
2015:05:19,15:03:43.215,70.067962,72.358146
2015:05:19,15:03:43.256,72.526882,72.533595
2015:05:19,15:03:43.314,70.730241,72.533595
2015:05:19,15:03:43.357,73.189955,73.196597
2015:05:19,15:03:43.414,73.784864,73.940748
2015:05:19,15:03:43.456,70.150122,73.940748
2015:05:19,15:03:43.514,71.415780,73.940748
2015:05:19,15:03:43.556,72.372566,74.306300
2015:05:19,15:03:43.615,73.270355,74.306300
2015:05:19,15:03:43.657,71.876070,74.306300
2015:05:19,15:03:43.714,72.110923,76.470320
2015:05:19,15:03:43.756,73.012125,76.553542
2015:05:19,15:03:43.814,73.695362,76.553542
2015:05:19,15:03:43.857,75.214233,76.236263
2015:05:19,15:03:43.914,77.075197,78.523387
2015:05:19,15:03:43.956,73.196110,78.523387
2015:05:19,15:03:44.015,75.296783,78.523387
2015:05:19,15:03:44.057,72.948498,78.523387
2015:05:19,15:03:44.115,77.470173,78.523387
2015:05:19,15:03:44.156,73.937259,78.523387
2015:05:19,15:03:44.215,75.499063,78.523387
2015:05:19,15:03:44.257,77.261190,78.523387
2015:05:19,15:03:44.314,77.591166,78.523387
2015:05:19,15:03:44.356,78.288907,79.741195
2015:05:19,15:03:44.415,77.796251,79.757089
2015:05:19,15:03:44.456,76.947929,79.757089
2015:05:19,15:03:44.515,77.797331,79.757089
2015:05:19,15:03:44.556,79.170352,79.757089
2015:05:19,15:03:44.614,78.370359,79.757089
2015:05:19,15:03:44.656,78.898522,79.757089
2015:05:19,15:03:44.715,80.522656,80.536668
2015:05:19,15:03:44.757,79.180588,80.536668
2015:05:19,15:03:44.815,80.378188,80.536668
2015:05:19,15:03:44.857,81.040469,81.040469
2015:05:19,15:03:44.914,80.662456,80.681667
2015:05:19,15:03:44.957,81.029846,81.182166
2015:05:19,15:03:45.015,80.971617,81.650178
2015:05:19,15:03:45.058,81.826491,82.496494
2015:05:19,15:03:45.115,82.301187,82.496494
2015:05:19,15:03:45.156,80.306679,82.496494
2015:05:19,15:03:45.215,82.952262,84.634903
2015:05:19,15:03:45.257,84.378369,84.634903
2015:05:19,15:03:45.315,82.412172,84.634903
2015:05:19,15:03:45.356,83.075087,84.634903
2015:05:19,15:03:45.414,82.465649,84.634903
2015:05:19,15:03:45.457,82.698095,84.634903
2015:05:19,15:03:45.515,81.711960,84.634903
2015:05:19,15:03:45.556,81.359949,84.634903
2015:05:19,15:03:45.614,82.732796,84.634903
2015:05:19,15:03:45.657,82.316147,84.634903
2015:05:19,15:03:45.715,82.024502,84.634903
2015:05:19,15:03:45.757,82.054254,84.634903
2015:05:19,15:03:45.815,82.225339,84.634903
2015:05:19,15:03:45.856,82.818786,84.634903
2015:05:19,15:03:45.915,79.960118,84.634903
2015:05:19,15:03:45.956,79.407667,79.407667
2015:05:19,15:03:46.015,82.338202,82.693331
2015:05:19,15:03:46.056,80.412070,83.887955
2015:05:19,15:03:46.115,81.808291,83.946617
2015:05:19,15:03:46.156,80.637754,83.946617
2015:05:19,15:03:46.215,82.351590,83.946617
2015:05:19,15:03:46.257,82.474452,83.946617
2015:05:19,15:03:46.315,82.942129,84.227434
2015:05:19,15:03:46.357,82.615319,84.227434
2015:05:19,15:03:46.415,82.544331,84.227434
2015:05:19,15:03:46.456,83.257377,84.227434
2015:05:19,15:03:46.515,81.437501,84.227434
2015:05:19,15:03:46.556,81.184704,84.227434
2015:05:19,15:03:46.615,81.673998,84.227434
2015:05:19,15:03:46.657,79.477945,84.227434
2015:05:19,15:03:46.715,79.923091,84.227434
2015:05:19,15:03:46.756,79.979497,84.227434
2015:05:19,15:03:46.815,81.173013,84.227434
2015:05:19,15:03:46.857,78.918336,84.227434
2015:05:19,15:03:46.915,78.547151,84.227434
2015:05:19,15:03:46.956,79.620287,84.227434
2015:05:19,15:03:47.015,78.920616,78.975793
2015:05:19,15:03:47.057,78.241172,78.975793
2015:05:19,15:03:47.115,77.522021,78.975793
2015:05:19,15:03:47.157,76.580492,78.975793
2015:05:19,15:03:47.215,77.903308,78.975793
2015:05:19,15:03:47.257,78.149255,78.975793
2015:05:19,15:03:47.315,76.434378,78.975793
2015:05:19,15:03:47.357,78.569193,78.975793
2015:05:19,15:03:47.415,77.345123,79.006611
2015:05:19,15:03:47.457,78.210278,79.006611
2015:05:19,15:03:47.514,77.724056,79.006611
2015:05:19,15:03:47.557,77.457162,79.006611
2015:05:19,15:03:47.615,77.254464,79.006611
2015:05:19,15:03:47.657,77.061896,79.006611
2015:05:19,15:03:47.715,77.270735,79.006611
2015:05:19,15:03:47.756,76.603012,79.006611
2015:05:19,15:03:47.815,78.398580,79.375974
2015:05:19,15:03:47.857,78.346855,79.375974
2015:05:19,15:03:47.915,78.832718,79.375974
2015:05:19,15:03:47.957,78.607596,79.375974
2015:05:19,15:03:48.015,79.854331,79.866063
2015:05:19,15:03:48.056,79.053831,79.446427
2015:05:19,15:03:48.115,79.204043,79.446427
2015:05:19,15:03:48.157,79.807076,80.932749
2015:05:19,15:03:48.214,79.482959,80.932749
2015:05:19,15:03:48.257,80.458446,81.136939
2015:05:19,15:03:48.315,81.416088,81.503197
2015:05:19,15:03:48.356,80.715603,81.673410
2015:05:19,15:03:48.415,81.405831,81.673410
2015:05:19,15:03:48.457,80.284429,81.911707
2015:05:19,15:03:48.515,81.241784,81.911707
2015:05:19,15:03:48.557,82.036202,82.116467
2015:05:19,15:03:48.615,83.721409,83.721409
2015:05:19,15:03:48.656,83.836543,83.836543
2015:05:19,15:03:48.715,81.955408,83.836543
2015:05:19,15:03:48.757,79.987614,83.836543
2015:05:19,15:03:48.814,84.081615,84.081615
2015:05:19,15:03:48.857,80.223906,84.081615
2015:05:19,15:03:48.914,80.376521,84.081615
2015:05:19,15:03:48.956,80.452829,84.081615
2015:05:19,15:03:49.014,81.756827,84.081615
2015:05:19,15:03:49.056,81.106872,84.081615
2015:05:19,15:03:49.115,80.124646,80.248516
2015:05:19,15:03:49.157,79.892513,80.248516
2015:05:19,15:03:49.215,79.008124,80.248516
2015:05:19,15:03:49.256,78.609671,80.248516
2015:05:19,15:03:49.315,77.013652,80.248516
2015:05:19,15:03:49.357,77.086510,80.248516
2015:05:19,15:03:49.415,77.568983,80.248516
2015:05:19,15:03:49.457,75.622544,80.248516
2015:05:19,15:03:49.515,74.231885,80.248516
2015:05:19,15:03:49.557,77.422948,80.248516
2015:05:19,15:03:49.615,76.559589,80.248516
2015:05:19,15:03:49.657,77.718445,80.248516
2015:05:19,15:03:49.714,75.420655,80.248516
2015:05:19,15:03:49.757,76.797989,80.248516
2015:05:19,15:03:49.814,75.890072,80.248516
2015:05:19,15:03:49.857,75.688004,80.248516
2015:05:19,15:03:49.915,76.903369,80.248516
2015:05:19,15:03:49.956,76.442176,80.248516
2015:05:19,15:03:50.015,76.243702,80.248516
2015:05:19,15:03:50.057,77.336830,80.248516
2015:05:19,15:03:50.115,77.120197,80.248516
2015:05:19,15:03:50.156,75.644259,75.661496
2015:05:19,15:03:50.215,77.875068,78.201405
2015:05:19,15:03:50.256,77.096410,78.201405
2015:05:19,15:03:50.314,78.206313,78.250258
2015:05:19,15:03:50.357,78.855088,78.855088
2015:05:19,15:03:50.415,78.319457,78.874002
2015:05:19,15:03:50.457,76.061137,78.874002
2015:05:19,15:03:50.514,78.631561,79.394725
2015:05:19,15:03:50.556,78.330646,79.394725
2015:05:19,15:03:50.615,79.899196,79.940325
2015:05:19,15:03:50.656,78.368157,79.940325
2015:05:19,15:03:50.714,78.869876,79.940325
2015:05:19,15:03:50.757,78.963538,80.923493
2015:05:19,15:03:50.814,80.808185,80.923493
2015:05:19,15:03:50.857,76.913896,80.923493
2015:05:19,15:03:50.915,77.524152,80.923493
2015:05:19,15:03:50.957,76.469925,80.923493
2015:05:19,15:03:51.014,78.307633,80.923493
2015:05:19,15:03:51.056,76.876467,80.923493
2015:05:19,15:03:51.114,76.421107,80.923493
2015:05:19,15:03:51.156,76.860090,80.923493
2015:05:19,15:03:51.215,76.862762,77.309366
2015:05:19,15:03:51.256,76.932531,77.309366
2015:05:19,15:03:51.314,77.700734,77.700734
2015:05:19,15:03:51.356,77.983238,78.375556
2015:05:19,15:03:51.415,78.360550,78.708340
2015:05:19,15:03:51.456,77.727885,78.708340
2015:05:19,15:03:51.515,77.416177,78.708340
2015:05:19,15:03:51.556,76.431966,78.789743
2015:05:19,15:03:51.615,77.137615,78.789743
2015:05:19,15:03:51.656,77.015059,78.789743
2015:05:19,15:03:51.715,78.489301,78.789743
2015:05:19,15:03:51.757,77.808139,78.789743
2015:05:19,15:03:51.815,77.918664,79.806669
2015:05:19,15:03:51.857,76.171507,79.806669
2015:05:19,15:03:51.915,75.746914,79.806669
2015:05:19,15:03:51.956,76.245874,79.806669
2015:05:19,15:03:52.015,75.082526,79.806669
2015:05:19,15:03:52.056,74.930160,79.806669
2015:05:19,15:03:52.114,76.511606,79.806669
2015:05:19,15:03:52.156,76.290434,79.806669
2015:05:19,15:03:52.215,76.147263,79.806669
2015:05:19,15:03:52.256,76.530679,76.532919
2015:05:19,15:03:52.314,78.558196,78.558196
2015:05:19,15:03:52.356,77.904548,78.745471
2015:05:19,15:03:52.415,76.424899,78.745471
2015:05:19,15:03:52.457,75.056429,78.745471
2015:05:19,15:03:52.515,75.844290,78.745471
2015:05:19,15:03:52.557,75.484876,78.745471
2015:05:19,15:03:52.614,74.813440,78.745471
2015:05:19,15:03:52.656,73.156587,78.745471
2015:05:19,15:03:52.715,75.785400,78.745471
2015:05:19,15:03:52.757,75.062174,78.745471
2015:05:19,15:03:52.815,75.230520,78.745471
2015:05:19,15:03:52.856,75.352202,78.745471
2015:05:19,15:03:52.915,76.612966,78.745471
2015:05:19,15:03:52.956,72.918485,78.745471
2015:05:19,15:03:53.015,76.248120,78.745471
2015:05:19,15:03:53.056,73.653266,78.745471
2015:05:19,15:03:53.114,74.318616,78.745471
2015:05:19,15:03:53.156,72.973214,78.745471
2015:05:19,15:03:53.215,74.986734,78.745471
2015:05:19,15:03:53.257,71.750159,78.745471
2015:05:19,15:03:53.314,74.086439,74.181504
2015:05:19,15:03:53.356,73.917613,74.181504
2015:05:19,15:03:53.415,72.344262,74.181504
2015:05:19,15:03:53.457,71.954906,74.181504
2015:05:19,15:03:53.514,73.472423,74.181504
2015:05:19,15:03:53.556,72.901764,74.326056
2015:05:19,15:03:53.614,73.081212,74.326056
2015:05:19,15:03:53.656,73.618545,74.326056
2015:05:19,15:03:53.715,72.931103,74.590968
2015:05:19,15:03:53.756,73.342507,74.590968
2015:05:19,15:03:53.814,72.442594,74.590968
2015:05:19,15:03:53.856,73.508717,74.590968
2015:05:19,15:03:53.915,75.751312,75.751312
2015:05:19,15:03:53.957,75.672889,75.751312
2015:05:19,15:03:54.015,73.994741,75.774910
2015:05:19,15:03:54.056,73.724868,75.774910
2015:05:19,15:03:54.115,74.422197,75.774910
2015:05:19,15:03:54.156,75.820732,75.824913
2015:05:19,15:03:54.214,75.798369,75.824913
2015:05:19,15:03:54.257,75.096273,75.824913
2015:05:19,15:03:54.315,72.041334,75.824913
2015:05:19,15:03:54.357,73.689718,74.481368
2015:05:19,15:03:54.414,75.447822,75.467013
2015:05:19,15:03:54.456,76.879071,76.879071
2015:05:19,15:03:54.515,75.953072,76.879071
2015:05:19,15:03:54.556,74.959793,76.879071
2015:05:19,15:03:54.614,77.218926,77.313425
2015:05:19,15:03:54.656,74.410611,77.313425
2015:05:19,15:03:54.715,75.446026,77.313425
2015:05:19,15:03:54.756,75.411012,77.313425
2015:05:19,15:03:54.814,73.411077,77.313425
2015:05:19,15:03:54.856,74.777573,77.313425
2015:05:19,15:03:54.914,73.722631,77.313425
2015:05:19,15:03:54.956,76.235144,77.313425
2015:05:19,15:03:55.014,76.960709,77.313425
2015:05:19,15:03:55.056,74.679955,77.313425
2015:05:19,15:03:55.114,76.984496,77.313425
2015:05:19,15:03:55.156,75.485551,77.313425
2015:05:19,15:03:55.215,74.032881,77.313425
2015:05:19,15:03:55.256,74.592857,77.313425
2015:05:19,15:03:55.314,74.369203,77.313425
2015:05:19,15:03:55.356,72.733464,77.313425
2015:05:19,15:03:55.415,74.252744,74.695237
2015:05:19,15:03:55.456,74.105416,74.695237
2015:05:19,15:03:55.514,70.421598,74.695237
2015:05:19,15:03:55.556,71.275850,74.695237
2015:05:19,15:03:55.614,72.656072,74.695237
2015:05:19,15:03:55.656,70.327220,74.695237
2015:05:19,15:03:55.715,73.142200,74.695237
2015:05:19,15:03:55.757,71.608221,74.695237
2015:05:19,15:03:55.815,71.883918,74.695237
2015:05:19,15:03:55.856,73.403543,74.695237
2015:05:19,15:03:55.914,72.028402,74.695237
2015:05:19,15:03:55.956,70.571341,74.695237
2015:05:19,15:03:56.015,72.412559,74.695237
2015:05:19,15:03:56.056,72.852518,74.695237
2015:05:19,15:03:56.114,70.851585,74.695237
2015:05:19,15:03:56.156,71.308400,74.695237
2015:05:19,15:03:56.214,70.523860,74.695237
2015:05:19,15:03:56.256,68.803691,74.695237
2015:05:19,15:03:56.314,70.615657,74.695237
2015:05:19,15:03:56.356,70.874019,74.695237
2015:05:19,15:03:56.414,68.823612,74.695237
2015:05:19,15:03:56.456,70.054086,70.060113
2015:05:19,15:03:56.514,68.126508,70.060113
2015:05:19,15:03:56.556,69.570691,70.060113
2015:05:19,15:03:56.615,66.567212,70.060113
2015:05:19,15:03:56.656,69.177603,70.060113
2015:05:19,15:03:56.714,69.645599,70.060113
2015:05:19,15:03:56.756,65.503855,70.060113
2015:05:19,15:03:56.814,68.795904,70.060113
2015:05:19,15:03:56.856,68.467866,70.060113
2015:05:19,15:03:56.915,66.331635,70.060113
2015:05:19,15:03:56.957,68.115180,70.060113
2015:05:19,15:03:57.015,68.624098,70.060113
2015:05:19,15:03:57.056,69.768145,70.060113
2015:05:19,15:03:57.115,66.956383,70.060113
2015:05:19,15:03:57.157,67.511821,70.060113
2015:05:19,15:03:57.214,66.518174,70.060113
2015:05:19,15:03:57.257,66.994563,70.060113
2015:05:19,15:03:57.315,68.754040,70.060113
2015:05:19,15:03:57.357,66.541998,70.060113
2015:05:19,15:03:57.415,65.228870,70.060113
2015:05:19,15:03:57.457,66.735060,70.060113
2015:05:19,15:03:57.514,67.458144,67.458144
2015:05:19,15:03:57.556,65.760806,67.458144
2015:05:19,15:03:57.614,67.536785,67.633242
2015:05:19,15:03:57.656,64.927901,67.633242
2015:05:19,15:03:57.715,66.776675,67.633242
2015:05:19,15:03:57.757,67.994865,68.010523
2015:05:19,15:03:57.815,67.035596,68.010523
2015:05:19,15:03:57.857,65.734091,68.010523
2015:05:19,15:03:57.914,65.063786,68.010523
2015:05:19,15:03:57.956,65.089366,68.354140
2015:05:19,15:03:58.014,66.706519,68.354140
2015:05:19,15:03:58.056,64.613850,68.354140
2015:05:19,15:03:58.114,66.686260,68.354140
2015:05:19,15:03:58.156,65.610629,68.354140
2015:05:19,15:03:58.214,65.535071,68.354140
2015:05:19,15:03:58.256,65.413024,68.354140
2015:05:19,15:03:58.314,65.136777,68.354140
2015:05:19,15:03:58.357,64.837425,68.354140
2015:05:19,15:03:58.414,64.659250,68.354140
2015:05:19,15:03:58.456,65.632742,68.354140
2015:05:19,15:03:58.514,64.482444,68.354140
2015:05:19,15:03:58.557,67.698766,67.698766
2015:05:19,15:03:58.614,64.943683,67.698766
2015:05:19,15:03:58.656,66.510318,67.698766
2015:05:19,15:03:58.714,65.259487,67.698766
2015:05:19,15:03:58.756,65.169549,67.698766
2015:05:19,15:03:58.814,65.462121,67.698766
2015:05:19,15:03:58.857,66.381062,67.698766
2015:05:19,15:03:58.915,66.418694,67.698766
2015:05:19,15:03:58.956,67.720872,67.720872
2015:05:19,15:03:59.015,66.367899,67.720872
2015:05:19,15:03:59.057,67.441695,67.720872
2015:05:19,15:03:59.114,67.078202,67.720872
2015:05:19,15:03:59.157,66.972888,67.720872
2015:05:19,15:03:59.214,66.395973,67.720872
2015:05:19,15:03:59.256,67.771790,67.805820
2015:05:19,15:03:59.314,67.190482,68.103592
2015:05:19,15:03:59.357,67.594706,68.103592
2015:05:19,15:03:59.414,68.580079,68.742196
2015:05:19,15:03:59.456,68.518242,68.742196
2015:05:19,15:03:59.514,67.963982,68.742196
2015:05:19,15:03:59.556,68.997599,69.058156
2015:05:19,15:03:59.614,69.861704,69.861704
2015:05:19,15:03:59.657,68.857181,69.861704
2015:05:19,15:03:59.714,68.741818,69.861704
2015:05:19,15:03:59.756,69.339479,69.861704
2015:05:19,15:03:59.814,69.316265,70.082399
2015:05:19,15:03:59.856,69.509803,70.082399
2015:05:19,15:03:59.914,70.973374,71.004360
2015:05:19,15:03:59.956,70.137880,71.004360
2015:05:19,15:04:0.015,70.014480,71.102303
2015:05:19,15:04:0.056,70.582886,71.102303
2015:05:19,15:04:0.115,70.267969,71.102303
2015:05:19,15:04:0.156,71.124903,71.124903
2015:05:19,15:04:0.215,71.463001,72.308497
2015:05:19,15:04:0.256,72.283488,72.310300
2015:05:19,15:04:0.315,73.512753,73.523821
2015:05:19,15:04:0.357,73.581621,73.600157
2015:05:19,15:04:0.414,72.452949,73.600157
2015:05:19,15:04:0.457,72.540753,73.600157
2015:05:19,15:04:0.514,73.821934,73.821934
2015:05:19,15:04:0.556,73.738113,73.821934
2015:05:19,15:04:0.614,74.183429,74.908191
2015:05:19,15:04:0.656,73.439774,73.439774
2015:05:19,15:04:0.715,75.362694,75.371709
2015:05:19,15:04:0.756,74.633560,75.371709
2015:05:19,15:04:0.814,72.344701,75.371709
2015:05:19,15:04:0.856,75.389647,75.389647
2015:05:19,15:04:0.914,74.989482,75.389647
2015:05:19,15:04:0.957,75.289094,75.389647
2015:05:19,15:04:1.014,73.231875,75.389647
2015:05:19,15:04:1.056,73.208793,75.389647
2015:05:19,15:04:1.114,73.995002,75.389647
2015:05:19,15:04:1.156,73.233010,75.389647
2015:05:19,15:04:1.214,72.903513,75.389647
2015:05:19,15:04:1.256,72.874211,75.389647
2015:05:19,15:04:1.314,74.461330,75.389647
2015:05:19,15:04:1.357,74.192504,75.389647
2015:05:19,15:04:1.414,72.604391,75.389647
2015:05:19,15:04:1.457,72.095495,75.389647
2015:05:19,15:04:1.515,72.082981,75.389647
2015:05:19,15:04:1.558,71.893885,75.389647
2015:05:19,15:04:1.614,72.577016,75.389647
2015:05:19,15:04:1.656,72.694785,75.389647
2015:05:19,15:04:1.714,72.859981,72.957907
2015:05:19,15:04:1.757,72.049661,72.957907
2015:05:19,15:04:1.815,70.606438,72.957907
2015:05:19,15:04:1.856,72.226464,73.748432
2015:05:19,15:04:1.914,72.395796,74.485980
2015:05:19,15:04:1.957,73.306298,74.485980
2015:05:19,15:04:2.014,73.710889,74.485980
2015:05:19,15:04:2.056,74.031167,74.485980
2015:05:19,15:04:2.114,73.735673,74.485980
2015:05:19,15:04:2.156,71.982189,74.485980
2015:05:19,15:04:2.215,72.553845,74.485980
2015:05:19,15:04:2.256,72.485901,74.485980
2015:05:19,15:04:2.314,72.245746,74.485980
2015:05:19,15:04:2.357,74.294915,74.485980
2015:05:19,15:04:2.415,73.522780,74.485980
2015:05:19,15:04:2.457,72.169783,74.485980
2015:05:19,15:04:2.515,73.653898,74.626781
2015:05:19,15:04:2.556,74.260105,74.626781
2015:05:19,15:04:2.615,74.628122,74.733410
2015:05:19,15:04:2.656,74.058225,74.733410
2015:05:19,15:04:2.714,74.694030,75.174980
2015:05:19,15:04:2.757,73.663250,73.695666
2015:05:19,15:04:2.815,73.283275,73.695666
2015:05:19,15:04:2.857,73.961060,75.734090
2015:05:19,15:04:2.915,74.350799,75.734090
2015:05:19,15:04:2.957,75.543678,75.734090
2015:05:19,15:04:3.014,74.645836,75.734090
2015:05:19,15:04:3.056,74.159651,75.734090
2015:05:19,15:04:3.115,73.344394,75.734090
2015:05:19,15:04:3.157,73.568890,75.734090
2015:05:19,15:04:3.214,75.529387,75.734090
2015:05:19,15:04:3.257,75.425719,75.734090
2015:05:19,15:04:3.314,75.310249,75.734090
2015:05:19,15:04:3.357,74.923035,76.284814
2015:05:19,15:04:3.415,74.076682,76.284814
2015:05:19,15:04:3.457,74.432110,76.284814
2015:05:19,15:04:3.515,73.956068,76.284814
2015:05:19,15:04:3.556,74.660242,76.284814
2015:05:19,15:04:3.614,72.475221,76.284814
2015:05:19,15:04:3.656,73.872079,76.284814
2015:05:19,15:04:3.715,73.073114,76.284814
2015:05:19,15:04:3.757,75.094801,76.681085
2015:05:19,15:04:3.814,71.553357,74.531320
2015:05:19,15:04:3.856,71.403438,74.531320
2015:05:19,15:04:3.915,70.604553,74.531320
2015:05:19,15:04:3.957,73.081356,74.531320
2015:05:19,15:04:4.015,69.896569,74.531320
2015:05:19,15:04:4.056,70.725502,74.531320
2015:05:19,15:04:4.114,70.506197,74.531320
2015:05:19,15:04:4.157,74.621250,74.639164
2015:05:19,15:04:4.215,72.074854,74.639164
2015:05:19,15:04:4.256,72.599099,74.639164
2015:05:19,15:04:4.315,72.111413,74.639164
2015:05:19,15:04:4.357,69.212024,74.639164
2015:05:19,15:04:4.414,71.768893,74.639164
2015:05:19,15:04:4.456,71.823829,74.639164
2015:05:19,15:04:4.514,69.974361,74.639164
2015:05:19,15:04:4.557,70.898991,74.639164
2015:05:19,15:04:4.614,71.368229,74.639164
2015:05:19,15:04:4.656,71.488054,74.639164
2015:05:19,15:04:4.715,70.690466,74.639164
2015:05:19,15:04:4.757,69.883331,74.639164
2015:05:19,15:04:4.814,69.225303,74.639164
2015:05:19,15:04:4.856,71.029482,71.067948
2015:05:19,15:04:4.915,70.800418,71.333241
2015:05:19,15:04:4.956,70.778796,71.333241
2015:05:19,15:04:5.014,70.478765,71.548677
2015:05:19,15:04:5.057,70.678577,71.548677
2015:05:19,15:04:5.115,72.132473,72.825496
2015:05:19,15:04:5.156,71.082725,72.825496
2015:05:19,15:04:5.215,71.421954,72.825496
