2015:05:19,14:16:57.201,63.128943,64.720028
2015:05:19,14:16:57.227,63.193879,64.720028
2015:05:19,14:16:57.302,62.615302,64.720028
2015:05:19,14:16:57.326,65.402202,65.402202
2015:05:19,14:16:57.402,64.362883,65.402202
2015:05:19,14:16:57.427,64.858753,64.858753
2015:05:19,14:16:57.502,63.135411,64.858753
2015:05:19,14:16:57.527,65.049960,65.074296
2015:05:19,14:16:57.602,65.705771,67.199081
2015:05:19,14:16:57.628,66.973218,67.199081
2015:05:19,14:16:57.702,65.896654,67.199081
2015:05:19,14:16:57.727,64.107477,67.199081
2015:05:19,14:16:57.802,63.705276,67.199081
2015:05:19,14:16:57.826,65.636695,67.199081
2015:05:19,14:16:57.902,63.332520,67.199081
2015:05:19,14:16:57.928,65.872605,67.199081
2015:05:19,14:16:58.002,64.413270,67.199081
2015:05:19,14:16:58.028,66.379239,67.199081
2015:05:19,14:16:58.101,66.052419,67.199081
2015:05:19,14:16:58.127,65.797877,67.199081
2015:05:19,14:16:58.202,63.913274,67.199081
2015:05:19,14:16:58.227,65.544348,67.199081
2015:05:19,14:16:58.302,62.599058,67.199081
2015:05:19,14:16:58.327,64.294962,67.199081
2015:05:19,14:16:58.402,64.824748,67.199081
2015:05:19,14:16:58.427,63.141097,67.199081
2015:05:19,14:16:58.502,62.729848,63.614973
2015:05:19,14:16:58.527,63.181938,63.614973
2015:05:19,14:16:58.602,64.774119,64.774119
2015:05:19,14:16:58.627,62.390488,64.774119
2015:05:19,14:16:58.702,63.092272,64.774119
2015:05:19,14:16:58.727,62.276048,64.774119
2015:05:19,14:16:58.802,64.077358,64.774119
2015:05:19,14:16:58.827,64.238600,64.774119
2015:05:19,14:16:58.902,66.043770,66.074016
2015:05:19,14:16:58.927,64.825854,66.074016
2015:05:19,14:16:59.002,65.773762,66.858787
2015:05:19,14:16:59.027,65.012559,66.858787
2015:05:19,14:16:59.102,64.953106,66.858787
2015:05:19,14:16:59.127,64.818566,66.858787
2015:05:19,14:16:59.202,63.711130,66.858787
2015:05:19,14:16:59.227,63.648199,66.858787
2015:05:19,14:16:59.302,65.055055,66.858787
2015:05:19,14:16:59.327,62.427650,66.858787
2015:05:19,14:16:59.402,64.139507,66.858787
2015:05:19,14:16:59.427,62.963432,66.858787
2015:05:19,14:16:59.502,64.781619,66.858787
2015:05:19,14:16:59.528,63.866113,63.866113
2015:05:19,14:16:59.602,63.301134,64.248932
2015:05:19,14:16:59.627,61.863715,64.248932
2015:05:19,14:16:59.702,63.846979,64.248932
2015:05:19,14:16:59.728,63.182958,64.248932
2015:05:19,14:16:59.801,63.302171,64.259907
2015:05:19,14:16:59.828,63.263942,64.438823
2015:05:19,14:16:59.902,63.024656,64.438823
2015:05:19,14:16:59.928,62.868684,64.438823
2015:05:19,14:17:0.001,63.938412,64.438823
2015:05:19,14:17:0.032,64.219828,64.438823
2015:05:19,14:17:0.102,62.307830,64.438823
2015:05:19,14:17:0.127,63.153605,64.438823
2015:05:19,14:17:0.202,62.113353,64.438823
2015:05:19,14:17:0.227,64.148325,64.438823
2015:05:19,14:17:0.302,62.942324,64.467240
2015:05:19,14:17:0.327,63.498935,64.467240
2015:05:19,14:17:0.402,62.864465,64.467240
2015:05:19,14:17:0.427,64.116618,64.467240
2015:05:19,14:17:0.502,62.771968,64.928186
2015:05:19,14:17:0.527,64.038587,64.928186
2015:05:19,14:17:0.601,63.004620,64.121585
2015:05:19,14:17:0.627,64.259800,64.259800
2015:05:19,14:17:0.702,65.857747,65.857747
2015:05:19,14:17:0.727,66.051778,66.086847
2015:05:19,14:17:0.801,64.525688,66.086847
2015:05:19,14:17:0.827,64.938546,66.086847
2015:05:19,14:17:0.902,64.122748,66.086847
2015:05:19,14:17:0.927,65.044061,66.086847
2015:05:19,14:17:1.002,65.138787,66.086847
2015:05:19,14:17:1.027,65.208963,66.086847
2015:05:19,14:17:1.102,64.586857,66.086847
2015:05:19,14:17:1.127,64.875580,66.086847
2015:05:19,14:17:1.202,65.031661,66.086847
2015:05:19,14:17:1.227,65.790258,66.086847
2015:05:19,14:17:1.302,64.709976,66.086847
2015:05:19,14:17:1.327,63.076945,66.086847
2015:05:19,14:17:1.402,64.809724,66.086847
2015:05:19,14:17:1.428,65.102353,66.086847
2015:05:19,14:17:1.502,65.527200,66.086847
2015:05:19,14:17:1.527,65.318012,66.086847
2015:05:19,14:17:1.602,67.153313,67.266843
2015:05:19,14:17:1.627,67.617505,67.776815
2015:05:19,14:17:1.702,66.925716,68.803383
2015:05:19,14:17:1.727,65.847128,68.803383
2015:05:19,14:17:1.802,64.516945,68.803383
2015:05:19,14:17:1.828,63.628451,68.803383
2015:05:19,14:17:1.902,66.056332,68.803383
2015:05:19,14:17:1.927,65.768388,68.803383
2015:05:19,14:17:2.002,66.778743,68.803383
2015:05:19,14:17:2.027,66.612496,68.803383
2015:05:19,14:17:2.101,64.725693,68.803383
2015:05:19,14:17:2.127,65.022677,68.803383
2015:05:19,14:17:2.202,64.360022,68.803383
2015:05:19,14:17:2.227,64.861506,68.803383
2015:05:19,14:17:2.302,64.958946,68.803383
2015:05:19,14:17:2.327,64.096678,68.803383
2015:05:19,14:17:2.402,64.787104,68.803383
2015:05:19,14:17:2.426,66.030730,68.803383
2015:05:19,14:17:2.502,65.375094,68.803383
2015:05:19,14:17:2.527,64.151117,68.803383
2015:05:19,14:17:2.602,64.998888,68.803383
2015:05:19,14:17:2.627,65.019145,68.803383
2015:05:19,14:17:2.702,63.327384,64.623278
2015:05:19,14:17:2.727,62.248161,64.623278
2015:05:19,14:17:2.802,63.333914,64.623278
2015:05:19,14:17:2.827,64.588349,64.623278
2015:05:19,14:17:2.902,64.587954,64.875147
2015:05:19,14:17:2.927,65.202431,65.202431
2015:05:19,14:17:3.002,64.624948,65.274166
2015:05:19,14:17:3.027,65.237896,65.274166
2015:05:19,14:17:3.102,64.146554,65.274166
2015:05:19,14:17:3.128,63.064229,65.274166
2015:05:19,14:17:3.202,67.305819,67.881450
2015:05:19,14:17:3.227,64.648459,67.881450
2015:05:19,14:17:3.302,66.222157,67.881450
2015:05:19,14:17:3.331,69.296328,69.466906
2015:05:19,14:17:3.402,65.274799,69.466906
2015:05:19,14:17:3.427,67.665129,69.466906
2015:05:19,14:17:3.502,67.158954,69.466906
2015:05:19,14:17:3.527,66.744057,69.466906
2015:05:19,14:17:3.602,66.680408,69.466906
2015:05:19,14:17:3.627,68.104923,69.466906
2015:05:19,14:17:3.702,65.650435,69.466906
2015:05:19,14:17:3.726,63.496647,63.645457
2015:05:19,14:17:3.802,64.441221,64.441221
2015:05:19,14:17:3.827,64.506997,64.506997
2015:05:19,14:17:3.902,62.742914,64.506997
2015:05:19,14:17:3.927,62.448963,64.506997
2015:05:19,14:17:4.002,64.146591,64.506997
2015:05:19,14:17:4.027,64.986160,64.986160
2015:05:19,14:17:4.102,64.837155,65.191147
2015:05:19,14:17:4.127,64.824375,65.191147
2015:05:19,14:17:4.202,66.159468,66.159468
2015:05:19,14:17:4.227,65.250811,66.159468
2015:05:19,14:17:4.302,68.468716,68.468716
2015:05:19,14:17:4.327,67.180277,68.468716
2015:05:19,14:17:4.402,66.994500,68.468716
2015:05:19,14:17:4.427,66.910446,68.468716
2015:05:19,14:17:4.502,66.007517,68.468716
2015:05:19,14:17:4.527,66.414282,68.468716
2015:05:19,14:17:4.602,65.084216,68.468716
2015:05:19,14:17:4.627,66.585986,68.468716
2015:05:19,14:17:4.701,65.319490,68.468716
2015:05:19,14:17:4.727,63.311597,68.468716
2015:05:19,14:17:4.802,63.375900,67.232392
2015:05:19,14:17:4.827,65.157104,67.232392
2015:05:19,14:17:4.902,64.621892,68.902996
2015:05:19,14:17:4.927,66.752753,68.902996
2015:05:19,14:17:5.002,66.278513,68.902996
2015:05:19,14:17:5.027,66.838643,68.902996
2015:05:19,14:17:5.102,66.926809,68.902996
2015:05:19,14:17:5.127,65.991879,68.902996
2015:05:19,14:17:5.202,67.260020,68.902996
2015:05:19,14:17:5.227,66.669112,68.902996
2015:05:19,14:17:5.302,70.327526,75.914863
2015:05:19,14:17:5.327,68.693377,75.914863
2015:05:19,14:17:5.402,66.004457,75.914863
2015:05:19,14:17:5.427,67.771873,75.914863
2015:05:19,14:17:5.502,67.556678,75.914863
2015:05:19,14:17:5.527,67.595999,75.914863
2015:05:19,14:17:5.601,64.105426,75.914863
2015:05:19,14:17:5.627,64.746410,75.914863
2015:05:19,14:17:5.702,66.205133,75.914863
2015:05:19,14:17:5.727,66.409437,75.914863
2015:05:19,14:17:5.802,65.752459,75.914863
2015:05:19,14:17:5.827,66.509053,66.509053
2015:05:19,14:17:5.902,63.995447,67.155853
2015:05:19,14:17:5.927,65.659814,67.155853
2015:05:19,14:17:6.002,62.133176,67.155853
2015:05:19,14:17:6.027,63.620543,67.155853
2015:05:19,14:17:6.102,65.194065,67.155853
2015:05:19,14:17:6.127,65.452926,67.155853
2015:05:19,14:17:6.202,65.821805,67.155853
2015:05:19,14:17:6.227,65.865542,67.155853
2015:05:19,14:17:6.302,66.047035,67.155853
2015:05:19,14:17:6.327,65.026450,67.155853
2015:05:19,14:17:6.402,64.316506,67.155853
2015:05:19,14:17:6.427,65.785146,67.155853
2015:05:19,14:17:6.502,61.485031,67.155853
2015:05:19,14:17:6.527,65.472053,67.155853
2015:05:19,14:17:6.602,65.036536,67.155853
2015:05:19,14:17:6.627,63.259182,67.155853
2015:05:19,14:17:6.702,64.102996,67.155853
2015:05:19,14:17:6.727,64.062884,67.155853
2015:05:19,14:17:6.802,64.372062,67.155853
2015:05:19,14:17:6.827,64.401890,67.155853
2015:05:19,14:17:6.902,63.193387,66.418876
2015:05:19,14:17:6.927,65.044899,66.418876
2015:05:19,14:17:7.002,64.028722,66.418876
2015:05:19,14:17:7.027,62.224014,66.418876
2015:05:19,14:17:7.102,64.907094,66.418876
2015:05:19,14:17:7.126,64.878847,66.418876
2015:05:19,14:17:7.202,64.037461,66.418876
2015:05:19,14:17:7.227,64.955468,66.418876
2015:05:19,14:17:7.302,65.672434,66.418876
2015:05:19,14:17:7.327,64.564933,66.418876
2015:05:19,14:17:7.402,65.440837,66.418876
2015:05:19,14:17:7.427,64.894056,66.418876
2015:05:19,14:17:7.502,64.548264,66.418876
2015:05:19,14:17:7.527,65.639477,66.418876
2015:05:19,14:17:7.602,66.482492,66.700081
2015:05:19,14:17:7.628,65.514679,66.700081
2015:05:19,14:17:7.702,65.554869,66.700081
2015:05:19,14:17:7.727,66.253167,66.700081
2015:05:19,14:17:7.802,65.800117,66.700081
2015:05:19,14:17:7.827,65.574754,66.700081
2015:05:19,14:17:7.902,65.155466,66.700081
2015:05:19,14:17:7.927,65.957929,65.994793
2015:05:19,14:17:8.001,64.664268,66.758029
2015:05:19,14:17:8.027,67.031556,67.031556
2015:05:19,14:17:8.102,65.007107,67.894234
2015:05:19,14:17:8.127,65.814993,67.894234
2015:05:19,14:17:8.202,65.528192,67.894234
2015:05:19,14:17:8.227,67.835835,67.894234
2015:05:19,14:17:8.302,67.477589,67.894234
2015:05:19,14:17:8.327,66.536916,67.894234
2015:05:19,14:17:8.402,67.450904,68.623380
2015:05:19,14:17:8.427,66.525100,68.623380
2015:05:19,14:17:8.502,67.219665,68.623380
2015:05:19,14:17:8.527,66.542042,68.623380
2015:05:19,14:17:8.602,66.675306,68.623380
2015:05:19,14:17:8.627,67.006131,68.623380
2015:05:19,14:17:8.702,66.803744,68.623380
2015:05:19,14:17:8.727,65.908963,68.623380
2015:05:19,14:17:8.802,67.824524,70.087668
2015:05:19,14:17:8.827,68.772918,70.087668
2015:05:19,14:17:8.902,67.579650,70.087668
2015:05:19,14:17:8.928,68.788654,70.087668
2015:05:19,14:17:9.002,68.628474,68.834620
2015:05:19,14:17:9.027,67.476695,68.834620
2015:05:19,14:17:9.102,64.434228,69.316552
2015:05:19,14:17:9.127,65.530291,69.316552
2015:05:19,14:17:9.202,66.477404,70.312295
2015:05:19,14:17:9.227,64.604753,70.312295
2015:05:19,14:17:9.302,64.833118,70.312295
2015:05:19,14:17:9.327,64.703843,70.312295
2015:05:19,14:17:9.402,65.202981,70.312295
2015:05:19,14:17:9.427,65.160014,70.312295
2015:05:19,14:17:9.502,64.375872,70.312295
2015:05:19,14:17:9.527,63.649367,70.312295
2015:05:19,14:17:9.601,62.714766,70.312295
2015:05:19,14:17:9.627,62.821770,70.312295
2015:05:19,14:17:9.701,64.256409,70.312295
2015:05:19,14:17:9.727,65.709281,70.312295
2015:05:19,14:17:9.802,63.185949,70.312295
2015:05:19,14:17:9.827,64.864327,70.312295
2015:05:19,14:17:9.902,63.529702,70.312295
2015:05:19,14:17:9.926,63.257608,70.312295
2015:05:19,14:17:10.002,64.192445,70.312295
2015:05:19,14:17:10.027,62.187606,62.211634
2015:05:19,14:17:10.102,63.007748,64.358798
2015:05:19,14:17:10.127,62.556366,64.358798
2015:05:19,14:17:10.202,65.669241,65.669241
2015:05:19,14:17:10.227,65.590468,65.733751
2015:05:19,14:17:10.302,65.852324,65.852324
2015:05:19,14:17:10.327,64.130231,65.852324
2015:05:19,14:17:10.402,66.206259,66.587468
2015:05:19,14:17:10.427,64.714145,66.587468
2015:05:19,14:17:10.502,63.997043,66.587468
2015:05:19,14:17:10.527,63.743220,66.587468
2015:05:19,14:17:10.602,63.767609,66.587468
2015:05:19,14:17:10.627,65.092804,66.587468
2015:05:19,14:17:10.702,65.105712,66.587468
2015:05:19,14:17:10.726,64.402859,66.587468
2015:05:19,14:17:10.802,64.531914,66.587468
2015:05:19,14:17:10.827,65.037673,66.587468
2015:05:19,14:17:10.901,64.732547,66.587468
2015:05:19,14:17:10.927,64.414515,66.587468
2015:05:19,14:17:11.002,63.683502,66.587468
2015:05:19,14:17:11.027,65.783874,66.587468
2015:05:19,14:17:11.102,64.237515,64.973205
2015:05:19,14:17:11.127,67.076008,67.214996
2015:05:19,14:17:11.202,68.749255,69.910148
2015:05:19,14:17:11.227,71.061254,71.076657
2015:05:19,14:17:11.302,69.770366,71.076657
2015:05:19,14:17:11.327,68.766506,71.076657
2015:05:19,14:17:11.402,66.398224,71.076657
2015:05:19,14:17:11.427,67.967077,71.076657
2015:05:19,14:17:11.502,67.774193,71.076657
2015:05:19,14:17:11.527,67.758109,71.076657
2015:05:19,14:17:11.602,65.293060,71.076657
2015:05:19,14:17:11.627,66.521005,71.076657
2015:05:19,14:17:11.702,66.281817,71.076657
2015:05:19,14:17:11.727,65.585706,71.076657
2015:05:19,14:17:11.802,64.685617,71.076657
2015:05:19,14:17:11.827,63.930736,71.076657
2015:05:19,14:17:11.902,63.100059,71.076657
2015:05:19,14:17:11.926,63.483538,71.076657
2015:05:19,14:17:12.002,63.758158,71.076657
2015:05:19,14:17:12.027,65.389696,71.076657
2015:05:19,14:17:12.102,64.036389,71.076657
2015:05:19,14:17:12.127,63.407055,63.499425
2015:05:19,14:17:12.201,63.251706,63.947619
2015:05:19,14:17:12.227,65.784018,65.784018
2015:05:19,14:17:12.302,64.564061,65.784018
2015:05:19,14:17:12.327,63.766033,65.784018
2015:05:19,14:17:12.402,64.119395,65.784018
2015:05:19,14:17:12.426,65.209958,65.784018
2015:05:19,14:17:12.502,63.997362,65.784018
2015:05:19,14:17:12.527,65.003553,65.784018
2015:05:19,14:17:12.602,66.188220,66.320827
2015:05:19,14:17:12.627,69.511026,69.569522
2015:05:19,14:17:12.702,66.823382,69.569522
2015:05:19,14:17:12.727,66.474580,69.569522
2015:05:19,14:17:12.802,68.427068,69.569522
2015:05:19,14:17:12.827,68.055830,69.569522
2015:05:19,14:17:12.902,67.449108,69.569522
2015:05:19,14:17:12.927,67.302859,69.569522
2015:05:19,14:17:13.002,67.637433,69.569522
2015:05:19,14:17:13.027,68.075553,69.569522
2015:05:19,14:17:13.102,66.800772,69.569522
2015:05:19,14:17:13.127,66.616494,69.569522
2015:05:19,14:17:13.202,66.246969,66.368811
2015:05:19,14:17:13.227,65.631276,66.368811
2015:05:19,14:17:13.302,65.571885,66.368811
2015:05:19,14:17:13.327,66.307134,66.368811
2015:05:19,14:17:13.402,63.553090,66.368811
2015:05:19,14:17:13.427,65.403494,66.368811
2015:05:19,14:17:13.501,62.367450,66.368811
2015:05:19,14:17:13.527,64.353809,66.368811
2015:05:19,14:17:13.602,63.645312,66.368811
2015:05:19,14:17:13.627,65.277242,66.368811
2015:05:19,14:17:13.702,64.438238,66.368811
2015:05:19,14:17:13.727,64.122410,66.368811
2015:05:19,14:17:13.802,65.132071,66.368811
2015:05:19,14:17:13.827,64.821537,66.368811
2015:05:19,14:17:13.902,62.906386,66.368811
2015:05:19,14:17:13.927,65.171152,66.368811
2015:05:19,14:17:14.002,66.279134,66.368811
2015:05:19,14:17:14.027,67.524572,67.524572
2015:05:19,14:17:14.101,64.250674,67.830171
2015:05:19,14:17:14.127,65.415338,67.830171
2015:05:19,14:17:14.202,65.926655,67.830171
2015:05:19,14:17:14.227,66.788404,66.789567
2015:05:19,14:17:14.302,63.868051,66.789567
2015:05:19,14:17:14.327,66.222324,66.789567
2015:05:19,14:17:14.402,68.841586,69.482408
2015:05:19,14:17:14.427,69.134791,69.482408
2015:05:19,14:17:14.502,63.645523,69.482408
2015:05:19,14:17:14.527,65.033674,69.482408
2015:05:19,14:17:14.602,64.963376,69.482408
2015:05:19,14:17:14.627,63.702825,69.482408
2015:05:19,14:17:14.702,65.149377,69.482408
2015:05:19,14:17:14.727,64.136497,69.482408
2015:05:19,14:17:14.802,65.496710,69.482408
2015:05:19,14:17:14.827,66.242828,69.482408
2015:05:19,14:17:14.902,64.917495,69.482408
2015:05:19,14:17:14.927,65.763123,69.482408
2015:05:19,14:17:15.002,65.291444,69.482408
2015:05:19,14:17:15.027,66.175056,69.482408
2015:05:19,14:17:15.102,64.818603,69.482408
2015:05:19,14:17:15.128,66.421497,69.482408
2015:05:19,14:17:15.202,66.230029,69.482408
2015:05:19,14:17:15.227,67.269450,69.482408
2015:05:19,14:17:15.302,72.232849,72.538492
2015:05:19,14:17:15.327,70.389817,72.538492
2015:05:19,14:17:15.402,66.249178,72.538492
2015:05:19,14:17:15.427,66.760791,72.538492
2015:05:19,14:17:15.502,71.712002,72.538492
2015:05:19,14:17:15.527,67.630937,72.538492
2015:05:19,14:17:15.602,65.337640,72.538492
2015:05:19,14:17:15.626,67.192602,72.538492
2015:05:19,14:17:15.702,69.614297,72.717741
2015:05:19,14:17:15.727,68.330286,72.717741
2015:05:19,14:17:15.802,67.206209,72.717741
2015:05:19,14:17:15.827,66.690522,72.717741
2015:05:19,14:17:15.902,65.228995,72.717741
2015:05:19,14:17:15.927,65.938724,72.717741
2015:05:19,14:17:16.002,63.718652,72.717741
2015:05:19,14:17:16.027,65.604999,72.717741
2015:05:19,14:17:16.101,67.786442,72.717741
2015:05:19,14:17:16.127,68.215639,72.717741
2015:05:19,14:17:16.202,66.417651,72.717741
2015:05:19,14:17:16.227,67.559718,72.717741
2015:05:19,14:17:16.302,65.101199,72.717741
2015:05:19,14:17:16.327,63.993281,64.055585
2015:05:19,14:17:16.402,64.540713,64.776564
2015:05:19,14:17:16.428,64.813499,64.860788
2015:05:19,14:17:16.502,66.585002,66.597148
2015:05:19,14:17:16.527,67.127603,67.127603
2015:05:19,14:17:16.602,66.573617,67.127603
2015:05:19,14:17:16.627,67.066110,67.127603
2015:05:19,14:17:16.702,64.195586,68.166089
2015:05:19,14:17:16.727,67.530271,68.166089
2015:05:19,14:17:16.802,69.654726,73.841304
2015:05:19,14:17:16.827,66.375601,73.841304
2015:05:19,14:17:16.902,65.377355,73.841304
2015:05:19,14:17:16.927,64.832346,73.841304
2015:05:19,14:17:17.002,64.850257,73.841304
2015:05:19,14:17:17.027,62.733094,73.841304
2015:05:19,14:17:17.102,65.491356,73.841304
2015:05:19,14:17:17.127,65.123765,73.841304
2015:05:19,14:17:17.202,64.737977,73.841304
2015:05:19,14:17:17.227,64.815272,73.841304
2015:05:19,14:17:17.302,65.319288,73.841304
2015:05:19,14:17:17.327,65.849588,73.841304
2015:05:19,14:17:17.402,64.448690,65.772867
2015:05:19,14:17:17.427,65.752847,65.772867
2015:05:19,14:17:17.502,66.599807,66.599807
2015:05:19,14:17:17.527,68.928654,68.940311
2015:05:19,14:17:17.602,68.197194,68.940311
2015:05:19,14:17:17.627,66.572051,68.940311
2015:05:19,14:17:17.702,67.385045,71.226169
2015:05:19,14:17:17.727,67.727985,71.226169
2015:05:19,14:17:17.802,73.681918,73.684051
2015:05:19,14:17:17.827,72.057601,73.684051
2015:05:19,14:17:17.902,74.604398,76.033871
2015:05:19,14:17:17.927,70.114845,76.033871
2015:05:19,14:17:18.002,66.649001,76.033871
2015:05:19,14:17:18.027,66.362487,76.033871
2015:05:19,14:17:18.102,65.762587,76.033871
2015:05:19,14:17:18.127,64.841171,76.033871
2015:05:19,14:17:18.202,64.805641,76.033871
2015:05:19,14:17:18.227,64.696601,76.033871
2015:05:19,14:17:18.302,64.932810,76.033871
2015:05:19,14:17:18.327,65.754755,76.033871
2015:05:19,14:17:18.402,67.305892,76.033871
2015:05:19,14:17:18.427,66.190236,66.190643
2015:05:19,14:17:18.502,64.518622,66.190643
2015:05:19,14:17:18.527,65.319152,66.190643
2015:05:19,14:17:18.602,64.969787,66.190643
2015:05:19,14:17:18.627,65.902646,66.190643
2015:05:19,14:17:18.702,64.885507,66.326972
2015:05:19,14:17:18.727,65.295305,66.326972
2015:05:19,14:17:18.802,63.165571,66.326972
2015:05:19,14:17:18.827,65.079814,66.326972
2015:05:19,14:17:18.902,65.822260,66.326972
2015:05:19,14:17:18.927,62.898805,66.326972
2015:05:19,14:17:19.002,63.584039,66.326972
2015:05:19,14:17:19.027,62.466433,66.326972
2015:05:19,14:17:19.102,62.811774,66.326972
2015:05:19,14:17:19.127,64.787794,66.326972
2015:05:19,14:17:19.202,71.655490,71.655490
2015:05:19,14:17:19.227,75.660150,75.660150
2015:05:19,14:17:19.302,76.228136,79.252890
2015:05:19,14:17:19.326,71.949620,79.252890
2015:05:19,14:17:19.402,67.784500,79.252890
2015:05:19,14:17:19.427,68.217002,79.252890
2015:05:19,14:17:19.502,68.126686,68.800257
2015:05:19,14:17:19.527,68.589482,68.800257
2015:05:19,14:17:19.602,66.303936,68.800257
2015:05:19,14:17:19.627,68.176436,68.800257
2015:05:19,14:17:19.701,64.726006,68.800257
2015:05:19,14:17:19.727,64.349505,68.800257
2015:05:19,14:17:19.802,64.120030,68.800257
2015:05:19,14:17:19.826,63.993672,68.800257
2015:05:19,14:17:19.902,65.223263,68.800257
2015:05:19,14:17:19.927,65.786064,68.800257
2015:05:19,14:17:20.002,64.782955,68.800257
2015:05:19,14:17:20.027,66.233413,68.800257
2015:05:19,14:17:20.102,66.064635,68.800257
2015:05:19,14:17:20.127,65.880925,68.800257
2015:05:19,14:17:20.202,64.548165,68.800257
2015:05:19,14:17:20.227,65.204237,68.800257
2015:05:19,14:17:20.302,65.715807,68.800257
2015:05:19,14:17:20.327,66.632341,68.800257
2015:05:19,14:17:20.402,66.674774,68.800257
2015:05:19,14:17:20.427,64.367176,68.800257
2015:05:19,14:17:20.502,64.503052,68.800257
2015:05:19,14:17:20.527,65.064125,65.290324
2015:05:19,14:17:20.602,65.235223,67.763483
2015:05:19,14:17:20.627,66.683891,67.763483
2015:05:19,14:17:20.702,64.635472,67.763483
2015:05:19,14:17:20.727,65.570062,67.763483
2015:05:19,14:17:20.802,65.287170,67.763483
2015:05:19,14:17:20.827,64.146362,67.763483
2015:05:19,14:17:20.902,64.111552,67.763483
2015:05:19,14:17:20.927,63.723546,67.763483
2015:05:19,14:17:21.002,64.639296,67.763483
2015:05:19,14:17:21.027,65.789253,67.763483
2015:05:19,14:17:21.102,69.579627,69.948896
2015:05:19,14:17:21.127,69.334359,69.948896
2015:05:19,14:17:21.202,66.270426,69.948896
2015:05:19,14:17:21.227,65.752621,69.948896
2015:05:19,14:17:21.302,65.041790,69.948896
2015:05:19,14:17:21.327,65.684039,69.948896
2015:05:19,14:17:21.402,67.871941,69.948896
2015:05:19,14:17:21.427,65.400837,69.948896
2015:05:19,14:17:21.502,67.391264,69.948896
2015:05:19,14:17:21.527,66.323165,69.948896
2015:05:19,14:17:21.602,66.835346,67.374722
2015:05:19,14:17:21.627,67.409899,67.409899
2015:05:19,14:17:21.702,66.373392,67.412467
2015:05:19,14:17:21.727,66.051432,67.412467
2015:05:19,14:17:21.802,64.212149,67.412467
2015:05:19,14:17:21.827,64.795596,67.412467
2015:05:19,14:17:21.902,63.859763,67.412467
2015:05:19,14:17:21.927,64.346408,67.412467
2015:05:19,14:17:22.002,64.739071,67.412467
2015:05:19,14:17:22.027,65.003339,67.412467
2015:05:19,14:17:22.102,63.272535,67.412467
2015:05:19,14:17:22.127,64.707267,67.412467
2015:05:19,14:17:22.202,63.923676,67.412467
2015:05:19,14:17:22.227,62.723432,67.412467
2015:05:19,14:17:22.302,63.764541,67.412467
2015:05:19,14:17:22.327,61.762196,67.412467
2015:05:19,14:17:22.402,64.794277,67.412467
2015:05:19,14:17:22.427,63.969080,67.412467
2015:05:19,14:17:22.502,65.588305,67.412467
2015:05:19,14:17:22.527,65.858598,67.412467
2015:05:19,14:17:22.602,65.433941,67.412467
2015:05:19,14:17:22.628,66.717213,66.717213
2015:05:19,14:17:22.702,65.661999,66.717213
2015:05:19,14:17:22.727,64.764390,66.717213
2015:05:19,14:17:22.802,66.274549,66.717213
2015:05:19,14:17:22.826,67.384187,67.384187
2015:05:19,14:17:22.902,67.807915,67.809469
2015:05:19,14:17:22.927,67.134371,67.809469
2015:05:19,14:17:23.002,65.648309,67.809469
2015:05:19,14:17:23.027,67.128537,67.809469
2015:05:19,14:17:23.102,65.344577,68.508933
2015:05:19,14:17:23.127,66.523790,68.508933
2015:05:19,14:17:23.202,68.497132,68.508933
2015:05:19,14:17:23.227,66.394462,68.508933
2015:05:19,14:17:23.301,65.440966,68.508933
2015:05:19,14:17:23.327,65.665090,68.508933
2015:05:19,14:17:23.402,66.609033,68.508933
2015:05:19,14:17:23.427,67.444296,68.508933
2015:05:19,14:17:23.502,63.872502,68.508933
2015:05:19,14:17:23.527,65.968453,68.508933
2015:05:19,14:17:23.602,64.643072,68.508933
2015:05:19,14:17:23.627,65.536003,68.508933
2015:05:19,14:17:23.702,65.632863,66.626645
2015:05:19,14:17:23.727,66.409767,66.626645
2015:05:19,14:17:23.802,65.040670,66.626645
2015:05:19,14:17:23.827,65.557447,66.626645
2015:05:19,14:17:23.902,65.138299,67.193795
2015:05:19,14:17:23.928,64.539102,67.193795
2015:05:19,14:17:24.002,64.865098,67.193795
2015:05:19,14:17:24.027,65.740302,67.193795
2015:05:19,14:17:24.102,66.759290,67.193795
2015:05:19,14:17:24.127,66.294703,67.193795
2015:05:19,14:17:24.202,64.606323,68.650528
2015:05:19,14:17:24.227,64.731670,68.650528
2015:05:19,14:17:24.302,64.889204,68.650528
2015:05:19,14:17:24.327,65.157349,68.650528
2015:05:19,14:17:24.402,65.105562,68.650528
2015:05:19,14:17:24.427,65.806331,68.650528
2015:05:19,14:17:24.502,65.028506,68.650528
2015:05:19,14:17:24.527,64.525045,68.650528
2015:05:19,14:17:24.602,66.860085,68.650528
2015:05:19,14:17:24.627,66.157451,68.650528
2015:05:19,14:17:24.702,65.954302,68.650528
2015:05:19,14:17:24.727,65.820132,65.929417
2015:05:19,14:17:24.802,66.254489,66.334816
2015:05:19,14:17:24.827,65.475874,66.334816
2015:05:19,14:17:24.902,66.226959,67.025455
2015:05:19,14:17:24.927,66.369344,67.025455
2015:05:19,14:17:25.002,68.139662,68.534044
2015:05:19,14:17:25.027,72.982701,72.982701
2015:05:19,14:17:25.102,70.491549,72.982701
2015:05:19,14:17:25.127,69.857384,72.982701
