2015:05:19,19:35:14.434,93.828569,96.143057
2015:05:19,19:35:14.495,87.501207,96.143057
2015:05:19,19:35:14.534,87.007384,96.143057
2015:05:19,19:35:14.595,93.123740,96.143057
2015:05:19,19:35:14.634,90.764964,96.143057
2015:05:19,19:35:14.695,84.269946,96.143057
2015:05:19,19:35:14.734,83.078680,96.143057
2015:05:19,19:35:14.795,80.351027,96.143057
2015:05:19,19:35:14.834,82.543269,96.143057
2015:05:19,19:35:14.895,81.884159,96.143057
2015:05:19,19:35:14.934,81.732808,81.750992
2015:05:19,19:35:14.995,78.154874,82.010388
2015:05:19,19:35:15.034,81.647539,82.010388
2015:05:19,19:35:15.095,81.899233,82.014019
2015:05:19,19:35:15.134,80.360470,82.014019
2015:05:19,19:35:15.195,81.532986,82.211689
2015:05:19,19:35:15.234,84.390518,84.449411
2015:05:19,19:35:15.294,83.981215,84.449411
2015:05:19,19:35:15.334,81.768607,84.449411
2015:05:19,19:35:15.394,91.988137,92.086619
2015:05:19,19:35:15.434,85.907296,92.086619
2015:05:19,19:35:15.494,80.587043,92.086619
2015:05:19,19:35:15.534,86.331752,92.086619
2015:05:19,19:35:15.595,86.153761,92.086619
2015:05:19,19:35:15.634,80.697482,92.086619
2015:05:19,19:35:15.694,82.971957,92.086619
2015:05:19,19:35:15.734,97.726071,97.734450
2015:05:19,19:35:15.809,95.474452,97.734450
2015:05:19,19:35:15.835,96.072157,97.734450
2015:05:19,19:35:15.895,92.543982,97.734450
2015:05:19,19:35:15.935,97.000695,97.734450
2015:05:19,19:35:15.995,84.739805,87.952946
2015:05:19,19:35:16.034,85.453914,87.952946
2015:05:19,19:35:16.094,82.086427,87.952946
2015:05:19,19:35:16.134,86.049640,87.952946
2015:05:19,19:35:16.195,88.571923,88.571923
2015:05:19,19:35:16.234,89.545569,89.545569
2015:05:19,19:35:16.295,87.896942,89.545569
2015:05:19,19:35:16.334,88.290025,89.545569
2015:05:19,19:35:16.395,82.968952,89.545569
2015:05:19,19:35:16.435,81.823197,89.545569
2015:05:19,19:35:16.495,90.153626,91.231468
2015:05:19,19:35:16.535,86.288525,91.231468
2015:05:19,19:35:16.595,85.709059,91.231468
2015:05:19,19:35:16.634,83.297111,91.231468
2015:05:19,19:35:16.695,81.986062,91.231468
2015:05:19,19:35:16.734,82.988590,91.231468
2015:05:19,19:35:16.798,82.583588,91.231468
2015:05:19,19:35:16.834,85.592507,91.231468
2015:05:19,19:35:16.895,86.982414,91.231468
2015:05:19,19:35:16.935,87.272899,91.231468
2015:05:19,19:35:16.995,87.012297,91.231468
2015:05:19,19:35:17.034,89.136530,89.136530
2015:05:19,19:35:17.095,87.681871,89.136530
2015:05:19,19:35:17.135,87.288314,89.136530
2015:05:19,19:35:17.195,86.546184,89.136530
2015:05:19,19:35:17.235,84.758997,89.136530
2015:05:19,19:35:17.295,86.823479,89.136530
2015:05:19,19:35:17.334,87.706059,89.136530
2015:05:19,19:35:17.395,84.822913,89.136530
2015:05:19,19:35:17.434,83.362220,89.136530
2015:05:19,19:35:17.495,85.757221,89.136530
2015:05:19,19:35:17.534,84.173860,89.136530
2015:05:19,19:35:17.595,85.300991,89.136530
2015:05:19,19:35:17.634,88.120001,89.136530
2015:05:19,19:35:17.695,84.600596,89.136530
2015:05:19,19:35:17.734,82.592004,89.136530
2015:05:19,19:35:17.796,85.686771,89.136530
2015:05:19,19:35:17.834,87.346881,89.136530
2015:05:19,19:35:17.895,84.039922,89.136530
2015:05:19,19:35:17.934,86.721649,89.136530
2015:05:19,19:35:17.995,90.560732,90.613361
2015:05:19,19:35:18.034,89.648468,90.613361
2015:05:19,19:35:18.095,87.243810,87.593282
2015:05:19,19:35:18.134,89.102897,89.149206
2015:05:19,19:35:18.195,85.892056,89.149206
2015:05:19,19:35:18.234,87.390268,89.149206
2015:05:19,19:35:18.295,86.490732,89.149206
2015:05:19,19:35:18.334,83.613190,89.149206
2015:05:19,19:35:18.395,81.841101,89.149206
2015:05:19,19:35:18.434,81.985368,89.149206
2015:05:19,19:35:18.495,82.552369,89.149206
2015:05:19,19:35:18.534,83.367242,89.149206
2015:05:19,19:35:18.595,84.701553,89.149206
2015:05:19,19:35:18.634,80.935445,89.149206
2015:05:19,19:35:18.695,82.721296,89.149206
2015:05:19,19:35:18.734,81.402808,89.149206
2015:05:19,19:35:18.795,80.911278,89.149206
2015:05:19,19:35:18.834,84.732424,89.149206
2015:05:19,19:35:18.895,80.247596,89.149206
2015:05:19,19:35:18.934,79.893724,89.149206
2015:05:19,19:35:18.995,77.361541,89.149206
2015:05:19,19:35:19.034,79.462174,89.149206
2015:05:19,19:35:19.095,83.473185,89.149206
2015:05:19,19:35:19.134,82.120824,84.556316
2015:05:19,19:35:19.195,81.199251,84.556316
2015:05:19,19:35:19.234,81.125975,84.556316
2015:05:19,19:35:19.295,80.025968,84.556316
2015:05:19,19:35:19.334,80.167594,84.556316
2015:05:19,19:35:19.395,80.321860,84.556316
2015:05:19,19:35:19.434,85.842073,85.888995
2015:05:19,19:35:19.494,84.917485,88.771408
2015:05:19,19:35:19.534,84.766996,88.771408
2015:05:19,19:35:19.595,95.402958,95.436850
2015:05:19,19:35:19.634,97.245896,98.507432
2015:05:19,19:35:19.695,86.113756,98.507432
2015:05:19,19:35:19.734,87.111493,98.507432
2015:05:19,19:35:19.795,83.537373,98.507432
2015:05:19,19:35:19.834,80.060301,98.507432
2015:05:19,19:35:19.895,79.427459,98.507432
2015:05:19,19:35:19.934,80.313621,98.507432
2015:05:19,19:35:19.994,83.733763,98.507432
2015:05:19,19:35:20.034,85.085443,98.507432
2015:05:19,19:35:20.095,87.963339,98.507432
2015:05:19,19:35:20.134,87.986816,98.507432
2015:05:19,19:35:20.194,89.139757,89.143080
2015:05:19,19:35:20.234,88.339343,89.646986
2015:05:19,19:35:20.295,84.730807,89.646986
2015:05:19,19:35:20.334,84.587618,89.646986
2015:05:19,19:35:20.395,83.383848,89.646986
2015:05:19,19:35:20.434,83.244485,89.646986
2015:05:19,19:35:20.495,88.790340,89.646986
2015:05:19,19:35:20.534,94.875386,94.899556
2015:05:19,19:35:20.595,95.214578,96.139125
2015:05:19,19:35:20.634,93.758640,96.139125
2015:05:19,19:35:20.695,92.104532,96.139125
2015:05:19,19:35:20.734,92.370051,96.139125
2015:05:19,19:35:20.795,93.304106,96.139125
2015:05:19,19:35:20.834,88.277515,96.139125
2015:05:19,19:35:20.895,88.454383,96.139125
2015:05:19,19:35:20.934,89.506647,96.139125
2015:05:19,19:35:20.995,90.603000,96.139125
2015:05:19,19:35:21.034,91.309162,96.139125
2015:05:19,19:35:21.095,86.070920,96.139125
2015:05:19,19:35:21.134,86.171361,96.139125
2015:05:19,19:35:21.195,84.814241,96.139125
2015:05:19,19:35:21.234,83.656760,83.656760
2015:05:19,19:35:21.295,83.733597,84.236257
2015:05:19,19:35:21.334,83.858367,84.236257
2015:05:19,19:35:21.395,84.321888,84.321888
2015:05:19,19:35:21.434,84.259398,85.013494
2015:05:19,19:35:21.494,86.011618,86.873232
2015:05:19,19:35:21.534,86.804649,86.873232
2015:05:19,19:35:21.595,87.315548,93.613860
2015:05:19,19:35:21.634,83.927528,93.613860
2015:05:19,19:35:21.694,96.560343,96.560343
2015:05:19,19:35:21.737,93.058078,96.560343
2015:05:19,19:35:21.795,91.558442,96.560343
2015:05:19,19:35:21.835,92.827212,96.560343
2015:05:19,19:35:21.895,88.114512,96.560343
2015:05:19,19:35:21.935,82.888298,96.560343
2015:05:19,19:35:21.994,92.618814,96.560343
2015:05:19,19:35:22.034,93.110818,96.560343
2015:05:19,19:35:22.095,93.029092,96.560343
2015:05:19,19:35:22.134,88.413707,96.560343
2015:05:19,19:35:22.195,92.357045,96.560343
2015:05:19,19:35:22.234,92.867718,96.560343
2015:05:19,19:35:22.295,94.055895,94.089670
2015:05:19,19:35:22.334,95.626746,95.699610
2015:05:19,19:35:22.394,92.419799,95.699610
2015:05:19,19:35:22.435,89.156168,95.699610
2015:05:19,19:35:22.495,88.854042,95.699610
2015:05:19,19:35:22.534,88.316260,95.699610
2015:05:19,19:35:22.594,91.443102,95.699610
2015:05:19,19:35:22.634,88.891187,95.699610
2015:05:19,19:35:22.695,93.566129,95.699610
2015:05:19,19:35:22.735,92.409097,95.699610
2015:05:19,19:35:22.794,92.062070,95.699610
2015:05:19,19:35:22.834,87.494377,95.699610
2015:05:19,19:35:22.894,91.475310,95.699610
2015:05:19,19:35:22.934,91.194792,95.699610
2015:05:19,19:35:22.994,82.758873,95.699610
2015:05:19,19:35:23.034,82.246924,95.699610
2015:05:19,19:35:23.095,84.326753,95.699610
2015:05:19,19:35:23.134,89.444097,95.699610
2015:05:19,19:35:23.194,91.882923,95.699610
2015:05:19,19:35:23.235,93.736128,95.699610
2015:05:19,19:35:23.294,93.794933,95.699610
2015:05:19,19:35:23.334,93.724981,93.748722
2015:05:19,19:35:23.394,93.557320,93.748722
2015:05:19,19:35:23.435,93.282573,93.923042
2015:05:19,19:35:23.494,92.060033,93.923042
2015:05:19,19:35:23.534,92.190107,93.923042
2015:05:19,19:35:23.595,87.545843,93.923042
2015:05:19,19:35:23.634,92.000944,93.923042
2015:05:19,19:35:23.694,91.051718,93.923042
2015:05:19,19:35:23.735,91.173745,93.923042
2015:05:19,19:35:23.794,92.681245,93.923042
2015:05:19,19:35:23.833,93.002125,94.014983
2015:05:19,19:35:23.894,88.503925,94.014983
2015:05:19,19:35:23.934,85.282737,94.014983
2015:05:19,19:35:23.994,84.375402,94.014983
2015:05:19,19:35:24.035,89.638294,94.014983
2015:05:19,19:35:24.094,87.324316,94.014983
2015:05:19,19:35:24.135,88.027750,94.014983
2015:05:19,19:35:24.194,89.925142,94.014983
2015:05:19,19:35:24.234,88.944868,94.014983
2015:05:19,19:35:24.295,94.323356,94.323356
2015:05:19,19:35:24.334,93.776675,96.977761
2015:05:19,19:35:24.395,88.370563,89.546931
2015:05:19,19:35:24.434,89.442291,89.585370
2015:05:19,19:35:24.495,92.808062,95.021149
2015:05:19,19:35:24.535,88.410861,95.021149
2015:05:19,19:35:24.594,89.756784,95.021149
2015:05:19,19:35:24.635,88.992087,95.021149
2015:05:19,19:35:24.694,89.199198,95.021149
2015:05:19,19:35:24.734,89.858216,95.021149
2015:05:19,19:35:24.795,92.903397,95.021149
2015:05:19,19:35:24.834,91.239878,95.021149
2015:05:19,19:35:24.895,87.885657,95.021149
2015:05:19,19:35:24.934,85.603768,95.021149
2015:05:19,19:35:24.994,81.253684,95.021149
2015:05:19,19:35:25.035,81.983858,95.021149
2015:05:19,19:35:25.094,82.507853,95.021149
2015:05:19,19:35:25.135,81.266312,95.021149
2015:05:19,19:35:25.195,81.938856,95.021149
2015:05:19,19:35:25.234,81.739259,95.021149
2015:05:19,19:35:25.295,84.431563,95.021149
2015:05:19,19:35:25.333,83.468788,95.021149
2015:05:19,19:35:25.395,84.284715,95.021149
2015:05:19,19:35:25.434,84.308866,84.308866
2015:05:19,19:35:25.495,93.861598,93.868806
2015:05:19,19:35:25.535,99.449127,99.449127
2015:05:19,19:35:25.594,92.782058,100.227740
2015:05:19,19:35:25.635,89.290813,100.227740
2015:05:19,19:35:25.695,87.785821,100.227740
2015:05:19,19:35:25.734,89.308463,100.227740
2015:05:19,19:35:25.795,97.092639,100.227740
2015:05:19,19:35:25.834,96.926081,100.227740
2015:05:19,19:35:25.895,86.775038,100.227740
2015:05:19,19:35:25.934,87.536043,100.227740
2015:05:19,19:35:25.994,96.776071,100.227740
2015:05:19,19:35:26.034,93.888224,100.227740
2015:05:19,19:35:26.094,92.160025,100.227740
2015:05:19,19:35:26.134,92.584511,100.227740
2015:05:19,19:35:26.195,85.621231,100.227740
2015:05:19,19:35:26.234,86.437921,100.227740
2015:05:19,19:35:26.294,90.383817,100.227740
2015:05:19,19:35:26.334,93.092096,100.227740
2015:05:19,19:35:26.395,87.809739,100.227740
2015:05:19,19:35:26.434,86.820812,100.227740
2015:05:19,19:35:26.495,98.084897,98.099815
2015:05:19,19:35:26.534,94.186339,98.099815
2015:05:19,19:35:26.594,87.106874,98.099815
2015:05:19,19:35:26.634,86.243841,98.099815
2015:05:19,19:35:26.695,84.986180,98.099815
2015:05:19,19:35:26.734,85.113294,98.099815
2015:05:19,19:35:26.794,79.638474,98.099815
2015:05:19,19:35:26.834,84.245798,98.099815
2015:05:19,19:35:26.894,84.799813,98.099815
2015:05:19,19:35:26.934,82.553401,98.099815
2015:05:19,19:35:26.994,84.717557,98.099815
2015:05:19,19:35:27.034,84.302654,98.099815
2015:05:19,19:35:27.094,86.711528,98.099815
2015:05:19,19:35:27.134,84.422691,98.099815
2015:05:19,19:35:27.195,84.335885,98.099815
2015:05:19,19:35:27.234,82.549038,98.099815
2015:05:19,19:35:27.295,80.496968,98.099815
2015:05:19,19:35:27.334,78.481559,98.099815
2015:05:19,19:35:27.395,79.998534,98.099815
2015:05:19,19:35:27.434,95.836344,98.099815
2015:05:19,19:35:27.495,95.345269,99.722183
2015:05:19,19:35:27.534,97.828163,97.828163
2015:05:19,19:35:27.595,92.588439,98.423512
2015:05:19,19:35:27.634,88.392722,98.423512
2015:05:19,19:35:27.694,84.342052,98.423512
2015:05:19,19:35:27.735,86.228240,98.423512
2015:05:19,19:35:27.795,89.818040,98.423512
2015:05:19,19:35:27.835,91.473803,98.423512
2015:05:19,19:35:27.895,91.831079,98.423512
2015:05:19,19:35:27.934,93.079353,98.423512
2015:05:19,19:35:27.995,92.615118,98.423512
2015:05:19,19:35:28.034,87.065516,98.423512
2015:05:19,19:35:28.095,83.553516,98.423512
2015:05:19,19:35:28.134,87.829987,98.423512
2015:05:19,19:35:28.195,82.765011,98.423512
2015:05:19,19:35:28.234,81.279549,98.423512
2015:05:19,19:35:28.294,83.489350,98.423512
2015:05:19,19:35:28.334,82.892572,98.423512
2015:05:19,19:35:28.394,84.231611,98.423512
2015:05:19,19:35:28.434,84.294070,98.423512
2015:05:19,19:35:28.495,79.585177,98.423512
2015:05:19,19:35:28.534,82.008332,98.423512
2015:05:19,19:35:28.595,80.295801,81.403984
2015:05:19,19:35:28.634,81.501370,81.740352
2015:05:19,19:35:28.695,84.933731,85.016133
2015:05:19,19:35:28.734,86.874532,86.874532
2015:05:19,19:35:28.795,86.945301,86.945301
2015:05:19,19:35:28.834,86.220047,86.945301
2015:05:19,19:35:28.895,87.080356,87.180810
2015:05:19,19:35:28.934,89.091651,89.091651
2015:05:19,19:35:28.995,88.335366,89.091651
2015:05:19,19:35:29.034,84.549399,89.091651
2015:05:19,19:35:29.095,99.588970,99.609493
2015:05:19,19:35:29.134,92.157869,99.609493
2015:05:19,19:35:29.194,89.485315,99.609493
2015:05:19,19:35:29.235,91.185486,99.609493
2015:05:19,19:35:29.295,91.813875,99.609493
2015:05:19,19:35:29.334,92.251447,99.609493
2015:05:19,19:35:29.395,90.636224,99.609493
2015:05:19,19:35:29.434,89.223073,99.609493
2015:05:19,19:35:29.495,91.993659,99.609493
2015:05:19,19:35:29.534,91.151468,99.609493
2015:05:19,19:35:29.595,86.225263,99.609493
2015:05:19,19:35:29.634,91.139589,91.155335
2015:05:19,19:35:29.694,90.708612,91.155335
2015:05:19,19:35:29.735,96.933300,96.996127
2015:05:19,19:35:29.795,85.733433,96.996127
2015:05:19,19:35:29.834,86.081991,96.996127
2015:05:19,19:35:29.895,85.438564,96.996127
2015:05:19,19:35:29.933,86.403520,96.996127
2015:05:19,19:35:29.995,85.196330,96.996127
2015:05:19,19:35:30.034,83.783803,96.996127
2015:05:19,19:35:30.095,86.931856,96.996127
2015:05:19,19:35:30.134,85.716440,96.996127
2015:05:19,19:35:30.195,85.504491,96.996127
2015:05:19,19:35:30.234,85.373233,96.996127
2015:05:19,19:35:30.294,88.296667,96.996127
2015:05:19,19:35:30.334,86.546557,96.996127
2015:05:19,19:35:30.394,86.729691,96.996127
2015:05:19,19:35:30.434,87.167662,96.996127
2015:05:19,19:35:30.494,89.156532,96.996127
2015:05:19,19:35:30.534,90.138648,96.996127
2015:05:19,19:35:30.595,88.327366,96.996127
2015:05:19,19:35:30.634,87.167656,96.996127
2015:05:19,19:35:30.694,85.611190,85.656224
2015:05:19,19:35:30.734,89.063041,89.190600
2015:05:19,19:35:30.794,88.674571,92.277874
2015:05:19,19:35:30.834,88.241301,92.277874
2015:05:19,19:35:30.894,89.753454,92.277874
2015:05:19,19:35:30.934,95.479430,96.135205
2015:05:19,19:35:30.994,85.638860,96.135205
2015:05:19,19:35:31.034,90.899139,96.135205
2015:05:19,19:35:31.095,87.219679,96.135205
2015:05:19,19:35:31.134,86.829058,96.135205
2015:05:19,19:35:31.195,85.387775,96.135205
2015:05:19,19:35:31.234,85.548437,96.135205
2015:05:19,19:35:31.295,85.671859,96.135205
2015:05:19,19:35:31.334,83.071470,96.135205
2015:05:19,19:35:31.395,85.447013,96.135205
2015:05:19,19:35:31.434,83.239490,96.135205
2015:05:19,19:35:31.495,90.302108,96.135205
2015:05:19,19:35:31.534,88.603762,96.135205
2015:05:19,19:35:31.594,83.975393,96.135205
2015:05:19,19:35:31.634,83.104434,96.135205
2015:05:19,19:35:31.694,89.076255,96.135205
2015:05:19,19:35:31.734,89.790929,89.790929
2015:05:19,19:35:31.794,85.900704,90.488506
2015:05:19,19:35:31.834,83.205607,90.488506
2015:05:19,19:35:31.894,82.371877,90.488506
2015:05:19,19:35:31.934,84.387085,90.488506
2015:05:19,19:35:31.995,84.407834,90.488506
2015:05:19,19:35:32.034,92.914778,93.071766
2015:05:19,19:35:32.095,86.461068,93.071766
2015:05:19,19:35:32.134,82.530429,93.071766
2015:05:19,19:35:32.194,83.590260,93.071766
2015:05:19,19:35:32.234,83.118787,93.071766
2015:05:19,19:35:32.294,88.822067,93.071766
2015:05:19,19:35:32.334,90.223104,93.071766
2015:05:19,19:35:32.395,85.654370,93.071766
2015:05:19,19:35:32.434,85.539971,93.071766
2015:05:19,19:35:32.495,86.446022,93.071766
2015:05:19,19:35:32.534,83.713196,93.071766
2015:05:19,19:35:32.595,81.618644,93.071766
2015:05:19,19:35:32.634,85.336956,93.071766
2015:05:19,19:35:32.695,83.579944,93.071766
2015:05:19,19:35:32.734,84.052245,93.071766
2015:05:19,19:35:32.794,83.969732,84.008592
2015:05:19,19:35:32.834,86.817362,86.847234
2015:05:19,19:35:32.895,83.305179,87.405537
2015:05:19,19:35:32.934,87.003258,87.405537
2015:05:19,19:35:32.995,90.101129,91.415787
2015:05:19,19:35:33.034,88.526721,91.415787
2015:05:19,19:35:33.094,85.951765,91.415787
2015:05:19,19:35:33.134,86.702518,91.415787
2015:05:19,19:35:33.194,85.441995,91.415787
2015:05:19,19:35:33.234,83.711628,91.415787
2015:05:19,19:35:33.295,83.337453,91.415787
2015:05:19,19:35:33.334,84.713308,91.415787
2015:05:19,19:35:33.395,84.247657,91.415787
2015:05:19,19:35:33.434,83.827269,91.415787
2015:05:19,19:35:33.495,82.950672,91.415787
2015:05:19,19:35:33.534,82.641051,91.415787
2015:05:19,19:35:33.595,87.770555,91.415787
2015:05:19,19:35:33.634,90.004445,91.415787
2015:05:19,19:35:33.695,85.731873,91.415787
2015:05:19,19:35:33.734,90.754154,91.415787
2015:05:19,19:35:33.794,87.522706,91.415787
2015:05:19,19:35:33.834,86.203219,86.785129
2015:05:19,19:35:33.895,84.179393,86.785129
2015:05:19,19:35:33.934,87.128066,87.947889
2015:05:19,19:35:33.995,84.635587,87.947889
2015:05:19,19:35:34.035,90.231906,90.239634
2015:05:19,19:35:34.095,96.619605,96.693175
2015:05:19,19:35:34.135,87.989189,96.693175
2015:05:19,19:35:34.194,84.325307,96.693175
2015:05:19,19:35:34.234,83.869548,96.693175
2015:05:19,19:35:34.295,81.006826,96.693175
2015:05:19,19:35:34.333,85.062889,96.693175
2015:05:19,19:35:34.395,80.522940,96.693175
2015:05:19,19:35:34.434,85.069273,96.693175
2015:05:19,19:35:34.495,91.273615,96.693175
2015:05:19,19:35:34.534,92.481336,96.693175
2015:05:19,19:35:34.594,94.383846,96.693175
2015:05:19,19:35:34.635,88.536376,96.693175
2015:05:19,19:35:34.695,84.771906,96.693175
2015:05:19,19:35:34.735,81.929938,96.693175
2015:05:19,19:35:34.794,81.325611,96.693175
2015:05:19,19:35:34.834,87.460238,96.693175
2015:05:19,19:35:34.895,93.847429,95.137952
2015:05:19,19:35:34.934,90.941639,95.137952
2015:05:19,19:35:34.995,83.955940,95.137952
2015:05:19,19:35:35.034,86.902600,95.137952
2015:05:19,19:35:35.095,86.725476,95.137952
2015:05:19,19:35:35.135,93.455713,95.137952
2015:05:19,19:35:35.196,88.286179,95.137952
2015:05:19,19:35:35.235,82.402927,95.137952
2015:05:19,19:35:35.295,82.915739,95.137952
2015:05:19,19:35:35.334,80.896360,95.137952
2015:05:19,19:35:35.395,85.943328,95.137952
2015:05:19,19:35:35.434,86.271878,95.137952
2015:05:19,19:35:35.495,86.829741,95.137952
2015:05:19,19:35:35.534,84.337262,95.137952
2015:05:19,19:35:35.595,82.038187,95.137952
2015:05:19,19:35:35.635,80.374355,95.137952
2015:05:19,19:35:35.695,85.414992,95.137952
2015:05:19,19:35:35.735,86.916499,95.137952
2015:05:19,19:35:35.794,83.591960,95.137952
2015:05:19,19:35:35.835,87.006095,95.137952
2015:05:19,19:35:35.895,82.037590,95.137952
2015:05:19,19:35:35.935,83.675408,83.699203
2015:05:19,19:35:35.995,83.007389,85.488873
2015:05:19,19:35:36.035,83.013694,85.488873
2015:05:19,19:35:36.095,85.636922,85.636922
2015:05:19,19:35:36.135,84.125360,85.636922
2015:05:19,19:35:36.195,83.475566,85.636922
2015:05:19,19:35:36.234,83.526095,85.636922
2015:05:19,19:35:36.295,84.930555,85.636922
2015:05:19,19:35:36.335,84.680597,85.636922
2015:05:19,19:35:36.395,83.161872,86.503817
2015:05:19,19:35:36.435,82.737034,86.503817
2015:05:19,19:35:36.495,87.791408,87.863040
2015:05:19,19:35:36.535,90.435047,96.070682
2015:05:19,19:35:36.595,91.085200,96.070682
2015:05:19,19:35:36.634,90.833022,96.070682
2015:05:19,19:35:36.695,81.843494,96.070682
2015:05:19,19:35:36.734,79.133905,96.070682
2015:05:19,19:35:36.795,76.204179,96.070682
2015:05:19,19:35:36.834,75.710512,96.070682
2015:05:19,19:35:36.894,86.505185,96.070682
2015:05:19,19:35:36.934,88.265789,96.070682
2015:05:19,19:35:36.995,84.748220,89.353123
2015:05:19,19:35:37.035,86.279906,89.353123
2015:05:19,19:35:37.095,87.537074,89.353123
2015:05:19,19:35:37.134,86.707556,89.353123
2015:05:19,19:35:37.195,87.746590,89.353123
2015:05:19,19:35:37.234,83.135741,89.353123
2015:05:19,19:35:37.295,83.960018,89.353123
2015:05:19,19:35:37.334,82.852388,89.353123
2015:05:19,19:35:37.395,83.577950,89.353123
2015:05:19,19:35:37.434,79.755264,89.353123
2015:05:19,19:35:37.495,79.444186,89.353123
2015:05:19,19:35:37.534,77.465481,89.353123
2015:05:19,19:35:37.595,80.590660,89.353123
2015:05:19,19:35:37.634,81.541601,89.353123
2015:05:19,19:35:37.695,81.743050,89.353123
2015:05:19,19:35:37.734,81.606406,89.353123
2015:05:19,19:35:37.795,91.193765,91.426543
2015:05:19,19:35:37.834,87.947617,92.291041
2015:05:19,19:35:37.895,81.849832,92.291041
2015:05:19,19:35:37.934,82.779123,92.291041
2015:05:19,19:35:37.995,92.106829,92.291041
2015:05:19,19:35:38.034,85.456013,92.057867
2015:05:19,19:35:38.095,92.957563,92.998898
2015:05:19,19:35:38.134,94.540265,96.290030
2015:05:19,19:35:38.194,87.804008,96.290030
2015:05:19,19:35:38.234,91.617011,96.290030
2015:05:19,19:35:38.295,96.293761,96.314981
2015:05:19,19:35:38.334,95.716407,96.314981
2015:05:19,19:35:38.395,84.198918,96.314981
2015:05:19,19:35:38.435,86.506885,96.314981
2015:05:19,19:35:38.494,84.522016,96.314981
2015:05:19,19:35:38.534,88.758173,96.314981
2015:05:19,19:35:38.595,84.646285,96.314981
2015:05:19,19:35:38.634,84.777969,96.314981
2015:05:19,19:35:38.695,87.010611,96.314981
2015:05:19,19:35:38.734,87.601856,96.314981
2015:05:19,19:35:38.795,91.129510,96.314981
2015:05:19,19:35:38.834,90.062995,96.314981
2015:05:19,19:35:38.895,88.440598,96.314981
2015:05:19,19:35:38.935,89.622490,96.314981
2015:05:19,19:35:38.995,90.058642,96.314981
2015:05:19,19:35:39.035,84.234835,96.314981
2015:05:19,19:35:39.094,91.920794,91.925194
2015:05:19,19:35:39.135,92.519646,95.072464
2015:05:19,19:35:39.195,90.979694,95.072464
2015:05:19,19:35:39.234,97.006629,97.006629
2015:05:19,19:35:39.295,88.118482,97.006629
2015:05:19,19:35:39.334,80.809779,97.006629
2015:05:19,19:35:39.395,85.686614,97.006629
2015:05:19,19:35:39.435,90.655605,97.006629
2015:05:19,19:35:39.495,93.741163,97.006629
2015:05:19,19:35:39.535,93.373413,97.006629
2015:05:19,19:35:39.594,83.582317,97.006629
2015:05:19,19:35:39.635,82.806721,97.006629
2015:05:19,19:35:39.695,82.651470,97.006629
2015:05:19,19:35:39.734,83.549312,97.006629
2015:05:19,19:35:39.795,80.146983,97.006629
2015:05:19,19:35:39.834,81.844076,97.006629
2015:05:19,19:35:39.895,91.200649,97.006629
2015:05:19,19:35:39.935,94.313525,97.006629
2015:05:19,19:35:39.995,89.140028,97.006629
2015:05:19,19:35:40.035,86.817496,97.006629
2015:05:19,19:35:40.095,94.381637,97.006629
2015:05:19,19:35:40.135,83.524047,91.364475
2015:05:19,19:35:40.195,85.496314,91.364475
2015:05:19,19:35:40.235,82.124363,91.364475
2015:05:19,19:35:40.295,86.106152,91.364475
2015:05:19,19:35:40.335,90.655413,91.364475
2015:05:19,19:35:40.394,87.997024,91.364475
2015:05:19,19:35:40.434,79.165950,91.364475
2015:05:19,19:35:40.495,80.680579,91.364475
2015:05:19,19:35:40.534,83.492707,91.364475
2015:05:19,19:35:40.595,83.218396,91.364475
2015:05:19,19:35:40.634,84.958367,91.364475
2015:05:19,19:35:40.695,88.704175,91.364475
2015:05:19,19:35:40.734,90.894904,91.364475
2015:05:19,19:35:40.795,96.304501,96.323374
2015:05:19,19:35:40.834,98.280431,98.280431
2015:05:19,19:35:40.895,96.718091,98.420850
2015:05:19,19:35:40.934,90.362485,98.420850
2015:05:19,19:35:40.995,89.177693,98.420850
2015:05:19,19:35:41.034,90.519781,98.420850
2015:05:19,19:35:41.095,85.819824,98.420850
2015:05:19,19:35:41.134,80.646450,98.420850
2015:05:19,19:35:41.195,84.409982,84.413324
2015:05:19,19:35:41.234,85.669522,85.669522
2015:05:19,19:35:41.295,83.130008,85.669522
2015:05:19,19:35:41.334,84.276716,85.669522
2015:05:19,19:35:41.395,81.790799,85.669522
2015:05:19,19:35:41.434,81.345174,85.669522
2015:05:19,19:35:41.495,80.091576,85.669522
2015:05:19,19:35:41.534,81.166788,85.669522
2015:05:19,19:35:41.595,85.782395,85.932099
2015:05:19,19:35:41.634,87.207056,87.379098
2015:05:19,19:35:41.695,83.303720,87.379098
2015:05:19,19:35:41.734,92.312638,92.338011
2015:05:19,19:35:41.795,82.228287,92.338011
2015:05:19,19:35:41.834,82.163322,92.338011
2015:05:19,19:35:41.895,79.431573,92.338011
2015:05:19,19:35:41.934,85.284809,92.338011
2015:05:19,19:35:41.995,80.512825,92.338011
2015:05:19,19:35:42.034,83.700922,92.338011
2015:05:19,19:35:42.095,85.328435,92.338011
2015:05:19,19:35:42.134,91.502203,92.338011
2015:05:19,19:35:42.195,83.162142,92.772510
2015:05:19,19:35:42.234,81.007114,81.009700
2015:05:19,19:35:42.295,88.522697,88.522697
2015:05:19,19:35:42.334,89.870427,89.890409
2015:05:19,19:35:42.395,91.923220,92.084048
